acc=41.6667, pre=46.6502, rec=42.2222, f1=0.4086, kap=0.1408
acc=55.8333, pre=66.2798, rec=60.0000, f1=0.5484, kap=0.3650
acc=76.6667, pre=76.7780, rec=74.5139, f1=0.7463, kap=0.6419
acc=84.1667, pre=83.0177, rec=82.8472, f1=0.8276, kap=0.7585
acc=90.8333, pre=90.5820, rec=91.3194, f1=0.9053, kap=0.8619
acc=89.1667, pre=88.7719, rec=89.3750, f1=0.8873, kap=0.8370
acc=94.1667, pre=93.9678, rec=93.6111, f1=0.9371, kap=0.9112
acc=89.1667, pre=89.0452, rec=89.4444, f1=0.8882, kap=0.8367
acc=90.8333, pre=89.9627, rec=90.2083, f1=0.9006, kap=0.8610
acc=93.3333, pre=93.0705, rec=93.0556, f1=0.9289, kap=0.8989
acc=94.1667, pre=93.7439, rec=93.7500, f1=0.9363, kap=0.9115
acc=93.3333, pre=92.9630, rec=92.7083, f1=0.9266, kap=0.8987
acc=93.3333, pre=92.9630, rec=92.7083, f1=0.9266, kap=0.8987
acc=93.3333, pre=92.9630, rec=92.7083, f1=0.9266, kap=0.8987
acc=93.3333, pre=92.9630, rec=92.7083, f1=0.9266, kap=0.8987
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=93.3333, pre=92.9630, rec=92.7083, f1=0.9266, kap=0.8987
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
acc=94.1667, pre=93.9974, rec=93.4028, f1=0.9350, kap=0.9112
