acc=50.8333, pre=55.8133, rec=50.8333, f1=0.4886, kap=0.2625
acc=66.6667, pre=70.8808, rec=66.6667, f1=0.6704, kap=0.5000
acc=68.3333, pre=68.0071, rec=68.3333, f1=0.6797, kap=0.5250
acc=60.8333, pre=64.9315, rec=60.8333, f1=0.5910, kap=0.4125
acc=65.0000, pre=66.4697, rec=65.0000, f1=0.6295, kap=0.4750
acc=72.5000, pre=75.8354, rec=72.5000, f1=0.7258, kap=0.5875
acc=77.5000, pre=82.2115, rec=77.5000, f1=0.7641, kap=0.6625
acc=72.5000, pre=76.9845, rec=72.5000, f1=0.7226, kap=0.5875
acc=74.1667, pre=78.6033, rec=74.1667, f1=0.7426, kap=0.6125
acc=70.8333, pre=77.4378, rec=70.8333, f1=0.7061, kap=0.5625
acc=77.5000, pre=80.7219, rec=77.5000, f1=0.7676, kap=0.6625
acc=74.1667, pre=77.8396, rec=74.1667, f1=0.7378, kap=0.6125
acc=72.5000, pre=75.1984, rec=72.5000, f1=0.7188, kap=0.5875
acc=67.5000, pre=70.6303, rec=67.5000, f1=0.6759, kap=0.5125
acc=70.0000, pre=72.9942, rec=70.0000, f1=0.6969, kap=0.5500
acc=71.6667, pre=72.6490, rec=71.6667, f1=0.7089, kap=0.5750
acc=68.3333, pre=72.0418, rec=68.3333, f1=0.6768, kap=0.5250
acc=73.3333, pre=75.8105, rec=73.3333, f1=0.7269, kap=0.6000
acc=73.3333, pre=75.8105, rec=73.3333, f1=0.7269, kap=0.6000
acc=69.1667, pre=72.5683, rec=69.1667, f1=0.6822, kap=0.5375
acc=71.6667, pre=73.3115, rec=71.6667, f1=0.7133, kap=0.5750
acc=73.3333, pre=75.5342, rec=73.3333, f1=0.7282, kap=0.6000
acc=68.3333, pre=71.0152, rec=68.3333, f1=0.6804, kap=0.5250
acc=68.3333, pre=70.5973, rec=68.3333, f1=0.6750, kap=0.5250
acc=70.8333, pre=72.0741, rec=70.8333, f1=0.6999, kap=0.5625
acc=70.0000, pre=71.8643, rec=70.0000, f1=0.6978, kap=0.5500
acc=73.3333, pre=73.6531, rec=73.3333, f1=0.7216, kap=0.6000
acc=72.5000, pre=73.3049, rec=72.5000, f1=0.7180, kap=0.5875
acc=72.5000, pre=75.3339, rec=72.5000, f1=0.7178, kap=0.5875
acc=75.0000, pre=75.8592, rec=75.0000, f1=0.7409, kap=0.6250
acc=70.0000, pre=71.9740, rec=70.0000, f1=0.6997, kap=0.5500
acc=72.5000, pre=73.5315, rec=72.5000, f1=0.7146, kap=0.5875
acc=70.0000, pre=72.2939, rec=70.0000, f1=0.6990, kap=0.5500
acc=75.8333, pre=76.4881, rec=75.8333, f1=0.7542, kap=0.6375
acc=77.5000, pre=77.5790, rec=77.5000, f1=0.7685, kap=0.6625
acc=74.1667, pre=74.3540, rec=74.1667, f1=0.7396, kap=0.6125
acc=70.8333, pre=71.2223, rec=70.8333, f1=0.6996, kap=0.5625
acc=70.0000, pre=72.3886, rec=70.0000, f1=0.6941, kap=0.5500
acc=71.6667, pre=73.7705, rec=71.6667, f1=0.7114, kap=0.5750
acc=71.6667, pre=73.7525, rec=71.6667, f1=0.7151, kap=0.5750
acc=70.0000, pre=72.3284, rec=70.0000, f1=0.6938, kap=0.5500
acc=72.5000, pre=75.5536, rec=72.5000, f1=0.7212, kap=0.5875
acc=71.6667, pre=73.5674, rec=71.6667, f1=0.7103, kap=0.5750
acc=70.0000, pre=72.1361, rec=70.0000, f1=0.6954, kap=0.5500
acc=70.8333, pre=72.9616, rec=70.8333, f1=0.7033, kap=0.5625
acc=70.8333, pre=72.3579, rec=70.8333, f1=0.6987, kap=0.5625
acc=72.5000, pre=74.1256, rec=72.5000, f1=0.7146, kap=0.5875
acc=70.8333, pre=73.9557, rec=70.8333, f1=0.7027, kap=0.5625
acc=72.5000, pre=74.1402, rec=72.5000, f1=0.7171, kap=0.5875
acc=70.8333, pre=73.0091, rec=70.8333, f1=0.7057, kap=0.5625
acc=74.1667, pre=74.8747, rec=74.1667, f1=0.7314, kap=0.6125
acc=70.8333, pre=72.7716, rec=70.8333, f1=0.7047, kap=0.5625
acc=73.3333, pre=74.7495, rec=73.3333, f1=0.7215, kap=0.6000
acc=70.0000, pre=72.1707, rec=70.0000, f1=0.6879, kap=0.5500
acc=73.3333, pre=74.3174, rec=73.3333, f1=0.7228, kap=0.6000
acc=70.0000, pre=72.0611, rec=70.0000, f1=0.6897, kap=0.5500
acc=69.1667, pre=71.7589, rec=69.1667, f1=0.6819, kap=0.5375
acc=71.6667, pre=72.2896, rec=71.6667, f1=0.7050, kap=0.5750
acc=70.0000, pre=72.6580, rec=70.0000, f1=0.6953, kap=0.5500
acc=70.8333, pre=73.5237, rec=70.8333, f1=0.7035, kap=0.5625
acc=70.8333, pre=73.0902, rec=70.8333, f1=0.7039, kap=0.5625
acc=71.6667, pre=73.8589, rec=71.6667, f1=0.7140, kap=0.5750
acc=70.0000, pre=72.6580, rec=70.0000, f1=0.6953, kap=0.5500
acc=70.8333, pre=73.1981, rec=70.8333, f1=0.7022, kap=0.5625
acc=70.0000, pre=72.6580, rec=70.0000, f1=0.6953, kap=0.5500
acc=70.8333, pre=73.2593, rec=70.8333, f1=0.7047, kap=0.5625
acc=70.8333, pre=73.2593, rec=70.8333, f1=0.7047, kap=0.5625
acc=71.6667, pre=73.7468, rec=71.6667, f1=0.7091, kap=0.5750
acc=70.8333, pre=74.1422, rec=70.8333, f1=0.7035, kap=0.5625
acc=71.6667, pre=73.8148, rec=71.6667, f1=0.7117, kap=0.5750
acc=70.0000, pre=72.4734, rec=70.0000, f1=0.6945, kap=0.5500
acc=70.0000, pre=72.4734, rec=70.0000, f1=0.6945, kap=0.5500
acc=70.8333, pre=73.0902, rec=70.8333, f1=0.7039, kap=0.5625
acc=70.8333, pre=73.2593, rec=70.8333, f1=0.7047, kap=0.5625
acc=72.5000, pre=74.3044, rec=72.5000, f1=0.7203, kap=0.5875
acc=70.8333, pre=73.2593, rec=70.8333, f1=0.7047, kap=0.5625
acc=70.8333, pre=73.2593, rec=70.8333, f1=0.7047, kap=0.5625
acc=70.0000, pre=72.6580, rec=70.0000, f1=0.6953, kap=0.5500
acc=70.0000, pre=72.6580, rec=70.0000, f1=0.6953, kap=0.5500
acc=70.0000, pre=72.6580, rec=70.0000, f1=0.6953, kap=0.5500
acc=70.8333, pre=72.7716, rec=70.8333, f1=0.7047, kap=0.5625
acc=70.8333, pre=73.2593, rec=70.8333, f1=0.7047, kap=0.5625
acc=70.0000, pre=72.4734, rec=70.0000, f1=0.6945, kap=0.5500
acc=71.6667, pre=73.8589, rec=71.6667, f1=0.7140, kap=0.5750
acc=72.5000, pre=73.9660, rec=72.5000, f1=0.7210, kap=0.5875
acc=71.6667, pre=73.0502, rec=71.6667, f1=0.7140, kap=0.5750
acc=70.0000, pre=72.4734, rec=70.0000, f1=0.6945, kap=0.5500
acc=71.6667, pre=73.8589, rec=71.6667, f1=0.7140, kap=0.5750
acc=70.0000, pre=72.4734, rec=70.0000, f1=0.6945, kap=0.5500
acc=70.0000, pre=72.4734, rec=70.0000, f1=0.6945, kap=0.5500
acc=70.0000, pre=72.3284, rec=70.0000, f1=0.6938, kap=0.5500
acc=70.8333, pre=73.0902, rec=70.8333, f1=0.7039, kap=0.5625
acc=70.8333, pre=73.0902, rec=70.8333, f1=0.7039, kap=0.5625
acc=70.8333, pre=73.2593, rec=70.8333, f1=0.7047, kap=0.5625
acc=70.8333, pre=73.0902, rec=70.8333, f1=0.7039, kap=0.5625
acc=70.8333, pre=73.0902, rec=70.8333, f1=0.7039, kap=0.5625
acc=70.8333, pre=73.0902, rec=70.8333, f1=0.7039, kap=0.5625
acc=71.6667, pre=73.8589, rec=71.6667, f1=0.7140, kap=0.5750
acc=71.6667, pre=73.8589, rec=71.6667, f1=0.7140, kap=0.5750
acc=70.8333, pre=73.0902, rec=70.8333, f1=0.7039, kap=0.5625
