acc=34.1667, pre=44.5378, rec=34.1667, f1=0.1840, kap=0.0125
acc=40.8333, pre=32.6984, rec=40.8333, f1=0.2930, kap=0.1125
acc=51.6667, pre=62.0014, rec=51.6667, f1=0.4771, kap=0.2750
acc=65.0000, pre=73.8937, rec=65.0000, f1=0.6238, kap=0.4750
acc=73.3333, pre=82.1549, rec=73.3333, f1=0.7266, kap=0.6000
acc=79.1667, pre=81.1806, rec=79.1667, f1=0.7961, kap=0.6875
acc=73.3333, pre=73.5973, rec=73.3333, f1=0.7340, kap=0.6000
acc=70.8333, pre=72.0756, rec=70.8333, f1=0.7091, kap=0.5625
acc=77.5000, pre=80.2254, rec=77.5000, f1=0.7792, kap=0.6625
acc=87.5000, pre=89.1429, rec=87.5000, f1=0.8770, kap=0.8125
acc=78.3333, pre=83.4265, rec=78.3333, f1=0.7852, kap=0.6750
acc=78.3333, pre=79.4346, rec=78.3333, f1=0.7863, kap=0.6750
acc=77.5000, pre=80.7823, rec=77.5000, f1=0.7778, kap=0.6625
acc=78.3333, pre=81.9597, rec=78.3333, f1=0.7845, kap=0.6750
acc=80.0000, pre=82.9761, rec=80.0000, f1=0.7980, kap=0.7000
acc=83.3333, pre=85.6460, rec=83.3333, f1=0.8312, kap=0.7500
acc=85.0000, pre=86.9188, rec=85.0000, f1=0.8479, kap=0.7750
acc=85.0000, pre=87.0134, rec=85.0000, f1=0.8484, kap=0.7750
acc=88.3333, pre=89.5455, rec=88.3333, f1=0.8830, kap=0.8250
acc=85.8333, pre=87.5081, rec=85.8333, f1=0.8568, kap=0.7875
acc=88.3333, pre=89.3540, rec=88.3333, f1=0.8833, kap=0.8250
acc=87.5000, pre=88.7374, rec=87.5000, f1=0.8747, kap=0.8125
acc=88.3333, pre=89.3540, rec=88.3333, f1=0.8833, kap=0.8250
acc=88.3333, pre=89.3540, rec=88.3333, f1=0.8833, kap=0.8250
acc=89.1667, pre=90.0000, rec=89.1667, f1=0.8918, kap=0.8375
acc=88.3333, pre=89.3540, rec=88.3333, f1=0.8833, kap=0.8250
acc=89.1667, pre=90.0000, rec=89.1667, f1=0.8918, kap=0.8375
acc=89.1667, pre=90.0000, rec=89.1667, f1=0.8918, kap=0.8375
acc=89.1667, pre=90.0000, rec=89.1667, f1=0.8918, kap=0.8375
acc=90.0000, pre=90.7741, rec=90.0000, f1=0.8995, kap=0.8500
acc=90.8333, pre=91.4855, rec=90.8333, f1=0.9081, kap=0.8625
acc=90.0000, pre=90.7741, rec=90.0000, f1=0.8995, kap=0.8500
acc=90.0000, pre=90.7741, rec=90.0000, f1=0.8995, kap=0.8500
acc=90.8333, pre=91.4855, rec=90.8333, f1=0.9081, kap=0.8625
acc=90.8333, pre=91.4855, rec=90.8333, f1=0.9081, kap=0.8625
acc=90.8333, pre=91.4855, rec=90.8333, f1=0.9081, kap=0.8625
acc=90.8333, pre=91.4855, rec=90.8333, f1=0.9081, kap=0.8625
acc=90.8333, pre=91.4855, rec=90.8333, f1=0.9081, kap=0.8625
acc=90.8333, pre=91.4855, rec=90.8333, f1=0.9081, kap=0.8625
acc=90.8333, pre=91.4855, rec=90.8333, f1=0.9081, kap=0.8625
acc=90.8333, pre=91.4855, rec=90.8333, f1=0.9081, kap=0.8625
acc=90.8333, pre=91.4855, rec=90.8333, f1=0.9081, kap=0.8625
acc=90.8333, pre=91.4855, rec=90.8333, f1=0.9081, kap=0.8625
acc=90.8333, pre=91.4855, rec=90.8333, f1=0.9081, kap=0.8625
acc=90.8333, pre=91.4855, rec=90.8333, f1=0.9081, kap=0.8625
acc=90.8333, pre=91.4855, rec=90.8333, f1=0.9081, kap=0.8625
acc=90.0000, pre=90.4263, rec=90.0000, f1=0.8992, kap=0.8500
acc=90.8333, pre=91.4855, rec=90.8333, f1=0.9081, kap=0.8625
acc=90.0000, pre=90.4263, rec=90.0000, f1=0.8992, kap=0.8500
acc=90.0000, pre=90.4263, rec=90.0000, f1=0.8992, kap=0.8500
acc=90.0000, pre=90.4263, rec=90.0000, f1=0.8992, kap=0.8500
acc=90.0000, pre=90.4263, rec=90.0000, f1=0.8992, kap=0.8500
acc=90.0000, pre=90.4263, rec=90.0000, f1=0.8992, kap=0.8500
acc=90.0000, pre=90.4263, rec=90.0000, f1=0.8992, kap=0.8500
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.0000, pre=90.4263, rec=90.0000, f1=0.8992, kap=0.8500
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
acc=90.8333, pre=91.2175, rec=90.8333, f1=0.9077, kap=0.8625
