acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=87.5000, pre=85.7143, rec=90.0000, f1=0.8780, kap=0.7500
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=86.6667, pre=83.3333, rec=91.6667, f1=0.8730, kap=0.7333
acc=87.5000, pre=85.7143, rec=90.0000, f1=0.8780, kap=0.7500
acc=87.5000, pre=85.7143, rec=90.0000, f1=0.8780, kap=0.7500
acc=86.6667, pre=84.3750, rec=90.0000, f1=0.8710, kap=0.7333
acc=86.6667, pre=84.3750, rec=90.0000, f1=0.8710, kap=0.7333
acc=87.5000, pre=85.7143, rec=90.0000, f1=0.8780, kap=0.7500
acc=86.6667, pre=84.3750, rec=90.0000, f1=0.8710, kap=0.7333
acc=86.6667, pre=83.3333, rec=91.6667, f1=0.8730, kap=0.7333
acc=86.6667, pre=83.3333, rec=91.6667, f1=0.8730, kap=0.7333
acc=86.6667, pre=83.3333, rec=91.6667, f1=0.8730, kap=0.7333
acc=87.5000, pre=83.5821, rec=93.3333, f1=0.8819, kap=0.7500
acc=86.6667, pre=83.3333, rec=91.6667, f1=0.8730, kap=0.7333
acc=87.5000, pre=85.7143, rec=90.0000, f1=0.8780, kap=0.7500
acc=87.5000, pre=84.6154, rec=91.6667, f1=0.8800, kap=0.7500
acc=86.6667, pre=83.3333, rec=91.6667, f1=0.8730, kap=0.7333
acc=86.6667, pre=84.3750, rec=90.0000, f1=0.8710, kap=0.7333
acc=87.5000, pre=85.7143, rec=90.0000, f1=0.8780, kap=0.7500
acc=86.6667, pre=84.3750, rec=90.0000, f1=0.8710, kap=0.7333
acc=87.5000, pre=85.7143, rec=90.0000, f1=0.8780, kap=0.7500
acc=86.6667, pre=84.3750, rec=90.0000, f1=0.8710, kap=0.7333
acc=87.5000, pre=84.6154, rec=91.6667, f1=0.8800, kap=0.7500
acc=87.5000, pre=85.7143, rec=90.0000, f1=0.8780, kap=0.7500
acc=88.3333, pre=85.9375, rec=91.6667, f1=0.8871, kap=0.7667
acc=88.3333, pre=85.9375, rec=91.6667, f1=0.8871, kap=0.7667
acc=87.5000, pre=85.7143, rec=90.0000, f1=0.8780, kap=0.7500
acc=87.5000, pre=85.7143, rec=90.0000, f1=0.8780, kap=0.7500
acc=87.5000, pre=84.6154, rec=91.6667, f1=0.8800, kap=0.7500
acc=88.3333, pre=84.8485, rec=93.3333, f1=0.8889, kap=0.7667
acc=86.6667, pre=84.3750, rec=90.0000, f1=0.8710, kap=0.7333
acc=87.5000, pre=85.7143, rec=90.0000, f1=0.8780, kap=0.7500
acc=87.5000, pre=85.7143, rec=90.0000, f1=0.8780, kap=0.7500
acc=87.5000, pre=84.6154, rec=91.6667, f1=0.8800, kap=0.7500
acc=87.5000, pre=84.6154, rec=91.6667, f1=0.8800, kap=0.7500
acc=86.6667, pre=84.3750, rec=90.0000, f1=0.8710, kap=0.7333
acc=87.5000, pre=84.6154, rec=91.6667, f1=0.8800, kap=0.7500
acc=87.5000, pre=84.6154, rec=91.6667, f1=0.8800, kap=0.7500
acc=87.5000, pre=84.6154, rec=91.6667, f1=0.8800, kap=0.7500
acc=87.5000, pre=84.6154, rec=91.6667, f1=0.8800, kap=0.7500
acc=87.5000, pre=84.6154, rec=91.6667, f1=0.8800, kap=0.7500
acc=87.5000, pre=84.6154, rec=91.6667, f1=0.8800, kap=0.7500
