acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=60.8333, pre=69.6724, rec=60.8333, f1=0.5982, kap=0.4125
acc=70.0000, pre=73.1430, rec=70.0000, f1=0.6948, kap=0.5500
acc=57.5000, pre=56.0153, rec=57.5000, f1=0.5657, kap=0.3625
acc=68.3333, pre=68.2385, rec=68.3333, f1=0.6828, kap=0.5250
acc=60.0000, pre=60.5330, rec=60.0000, f1=0.6010, kap=0.4000
acc=63.3333, pre=69.2715, rec=63.3333, f1=0.6185, kap=0.4500
acc=60.8333, pre=60.8286, rec=60.8333, f1=0.6079, kap=0.4125
acc=60.0000, pre=60.6912, rec=60.0000, f1=0.6000, kap=0.4000
acc=60.0000, pre=59.1726, rec=60.0000, f1=0.5927, kap=0.4000
acc=59.1667, pre=59.4829, rec=59.1667, f1=0.5917, kap=0.3875
acc=63.3333, pre=62.9760, rec=63.3333, f1=0.6266, kap=0.4500
acc=61.6667, pre=61.4913, rec=61.6667, f1=0.6118, kap=0.4250
acc=60.0000, pre=60.1504, rec=60.0000, f1=0.5982, kap=0.4000
acc=61.6667, pre=61.4916, rec=61.6667, f1=0.6109, kap=0.4250
acc=60.8333, pre=61.0417, rec=60.8333, f1=0.6059, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.0000, pre=60.0367, rec=60.0000, f1=0.5970, kap=0.4000
acc=60.8333, pre=60.9625, rec=60.8333, f1=0.6048, kap=0.4125
acc=60.0000, pre=60.0367, rec=60.0000, f1=0.5970, kap=0.4000
acc=60.8333, pre=60.5655, rec=60.8333, f1=0.6040, kap=0.4125
acc=60.8333, pre=60.5655, rec=60.8333, f1=0.6040, kap=0.4125
acc=60.8333, pre=60.5655, rec=60.8333, f1=0.6040, kap=0.4125
acc=60.8333, pre=60.5655, rec=60.8333, f1=0.6040, kap=0.4125
acc=60.8333, pre=60.5655, rec=60.8333, f1=0.6040, kap=0.4125
acc=60.8333, pre=60.5655, rec=60.8333, f1=0.6040, kap=0.4125
acc=60.8333, pre=60.5655, rec=60.8333, f1=0.6040, kap=0.4125
acc=60.8333, pre=60.5655, rec=60.8333, f1=0.6040, kap=0.4125
acc=60.8333, pre=60.5655, rec=60.8333, f1=0.6040, kap=0.4125
acc=61.6667, pre=61.1020, rec=61.6667, f1=0.6109, kap=0.4250
acc=61.6667, pre=61.1020, rec=61.6667, f1=0.6109, kap=0.4250
acc=61.6667, pre=61.1020, rec=61.6667, f1=0.6109, kap=0.4250
acc=61.6667, pre=61.1020, rec=61.6667, f1=0.6109, kap=0.4250
acc=61.6667, pre=61.1020, rec=61.6667, f1=0.6109, kap=0.4250
acc=61.6667, pre=61.1020, rec=61.6667, f1=0.6109, kap=0.4250
acc=61.6667, pre=61.1020, rec=61.6667, f1=0.6109, kap=0.4250
acc=61.6667, pre=61.1020, rec=61.6667, f1=0.6109, kap=0.4250
acc=61.6667, pre=61.1020, rec=61.6667, f1=0.6109, kap=0.4250
acc=61.6667, pre=61.1020, rec=61.6667, f1=0.6109, kap=0.4250
acc=61.6667, pre=61.1020, rec=61.6667, f1=0.6109, kap=0.4250
acc=61.6667, pre=61.1020, rec=61.6667, f1=0.6109, kap=0.4250
acc=61.6667, pre=61.1020, rec=61.6667, f1=0.6109, kap=0.4250
acc=61.6667, pre=61.1020, rec=61.6667, f1=0.6109, kap=0.4250
