acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=54.1667, pre=52.1739, rec=100.0000, f1=0.6857, kap=0.0833
acc=68.3333, pre=61.2245, rec=100.0000, f1=0.7595, kap=0.3667
acc=75.0000, pre=66.6667, rec=100.0000, f1=0.8000, kap=0.5000
acc=81.6667, pre=73.1707, rec=100.0000, f1=0.8451, kap=0.6333
acc=80.8333, pre=72.2892, rec=100.0000, f1=0.8392, kap=0.6167
acc=81.6667, pre=73.1707, rec=100.0000, f1=0.8451, kap=0.6333
acc=89.1667, pre=82.1918, rec=100.0000, f1=0.9023, kap=0.7833
acc=88.3333, pre=81.0811, rec=100.0000, f1=0.8955, kap=0.7667
acc=89.1667, pre=82.1918, rec=100.0000, f1=0.9023, kap=0.7833
acc=91.6667, pre=85.7143, rec=100.0000, f1=0.9231, kap=0.8333
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=91.6667, pre=85.7143, rec=100.0000, f1=0.9231, kap=0.8333
acc=93.3333, pre=89.3939, rec=98.3333, f1=0.9365, kap=0.8667
acc=93.3333, pre=89.3939, rec=98.3333, f1=0.9365, kap=0.8667
acc=93.3333, pre=89.3939, rec=98.3333, f1=0.9365, kap=0.8667
acc=94.1667, pre=90.7692, rec=98.3333, f1=0.9440, kap=0.8833
acc=93.3333, pre=89.3939, rec=98.3333, f1=0.9365, kap=0.8667
acc=90.8333, pre=85.5072, rec=98.3333, f1=0.9147, kap=0.8167
acc=94.1667, pre=92.0635, rec=96.6667, f1=0.9431, kap=0.8833
acc=94.1667, pre=93.4426, rec=95.0000, f1=0.9421, kap=0.8833
acc=95.0000, pre=93.5484, rec=96.6667, f1=0.9508, kap=0.9000
acc=95.0000, pre=95.0000, rec=95.0000, f1=0.9500, kap=0.9000
acc=93.3333, pre=90.6250, rec=96.6667, f1=0.9355, kap=0.8667
acc=94.1667, pre=92.0635, rec=96.6667, f1=0.9431, kap=0.8833
acc=95.0000, pre=95.0000, rec=95.0000, f1=0.9500, kap=0.9000
acc=95.8333, pre=95.0820, rec=96.6667, f1=0.9587, kap=0.9167
acc=95.0000, pre=95.0000, rec=95.0000, f1=0.9500, kap=0.9000
acc=95.8333, pre=96.6102, rec=95.0000, f1=0.9580, kap=0.9167
acc=95.8333, pre=96.6102, rec=95.0000, f1=0.9580, kap=0.9167
acc=94.1667, pre=92.0635, rec=96.6667, f1=0.9431, kap=0.8833
acc=95.8333, pre=98.2456, rec=93.3333, f1=0.9573, kap=0.9167
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=92.5000, pre=90.4762, rec=95.0000, f1=0.9268, kap=0.8500
