acc=53.3333, pre=66.8266, rec=53.3333, f1=0.5008, kap=0.3000
acc=55.0000, pre=52.9833, rec=55.0000, f1=0.5317, kap=0.3250
acc=46.6667, pre=44.7290, rec=46.6667, f1=0.4516, kap=0.2000
acc=35.8333, pre=35.0733, rec=35.8333, f1=0.3500, kap=0.0375
acc=41.6667, pre=41.7538, rec=41.6667, f1=0.4168, kap=0.1250
acc=36.6667, pre=36.3757, rec=36.6667, f1=0.3648, kap=0.0500
acc=40.8333, pre=40.7360, rec=40.8333, f1=0.4077, kap=0.1125
acc=35.0000, pre=35.1746, rec=35.0000, f1=0.3502, kap=0.0250
acc=42.5000, pre=43.7222, rec=42.5000, f1=0.4258, kap=0.1375
acc=41.6667, pre=41.4360, rec=41.6667, f1=0.4143, kap=0.1250
acc=46.6667, pre=47.1330, rec=46.6667, f1=0.4686, kap=0.2000
acc=41.6667, pre=41.5852, rec=41.6667, f1=0.4143, kap=0.1250
acc=40.0000, pre=40.0463, rec=40.0000, f1=0.3983, kap=0.1000
acc=41.6667, pre=42.1951, rec=41.6667, f1=0.4178, kap=0.1250
acc=40.8333, pre=41.5004, rec=40.8333, f1=0.4087, kap=0.1125
acc=43.3333, pre=43.8511, rec=43.3333, f1=0.4341, kap=0.1500
acc=39.1667, pre=40.6748, rec=39.1667, f1=0.3942, kap=0.0875
acc=43.3333, pre=44.9741, rec=43.3333, f1=0.4325, kap=0.1500
acc=45.0000, pre=45.7778, rec=45.0000, f1=0.4518, kap=0.1750
acc=48.3333, pre=50.5239, rec=48.3333, f1=0.4879, kap=0.2250
acc=43.3333, pre=43.8811, rec=43.3333, f1=0.4333, kap=0.1500
acc=46.6667, pre=47.4024, rec=46.6667, f1=0.4681, kap=0.2000
acc=48.3333, pre=50.7633, rec=48.3333, f1=0.4876, kap=0.2250
acc=45.0000, pre=46.2936, rec=45.0000, f1=0.4522, kap=0.1750
acc=50.8333, pre=53.0529, rec=50.8333, f1=0.5131, kap=0.2625
acc=42.5000, pre=44.8533, rec=42.5000, f1=0.4290, kap=0.1375
acc=46.6667, pre=50.0700, rec=46.6667, f1=0.4701, kap=0.2000
acc=48.3333, pre=49.9011, rec=48.3333, f1=0.4871, kap=0.2250
acc=48.3333, pre=49.7298, rec=48.3333, f1=0.4869, kap=0.2250
acc=49.1667, pre=51.4326, rec=49.1667, f1=0.4963, kap=0.2375
acc=44.1667, pre=47.8844, rec=44.1667, f1=0.4433, kap=0.1625
acc=46.6667, pre=50.1290, rec=46.6667, f1=0.4720, kap=0.2000
acc=45.8333, pre=47.5219, rec=45.8333, f1=0.4624, kap=0.1875
acc=45.0000, pre=46.3921, rec=45.0000, f1=0.4533, kap=0.1750
acc=46.6667, pre=47.8426, rec=46.6667, f1=0.4692, kap=0.2000
acc=44.1667, pre=45.9333, rec=44.1667, f1=0.4454, kap=0.1625
acc=43.3333, pre=45.2063, rec=43.3333, f1=0.4358, kap=0.1500
acc=48.3333, pre=49.6248, rec=48.3333, f1=0.4874, kap=0.2250
acc=45.0000, pre=46.3921, rec=45.0000, f1=0.4533, kap=0.1750
acc=41.6667, pre=43.6277, rec=41.6667, f1=0.4166, kap=0.1250
acc=42.5000, pre=43.7510, rec=42.5000, f1=0.4279, kap=0.1375
acc=43.3333, pre=45.4284, rec=43.3333, f1=0.4355, kap=0.1500
acc=45.8333, pre=48.3244, rec=45.8333, f1=0.4594, kap=0.1875
acc=45.0000, pre=46.6360, rec=45.0000, f1=0.4516, kap=0.1750
acc=42.5000, pre=44.1977, rec=42.5000, f1=0.4230, kap=0.1375
acc=45.8333, pre=47.5077, rec=45.8333, f1=0.4605, kap=0.1875
acc=43.3333, pre=44.7960, rec=43.3333, f1=0.4344, kap=0.1500
acc=41.6667, pre=43.1959, rec=41.6667, f1=0.4160, kap=0.1250
acc=42.5000, pre=44.0110, rec=42.5000, f1=0.4253, kap=0.1375
acc=41.6667, pre=43.2836, rec=41.6667, f1=0.4179, kap=0.1250
acc=40.8333, pre=42.6273, rec=40.8333, f1=0.4098, kap=0.1125
acc=42.5000, pre=44.0656, rec=42.5000, f1=0.4270, kap=0.1375
acc=45.0000, pre=46.6947, rec=45.0000, f1=0.4523, kap=0.1750
acc=45.0000, pre=46.6947, rec=45.0000, f1=0.4523, kap=0.1750
acc=45.8333, pre=47.3611, rec=45.8333, f1=0.4625, kap=0.1875
acc=45.0000, pre=46.6667, rec=45.0000, f1=0.4529, kap=0.1750
acc=45.0000, pre=47.5492, rec=45.0000, f1=0.4514, kap=0.1750
acc=43.3333, pre=45.1602, rec=43.3333, f1=0.4341, kap=0.1500
acc=41.6667, pre=43.1959, rec=41.6667, f1=0.4160, kap=0.1250
acc=45.0000, pre=46.6947, rec=45.0000, f1=0.4523, kap=0.1750
acc=44.1667, pre=45.9407, rec=44.1667, f1=0.4433, kap=0.1625
acc=43.3333, pre=45.1602, rec=43.3333, f1=0.4341, kap=0.1500
acc=43.3333, pre=45.1602, rec=43.3333, f1=0.4341, kap=0.1500
acc=44.1667, pre=45.9407, rec=44.1667, f1=0.4433, kap=0.1625
acc=45.0000, pre=46.6947, rec=45.0000, f1=0.4523, kap=0.1750
acc=45.0000, pre=46.6947, rec=45.0000, f1=0.4523, kap=0.1750
acc=45.8333, pre=47.4266, rec=45.8333, f1=0.4612, kap=0.1875
acc=45.0000, pre=46.6947, rec=45.0000, f1=0.4523, kap=0.1750
acc=44.1667, pre=45.9407, rec=44.1667, f1=0.4433, kap=0.1625
acc=45.8333, pre=47.4266, rec=45.8333, f1=0.4612, kap=0.1875
acc=46.6667, pre=48.1401, rec=46.6667, f1=0.4698, kap=0.2000
acc=45.8333, pre=47.4266, rec=45.8333, f1=0.4612, kap=0.1875
acc=45.0000, pre=46.6947, rec=45.0000, f1=0.4523, kap=0.1750
acc=45.0000, pre=46.6947, rec=45.0000, f1=0.4523, kap=0.1750
acc=45.0000, pre=46.6947, rec=45.0000, f1=0.4523, kap=0.1750
acc=44.1667, pre=45.9407, rec=44.1667, f1=0.4433, kap=0.1625
acc=45.8333, pre=47.4266, rec=45.8333, f1=0.4612, kap=0.1875
acc=45.8333, pre=47.4266, rec=45.8333, f1=0.4612, kap=0.1875
acc=44.1667, pre=45.9407, rec=44.1667, f1=0.4433, kap=0.1625
acc=44.1667, pre=45.9407, rec=44.1667, f1=0.4433, kap=0.1625
acc=45.0000, pre=46.6667, rec=45.0000, f1=0.4514, kap=0.1750
acc=45.0000, pre=46.6667, rec=45.0000, f1=0.4514, kap=0.1750
acc=44.1667, pre=45.9407, rec=44.1667, f1=0.4433, kap=0.1625
acc=45.8333, pre=47.4266, rec=45.8333, f1=0.4612, kap=0.1875
acc=45.8333, pre=47.4266, rec=45.8333, f1=0.4612, kap=0.1875
acc=44.1667, pre=45.9407, rec=44.1667, f1=0.4433, kap=0.1625
acc=46.6667, pre=48.1401, rec=46.6667, f1=0.4698, kap=0.2000
