acc=46.6667, pre=37.5187, rec=47.7083, f1=0.3934, kap=0.2046
acc=66.6667, pre=69.9685, rec=66.4583, f1=0.6603, kap=0.4992
acc=66.6667, pre=69.9685, rec=66.4583, f1=0.6603, kap=0.4992
acc=67.5000, pre=71.3287, rec=67.0139, f1=0.6650, kap=0.5101
acc=66.6667, pre=69.8352, rec=66.3194, f1=0.6574, kap=0.4979
acc=66.6667, pre=71.0669, rec=66.8056, f1=0.6628, kap=0.5004
acc=65.8333, pre=70.3866, rec=65.7639, f1=0.6546, kap=0.4879
acc=66.6667, pre=69.9685, rec=66.4583, f1=0.6603, kap=0.4992
acc=67.5000, pre=70.5000, rec=67.1528, f1=0.6670, kap=0.5109
acc=68.3333, pre=71.0370, rec=67.9861, f1=0.6765, kap=0.5230
acc=65.8333, pre=69.4444, rec=65.7639, f1=0.6535, kap=0.4875
acc=66.6667, pre=69.8352, rec=66.3194, f1=0.6574, kap=0.4979
acc=66.6667, pre=69.8352, rec=66.3194, f1=0.6574, kap=0.4979
acc=67.5000, pre=70.3867, rec=67.1528, f1=0.6670, kap=0.5101
acc=67.5000, pre=70.3867, rec=67.1528, f1=0.6670, kap=0.5101
acc=67.5000, pre=70.5000, rec=67.1528, f1=0.6670, kap=0.5109
acc=66.6667, pre=69.8352, rec=66.3194, f1=0.6574, kap=0.4979
acc=66.6667, pre=69.8352, rec=66.3194, f1=0.6574, kap=0.4979
acc=66.6667, pre=69.8352, rec=66.3194, f1=0.6574, kap=0.4979
acc=66.6667, pre=69.8352, rec=66.3194, f1=0.6574, kap=0.4979
acc=66.6667, pre=69.8352, rec=66.3194, f1=0.6574, kap=0.4979
acc=66.6667, pre=69.8352, rec=66.3194, f1=0.6574, kap=0.4979
acc=67.5000, pre=71.5073, rec=67.3611, f1=0.6667, kap=0.5109
acc=67.5000, pre=71.3287, rec=67.0139, f1=0.6650, kap=0.5101
acc=66.6667, pre=69.8352, rec=66.3194, f1=0.6574, kap=0.4979
acc=67.5000, pre=71.5073, rec=67.3611, f1=0.6667, kap=0.5109
acc=67.5000, pre=71.5073, rec=67.3611, f1=0.6667, kap=0.5109
acc=68.3333, pre=72.1227, rec=68.1944, f1=0.6765, kap=0.5238
acc=68.3333, pre=72.1227, rec=68.1944, f1=0.6765, kap=0.5238
acc=67.5000, pre=71.5073, rec=67.3611, f1=0.6667, kap=0.5109
acc=67.5000, pre=71.5073, rec=67.3611, f1=0.6667, kap=0.5109
acc=66.6667, pre=69.8352, rec=66.3194, f1=0.6574, kap=0.4979
acc=66.6667, pre=69.8352, rec=66.3194, f1=0.6574, kap=0.4979
acc=67.5000, pre=70.3867, rec=67.1528, f1=0.6670, kap=0.5101
acc=66.6667, pre=69.8352, rec=66.3194, f1=0.6574, kap=0.4979
acc=66.6667, pre=69.8352, rec=66.3194, f1=0.6574, kap=0.4979
acc=67.5000, pre=71.5073, rec=67.3611, f1=0.6667, kap=0.5109
