acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=45.0000, pre=44.4444, rec=40.0000, f1=0.4211, kap=-0.1000
acc=45.0000, pre=44.2308, rec=38.3333, f1=0.4107, kap=-0.1000
acc=63.3333, pre=60.0000, rec=80.0000, f1=0.6857, kap=0.2667
acc=60.0000, pre=58.3333, rec=70.0000, f1=0.6364, kap=0.2000
acc=53.3333, pre=53.0303, rec=58.3333, f1=0.5556, kap=0.0667
acc=63.3333, pre=60.2564, rec=78.3333, f1=0.6812, kap=0.2667
acc=65.8333, pre=62.6667, rec=78.3333, f1=0.6963, kap=0.3167
acc=60.0000, pre=58.1081, rec=71.6667, f1=0.6418, kap=0.2000
acc=47.5000, pre=47.2727, rec=43.3333, f1=0.4522, kap=-0.0500
acc=48.3333, pre=48.2143, rec=45.0000, f1=0.4655, kap=-0.0333
acc=50.8333, pre=50.8475, rec=50.0000, f1=0.5042, kap=0.0167
acc=54.1667, pre=53.9683, rec=56.6667, f1=0.5528, kap=0.0833
acc=58.3333, pre=56.9444, rec=68.3333, f1=0.6212, kap=0.1667
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=63.3333, pre=60.5263, rec=76.6667, f1=0.6765, kap=0.2667
acc=62.5000, pre=59.7403, rec=76.6667, f1=0.6715, kap=0.2500
acc=63.3333, pre=60.5263, rec=76.6667, f1=0.6765, kap=0.2667
acc=63.3333, pre=60.5263, rec=76.6667, f1=0.6765, kap=0.2667
acc=63.3333, pre=60.5263, rec=76.6667, f1=0.6765, kap=0.2667
acc=63.3333, pre=60.5263, rec=76.6667, f1=0.6765, kap=0.2667
acc=63.3333, pre=60.5263, rec=76.6667, f1=0.6765, kap=0.2667
acc=63.3333, pre=60.5263, rec=76.6667, f1=0.6765, kap=0.2667
acc=63.3333, pre=60.5263, rec=76.6667, f1=0.6765, kap=0.2667
acc=63.3333, pre=60.5263, rec=76.6667, f1=0.6765, kap=0.2667
acc=64.1667, pre=61.0390, rec=78.3333, f1=0.6861, kap=0.2833
acc=64.1667, pre=61.0390, rec=78.3333, f1=0.6861, kap=0.2833
acc=64.1667, pre=61.0390, rec=78.3333, f1=0.6861, kap=0.2833
acc=64.1667, pre=61.0390, rec=78.3333, f1=0.6861, kap=0.2833
acc=63.3333, pre=60.5263, rec=76.6667, f1=0.6765, kap=0.2667
acc=64.1667, pre=61.3333, rec=76.6667, f1=0.6815, kap=0.2833
acc=64.1667, pre=61.0390, rec=78.3333, f1=0.6861, kap=0.2833
acc=64.1667, pre=61.0390, rec=78.3333, f1=0.6861, kap=0.2833
acc=64.1667, pre=61.0390, rec=78.3333, f1=0.6861, kap=0.2833
acc=65.0000, pre=61.8421, rec=78.3333, f1=0.6912, kap=0.3000
acc=65.0000, pre=61.8421, rec=78.3333, f1=0.6912, kap=0.3000
acc=65.0000, pre=61.8421, rec=78.3333, f1=0.6912, kap=0.3000
acc=65.0000, pre=61.8421, rec=78.3333, f1=0.6912, kap=0.3000
acc=65.0000, pre=61.8421, rec=78.3333, f1=0.6912, kap=0.3000
acc=65.0000, pre=61.8421, rec=78.3333, f1=0.6912, kap=0.3000
acc=65.0000, pre=61.8421, rec=78.3333, f1=0.6912, kap=0.3000
acc=65.0000, pre=61.8421, rec=78.3333, f1=0.6912, kap=0.3000
acc=65.0000, pre=61.8421, rec=78.3333, f1=0.6912, kap=0.3000
acc=65.0000, pre=61.8421, rec=78.3333, f1=0.6912, kap=0.3000
acc=65.0000, pre=61.8421, rec=78.3333, f1=0.6912, kap=0.3000
acc=65.0000, pre=61.8421, rec=78.3333, f1=0.6912, kap=0.3000
acc=65.0000, pre=61.8421, rec=78.3333, f1=0.6912, kap=0.3000
acc=65.0000, pre=61.8421, rec=78.3333, f1=0.6912, kap=0.3000
acc=65.0000, pre=61.8421, rec=78.3333, f1=0.6912, kap=0.3000
acc=65.0000, pre=61.8421, rec=78.3333, f1=0.6912, kap=0.3000
