acc=64.1667, pre=60.7470, rec=60.7639, f1=0.6058, kap=0.4552
acc=79.1667, pre=77.2828, rec=77.2222, f1=0.7698, kap=0.6843
acc=81.6667, pre=79.6675, rec=79.7222, f1=0.7963, kap=0.7215
acc=80.0000, pre=78.1743, rec=78.0556, f1=0.7787, kap=0.6965
acc=80.0000, pre=78.5138, rec=78.4028, f1=0.7819, kap=0.6977
acc=80.8333, pre=79.2708, rec=79.2361, f1=0.7906, kap=0.7101
acc=80.0000, pre=78.0574, rec=78.0556, f1=0.7787, kap=0.6967
acc=80.8333, pre=79.1223, rec=78.8889, f1=0.7877, kap=0.7086
acc=80.0000, pre=78.5921, rec=78.2639, f1=0.7795, kap=0.6970
acc=80.8333, pre=79.0739, rec=79.0972, f1=0.7886, kap=0.7098
acc=79.1667, pre=77.0476, rec=77.0139, f1=0.7687, kap=0.6835
acc=78.3333, pre=76.5262, rec=76.5278, f1=0.7631, kap=0.6720
acc=79.1667, pre=77.6726, rec=77.4306, f1=0.7705, kap=0.6849
acc=77.5000, pre=75.6907, rec=75.1389, f1=0.7500, kap=0.6574
acc=77.5000, pre=75.2745, rec=75.2778, f1=0.7518, kap=0.6579
acc=78.3333, pre=76.2925, rec=76.3194, f1=0.7619, kap=0.6712
acc=78.3333, pre=76.2925, rec=76.3194, f1=0.7619, kap=0.6712
acc=78.3333, pre=76.2925, rec=76.3194, f1=0.7619, kap=0.6712
acc=78.3333, pre=76.0411, rec=75.9722, f1=0.7585, kap=0.6703
acc=79.1667, pre=77.1895, rec=77.0139, f1=0.7687, kap=0.6833
acc=79.1667, pre=77.1895, rec=77.0139, f1=0.7687, kap=0.6833
acc=79.1667, pre=77.0476, rec=77.0139, f1=0.7687, kap=0.6835
acc=79.1667, pre=77.0476, rec=77.0139, f1=0.7687, kap=0.6835
acc=79.1667, pre=77.0476, rec=77.0139, f1=0.7687, kap=0.6835
acc=79.1667, pre=77.0476, rec=77.0139, f1=0.7687, kap=0.6835
acc=79.1667, pre=77.0476, rec=77.0139, f1=0.7687, kap=0.6835
acc=79.1667, pre=77.0476, rec=77.0139, f1=0.7687, kap=0.6835
acc=79.1667, pre=77.0476, rec=77.0139, f1=0.7687, kap=0.6835
acc=79.1667, pre=77.0476, rec=77.0139, f1=0.7687, kap=0.6835
acc=79.1667, pre=77.0476, rec=77.0139, f1=0.7687, kap=0.6835
acc=79.1667, pre=77.0476, rec=77.0139, f1=0.7687, kap=0.6835
acc=79.1667, pre=77.0476, rec=77.0139, f1=0.7687, kap=0.6835
acc=79.1667, pre=77.0476, rec=77.0139, f1=0.7687, kap=0.6835
acc=79.1667, pre=77.1895, rec=77.0139, f1=0.7687, kap=0.6833
acc=79.1667, pre=77.0476, rec=77.0139, f1=0.7687, kap=0.6835
acc=80.0000, pre=78.0574, rec=78.0556, f1=0.7787, kap=0.6967
acc=80.8333, pre=79.0739, rec=79.0972, f1=0.7886, kap=0.7098
acc=80.8333, pre=79.0739, rec=79.0972, f1=0.7886, kap=0.7098
acc=80.8333, pre=79.0739, rec=79.0972, f1=0.7886, kap=0.7098
acc=80.0000, pre=78.0574, rec=78.0556, f1=0.7787, kap=0.6967
acc=80.0000, pre=78.0574, rec=78.0556, f1=0.7787, kap=0.6967
acc=79.1667, pre=77.1895, rec=77.0139, f1=0.7687, kap=0.6833
acc=80.0000, pre=78.1743, rec=78.0556, f1=0.7787, kap=0.6965
acc=79.1667, pre=77.0476, rec=77.0139, f1=0.7687, kap=0.6835
acc=80.0000, pre=78.0574, rec=78.0556, f1=0.7787, kap=0.6967
acc=80.8333, pre=79.0739, rec=79.0972, f1=0.7886, kap=0.7098
acc=80.8333, pre=79.0739, rec=79.0972, f1=0.7886, kap=0.7098
acc=80.8333, pre=79.0739, rec=79.0972, f1=0.7886, kap=0.7098
acc=80.8333, pre=79.0739, rec=79.0972, f1=0.7886, kap=0.7098
acc=80.8333, pre=79.0739, rec=79.0972, f1=0.7886, kap=0.7098
acc=80.8333, pre=79.0739, rec=79.0972, f1=0.7886, kap=0.7098
acc=80.8333, pre=79.0739, rec=79.0972, f1=0.7886, kap=0.7098
acc=80.0000, pre=78.0574, rec=78.0556, f1=0.7787, kap=0.6967
acc=80.8333, pre=79.1641, rec=79.0972, f1=0.7885, kap=0.7096
