acc=54.1667, pre=54.2497, rec=58.7798, f1=0.5363, kap=0.3276
acc=57.5000, pre=64.9395, rec=62.9464, f1=0.5886, kap=0.3855
acc=62.5000, pre=66.6049, rec=68.3036, f1=0.6270, kap=0.4552
acc=55.8333, pre=61.8056, rec=63.0952, f1=0.5528, kap=0.3720
acc=50.0000, pre=53.4074, rec=54.4643, f1=0.4996, kap=0.2771
acc=48.3333, pre=59.8677, rec=55.5060, f1=0.4721, kap=0.2757
acc=52.5000, pre=62.5524, rec=60.2679, f1=0.5136, kap=0.3326
acc=49.1667, pre=61.2908, rec=56.5476, f1=0.4823, kap=0.2874
acc=51.6667, pre=59.9946, rec=59.6726, f1=0.5036, kap=0.3208
acc=50.0000, pre=57.2588, rec=57.1429, f1=0.4916, kap=0.2941
acc=47.5000, pre=53.3877, rec=54.9107, f1=0.4639, kap=0.2606
acc=50.0000, pre=63.7337, rec=58.0357, f1=0.4839, kap=0.3023
acc=50.0000, pre=63.8587, rec=58.0357, f1=0.4835, kap=0.3023
acc=50.0000, pre=56.8035, rec=58.0357, f1=0.4864, kap=0.2974
acc=50.0000, pre=63.8587, rec=58.0357, f1=0.4835, kap=0.3023
acc=52.5000, pre=62.6425, rec=60.7143, f1=0.5108, kap=0.3341
acc=50.8333, pre=64.3333, rec=59.0774, f1=0.4918, kap=0.3140
acc=50.8333, pre=64.0597, rec=58.6310, f1=0.4947, kap=0.3124
acc=51.6667, pre=62.1363, rec=59.6726, f1=0.5032, kap=0.3224
acc=50.8333, pre=63.9153, rec=58.1845, f1=0.4976, kap=0.3107
acc=56.6667, pre=64.5577, rec=62.7976, f1=0.5634, kap=0.3824
acc=52.5000, pre=64.8352, rec=60.2679, f1=0.5130, kap=0.3341
acc=51.6667, pre=63.7198, rec=58.3333, f1=0.5098, kap=0.3192
acc=51.6667, pre=64.5328, rec=59.6726, f1=0.5025, kap=0.3240
acc=50.8333, pre=64.2738, rec=59.0774, f1=0.4916, kap=0.3140
acc=52.5000, pre=64.1284, rec=59.3750, f1=0.5167, kap=0.3310
acc=51.6667, pre=64.0295, rec=58.7798, f1=0.5072, kap=0.3208
acc=56.6667, pre=66.3899, rec=63.2440, f1=0.5627, kap=0.3853
acc=54.1667, pre=64.7182, rec=60.5655, f1=0.5368, kap=0.3514
acc=51.6667, pre=63.9362, rec=58.7798, f1=0.5069, kap=0.3208
acc=54.1667, pre=65.1626, rec=61.0119, f1=0.5349, kap=0.3529
acc=51.6667, pre=63.5536, rec=58.3333, f1=0.5093, kap=0.3192
acc=52.5000, pre=64.1284, rec=59.3750, f1=0.5167, kap=0.3310
acc=54.1667, pre=64.6825, rec=60.5655, f1=0.5360, kap=0.3514
acc=52.5000, pre=64.0888, rec=59.3750, f1=0.5167, kap=0.3310
acc=55.8333, pre=65.3468, rec=61.7560, f1=0.5547, kap=0.3720
acc=55.8333, pre=66.4966, rec=63.0952, f1=0.5518, kap=0.3765
acc=55.8333, pre=64.9856, rec=61.3095, f1=0.5561, kap=0.3705
acc=54.1667, pre=65.0701, rec=61.0119, f1=0.5352, kap=0.3529
acc=53.3333, pre=64.0873, rec=59.5238, f1=0.5285, kap=0.3396
acc=55.0000, pre=63.0408, rec=60.2679, f1=0.5485, kap=0.3571
acc=55.0000, pre=64.3083, rec=60.2679, f1=0.5476, kap=0.3587
acc=54.1667, pre=64.0269, rec=59.6726, f1=0.5386, kap=0.3483
acc=54.1667, pre=65.0701, rec=61.0119, f1=0.5352, kap=0.3529
acc=54.1667, pre=64.3687, rec=60.1190, f1=0.5378, kap=0.3499
acc=55.0000, pre=64.6605, rec=60.7143, f1=0.5470, kap=0.3602
acc=52.5000, pre=63.7576, rec=58.9286, f1=0.5189, kap=0.3294
acc=55.0000, pre=64.6784, rec=60.7143, f1=0.5462, kap=0.3602
acc=52.5000, pre=63.3929, rec=58.4821, f1=0.5201, kap=0.3278
acc=49.1667, pre=62.3083, rec=56.1012, f1=0.4810, kap=0.2874
acc=54.1667, pre=64.3402, rec=60.1190, f1=0.5370, kap=0.3499
acc=53.3333, pre=65.1176, rec=60.8631, f1=0.5233, kap=0.3443
acc=57.5000, pre=65.9722, rec=62.9464, f1=0.5735, kap=0.3929
acc=54.1667, pre=65.0690, rec=61.0119, f1=0.5352, kap=0.3529
acc=51.6667, pre=63.4762, rec=58.3333, f1=0.5092, kap=0.3192
acc=53.3333, pre=64.5296, rec=59.9702, f1=0.5267, kap=0.3412
acc=52.5000, pre=63.8050, rec=58.9286, f1=0.5181, kap=0.3294
acc=54.1667, pre=64.3487, rec=60.1190, f1=0.5379, kap=0.3499
acc=53.3333, pre=64.0569, rec=59.5238, f1=0.5285, kap=0.3396
acc=53.3333, pre=64.5296, rec=59.9702, f1=0.5267, kap=0.3412
acc=55.8333, pre=65.4191, rec=61.7560, f1=0.5549, kap=0.3720
acc=56.6667, pre=65.6390, rec=62.3512, f1=0.5638, kap=0.3824
acc=55.0000, pre=65.0648, rec=61.1607, f1=0.5455, kap=0.3617
acc=54.1667, pre=64.3687, rec=60.1190, f1=0.5378, kap=0.3499
acc=53.3333, pre=64.0494, rec=59.5238, f1=0.5286, kap=0.3396
acc=52.5000, pre=63.3766, rec=58.4821, f1=0.5202, kap=0.3278
acc=52.5000, pre=63.3766, rec=58.4821, f1=0.5202, kap=0.3278
acc=52.5000, pre=63.3766, rec=58.4821, f1=0.5202, kap=0.3278
acc=54.1667, pre=64.3687, rec=60.1190, f1=0.5378, kap=0.3499
acc=53.3333, pre=64.0494, rec=59.5238, f1=0.5286, kap=0.3396
acc=54.1667, pre=64.3487, rec=60.1190, f1=0.5379, kap=0.3499
acc=53.3333, pre=64.0494, rec=59.5238, f1=0.5286, kap=0.3396
acc=53.3333, pre=64.0494, rec=59.5238, f1=0.5286, kap=0.3396
acc=53.3333, pre=64.0494, rec=59.5238, f1=0.5286, kap=0.3396
acc=52.5000, pre=63.3929, rec=58.4821, f1=0.5201, kap=0.3278
acc=53.3333, pre=64.0569, rec=59.5238, f1=0.5285, kap=0.3396
acc=53.3333, pre=64.0569, rec=59.5238, f1=0.5285, kap=0.3396
acc=53.3333, pre=64.0494, rec=59.5238, f1=0.5286, kap=0.3396
acc=52.5000, pre=63.3766, rec=58.4821, f1=0.5202, kap=0.3278
acc=53.3333, pre=64.0494, rec=59.5238, f1=0.5286, kap=0.3396
acc=52.5000, pre=63.3766, rec=58.4821, f1=0.5202, kap=0.3278
acc=51.6667, pre=63.0952, rec=57.8869, f1=0.5107, kap=0.3176
acc=54.1667, pre=64.0269, rec=59.6726, f1=0.5386, kap=0.3483
acc=53.3333, pre=63.6742, rec=59.0774, f1=0.5295, kap=0.3381
acc=52.5000, pre=63.3827, rec=58.4821, f1=0.5204, kap=0.3278
acc=52.5000, pre=63.3827, rec=58.4821, f1=0.5204, kap=0.3278
acc=52.5000, pre=63.3766, rec=58.4821, f1=0.5202, kap=0.3278
acc=53.3333, pre=63.7031, rec=59.0774, f1=0.5294, kap=0.3381
acc=53.3333, pre=63.7031, rec=59.0774, f1=0.5294, kap=0.3381
acc=53.3333, pre=63.7031, rec=59.0774, f1=0.5294, kap=0.3381
acc=54.1667, pre=64.3687, rec=60.1190, f1=0.5378, kap=0.3499
acc=53.3333, pre=63.7031, rec=59.0774, f1=0.5294, kap=0.3381
acc=53.3333, pre=63.7031, rec=59.0774, f1=0.5294, kap=0.3381
acc=52.5000, pre=63.3929, rec=58.4821, f1=0.5201, kap=0.3278
acc=52.5000, pre=63.3929, rec=58.4821, f1=0.5201, kap=0.3278
acc=53.3333, pre=63.7031, rec=59.0774, f1=0.5294, kap=0.3381
acc=53.3333, pre=64.0569, rec=59.5238, f1=0.5285, kap=0.3396
acc=52.5000, pre=63.3929, rec=58.4821, f1=0.5201, kap=0.3278
acc=53.3333, pre=63.7031, rec=59.0774, f1=0.5294, kap=0.3381
acc=53.3333, pre=63.7031, rec=59.0774, f1=0.5294, kap=0.3381
