acc=57.5000, pre=73.6842, rec=23.3333, f1=0.3544, kap=0.1500
acc=81.6667, pre=77.9412, rec=88.3333, f1=0.8281, kap=0.6333
acc=79.1667, pre=76.9231, rec=83.3333, f1=0.8000, kap=0.5833
acc=79.1667, pre=76.1194, rec=85.0000, f1=0.8031, kap=0.5833
acc=79.1667, pre=78.6885, rec=80.0000, f1=0.7934, kap=0.5833
acc=80.0000, pre=77.2727, rec=85.0000, f1=0.8095, kap=0.6000
acc=78.3333, pre=76.5625, rec=81.6667, f1=0.7903, kap=0.5667
acc=78.3333, pre=78.3333, rec=78.3333, f1=0.7833, kap=0.5667
acc=80.0000, pre=78.1250, rec=83.3333, f1=0.8065, kap=0.6000
acc=82.5000, pre=79.1045, rec=88.3333, f1=0.8346, kap=0.6500
acc=80.0000, pre=78.1250, rec=83.3333, f1=0.8065, kap=0.6000
acc=78.3333, pre=76.5625, rec=81.6667, f1=0.7903, kap=0.5667
acc=80.8333, pre=77.6119, rec=86.6667, f1=0.8189, kap=0.6167
acc=80.0000, pre=77.2727, rec=85.0000, f1=0.8095, kap=0.6000
acc=80.0000, pre=77.2727, rec=85.0000, f1=0.8095, kap=0.6000
acc=80.8333, pre=76.8116, rec=88.3333, f1=0.8217, kap=0.6167
acc=80.8333, pre=77.6119, rec=86.6667, f1=0.8189, kap=0.6167
acc=77.5000, pre=77.0492, rec=78.3333, f1=0.7769, kap=0.5500
acc=79.1667, pre=76.9231, rec=83.3333, f1=0.8000, kap=0.5833
acc=80.0000, pre=78.1250, rec=83.3333, f1=0.8065, kap=0.6000
acc=79.1667, pre=78.6885, rec=80.0000, f1=0.7934, kap=0.5833
acc=79.1667, pre=77.7778, rec=81.6667, f1=0.7967, kap=0.5833
acc=80.8333, pre=76.8116, rec=88.3333, f1=0.8217, kap=0.6167
acc=81.6667, pre=78.7879, rec=86.6667, f1=0.8254, kap=0.6333
acc=81.6667, pre=79.6875, rec=85.0000, f1=0.8226, kap=0.6333
acc=82.5000, pre=80.0000, rec=86.6667, f1=0.8320, kap=0.6500
acc=81.6667, pre=78.7879, rec=86.6667, f1=0.8254, kap=0.6333
acc=81.6667, pre=78.7879, rec=86.6667, f1=0.8254, kap=0.6333
acc=81.6667, pre=78.7879, rec=86.6667, f1=0.8254, kap=0.6333
acc=81.6667, pre=79.6875, rec=85.0000, f1=0.8226, kap=0.6333
acc=81.6667, pre=79.6875, rec=85.0000, f1=0.8226, kap=0.6333
acc=80.8333, pre=78.4615, rec=85.0000, f1=0.8160, kap=0.6167
acc=80.8333, pre=78.4615, rec=85.0000, f1=0.8160, kap=0.6167
acc=80.8333, pre=78.4615, rec=85.0000, f1=0.8160, kap=0.6167
acc=81.6667, pre=78.7879, rec=86.6667, f1=0.8254, kap=0.6333
acc=81.6667, pre=78.7879, rec=86.6667, f1=0.8254, kap=0.6333
acc=80.8333, pre=78.4615, rec=85.0000, f1=0.8160, kap=0.6167
acc=79.1667, pre=77.7778, rec=81.6667, f1=0.7967, kap=0.5833
acc=80.8333, pre=78.4615, rec=85.0000, f1=0.8160, kap=0.6167
acc=80.0000, pre=78.1250, rec=83.3333, f1=0.8065, kap=0.6000
acc=79.1667, pre=77.7778, rec=81.6667, f1=0.7967, kap=0.5833
acc=79.1667, pre=77.7778, rec=81.6667, f1=0.7967, kap=0.5833
acc=80.0000, pre=78.1250, rec=83.3333, f1=0.8065, kap=0.6000
acc=80.8333, pre=78.4615, rec=85.0000, f1=0.8160, kap=0.6167
acc=79.1667, pre=77.7778, rec=81.6667, f1=0.7967, kap=0.5833
acc=80.0000, pre=78.1250, rec=83.3333, f1=0.8065, kap=0.6000
acc=80.8333, pre=78.4615, rec=85.0000, f1=0.8160, kap=0.6167
acc=80.0000, pre=77.2727, rec=85.0000, f1=0.8095, kap=0.6000
acc=80.8333, pre=78.4615, rec=85.0000, f1=0.8160, kap=0.6167
acc=80.8333, pre=78.4615, rec=85.0000, f1=0.8160, kap=0.6167
acc=80.0000, pre=77.2727, rec=85.0000, f1=0.8095, kap=0.6000
acc=80.0000, pre=77.2727, rec=85.0000, f1=0.8095, kap=0.6000
acc=80.8333, pre=78.4615, rec=85.0000, f1=0.8160, kap=0.6167
acc=80.0000, pre=77.2727, rec=85.0000, f1=0.8095, kap=0.6000
acc=80.8333, pre=78.4615, rec=85.0000, f1=0.8160, kap=0.6167
acc=80.8333, pre=78.4615, rec=85.0000, f1=0.8160, kap=0.6167
acc=80.8333, pre=78.4615, rec=85.0000, f1=0.8160, kap=0.6167
acc=80.0000, pre=78.1250, rec=83.3333, f1=0.8065, kap=0.6000
acc=79.1667, pre=77.7778, rec=81.6667, f1=0.7967, kap=0.5833
acc=80.0000, pre=78.1250, rec=83.3333, f1=0.8065, kap=0.6000
acc=80.8333, pre=78.4615, rec=85.0000, f1=0.8160, kap=0.6167
acc=80.8333, pre=78.4615, rec=85.0000, f1=0.8160, kap=0.6167
acc=80.8333, pre=78.4615, rec=85.0000, f1=0.8160, kap=0.6167
