acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=51.6667, pre=52.9412, rec=30.0000, f1=0.3830, kap=0.0333
acc=52.5000, pre=57.1429, rec=20.0000, f1=0.2963, kap=0.0500
acc=63.3333, pre=86.3636, rec=31.6667, f1=0.4634, kap=0.2667
acc=50.8333, pre=51.0638, rec=40.0000, f1=0.4486, kap=0.0167
acc=59.1667, pre=64.1026, rec=41.6667, f1=0.5051, kap=0.1833
acc=60.0000, pre=66.6667, rec=40.0000, f1=0.5000, kap=0.2000
acc=56.6667, pre=61.1111, rec=36.6667, f1=0.4583, kap=0.1333
acc=51.6667, pre=55.0000, rec=18.3333, f1=0.2750, kap=0.0333
acc=54.1667, pre=69.2308, rec=15.0000, f1=0.2466, kap=0.0833
acc=60.0000, pre=73.0769, rec=31.6667, f1=0.4419, kap=0.2000
acc=44.1667, pre=43.6364, rec=40.0000, f1=0.4174, kap=-0.1167
acc=59.1667, pre=62.7907, rec=45.0000, f1=0.5243, kap=0.1833
acc=53.3333, pre=54.1667, rec=43.3333, f1=0.4815, kap=0.0667
acc=63.3333, pre=71.0526, rec=45.0000, f1=0.5510, kap=0.2667
acc=54.1667, pre=56.7568, rec=35.0000, f1=0.4330, kap=0.0833
acc=48.3333, pre=47.7273, rec=35.0000, f1=0.4038, kap=-0.0333
acc=56.6667, pre=61.7647, rec=35.0000, f1=0.4468, kap=0.1333
acc=67.5000, pre=76.9231, rec=50.0000, f1=0.6061, kap=0.3500
acc=49.1667, pre=48.7179, rec=31.6667, f1=0.3838, kap=-0.0167
acc=47.5000, pre=46.1538, rec=30.0000, f1=0.3636, kap=-0.0500
acc=51.6667, pre=52.3810, rec=36.6667, f1=0.4314, kap=0.0333
acc=63.3333, pre=80.7692, rec=35.0000, f1=0.4884, kap=0.2667
acc=61.6667, pre=76.9231, rec=33.3333, f1=0.4651, kap=0.2333
acc=50.0000, pre=50.0000, rec=38.3333, f1=0.4340, kap=0.0000
acc=68.3333, pre=89.2857, rec=41.6667, f1=0.5682, kap=0.3667
acc=67.5000, pre=74.4186, rec=53.3333, f1=0.6214, kap=0.3500
acc=58.3333, pre=63.1579, rec=40.0000, f1=0.4898, kap=0.1667
acc=61.6667, pre=79.1667, rec=31.6667, f1=0.4524, kap=0.2333
acc=63.3333, pre=86.3636, rec=31.6667, f1=0.4634, kap=0.2667
acc=63.3333, pre=86.3636, rec=31.6667, f1=0.4634, kap=0.2667
acc=62.5000, pre=82.6087, rec=31.6667, f1=0.4578, kap=0.2500
acc=61.6667, pre=81.8182, rec=30.0000, f1=0.4390, kap=0.2333
acc=62.5000, pre=85.7143, rec=30.0000, f1=0.4444, kap=0.2500
acc=63.3333, pre=86.3636, rec=31.6667, f1=0.4634, kap=0.2667
acc=62.5000, pre=82.6087, rec=31.6667, f1=0.4578, kap=0.2500
acc=63.3333, pre=83.3333, rec=33.3333, f1=0.4762, kap=0.2667
acc=62.5000, pre=82.6087, rec=31.6667, f1=0.4578, kap=0.2500
acc=61.6667, pre=79.1667, rec=31.6667, f1=0.4524, kap=0.2333
acc=62.5000, pre=80.0000, rec=33.3333, f1=0.4706, kap=0.2500
acc=60.8333, pre=76.0000, rec=31.6667, f1=0.4471, kap=0.2167
acc=61.6667, pre=79.1667, rec=31.6667, f1=0.4524, kap=0.2333
acc=61.6667, pre=79.1667, rec=31.6667, f1=0.4524, kap=0.2333
acc=61.6667, pre=79.1667, rec=31.6667, f1=0.4524, kap=0.2333
acc=60.8333, pre=74.0741, rec=33.3333, f1=0.4598, kap=0.2167
acc=60.0000, pre=73.0769, rec=31.6667, f1=0.4419, kap=0.2000
acc=60.8333, pre=76.0000, rec=31.6667, f1=0.4471, kap=0.2167
acc=61.6667, pre=79.1667, rec=31.6667, f1=0.4524, kap=0.2333
acc=61.6667, pre=76.9231, rec=33.3333, f1=0.4651, kap=0.2333
acc=60.8333, pre=74.0741, rec=33.3333, f1=0.4598, kap=0.2167
acc=60.8333, pre=76.0000, rec=31.6667, f1=0.4471, kap=0.2167
acc=61.6667, pre=79.1667, rec=31.6667, f1=0.4524, kap=0.2333
acc=60.8333, pre=76.0000, rec=31.6667, f1=0.4471, kap=0.2167
acc=60.8333, pre=76.0000, rec=31.6667, f1=0.4471, kap=0.2167
acc=61.6667, pre=76.9231, rec=33.3333, f1=0.4651, kap=0.2333
acc=60.8333, pre=76.0000, rec=31.6667, f1=0.4471, kap=0.2167
acc=61.6667, pre=79.1667, rec=31.6667, f1=0.4524, kap=0.2333
acc=61.6667, pre=76.9231, rec=33.3333, f1=0.4651, kap=0.2333
acc=60.8333, pre=74.0741, rec=33.3333, f1=0.4598, kap=0.2167
acc=60.8333, pre=74.0741, rec=33.3333, f1=0.4598, kap=0.2167
acc=60.8333, pre=74.0741, rec=33.3333, f1=0.4598, kap=0.2167
acc=60.8333, pre=74.0741, rec=33.3333, f1=0.4598, kap=0.2167
acc=60.8333, pre=74.0741, rec=33.3333, f1=0.4598, kap=0.2167
acc=60.8333, pre=74.0741, rec=33.3333, f1=0.4598, kap=0.2167
acc=60.8333, pre=74.0741, rec=33.3333, f1=0.4598, kap=0.2167
acc=60.8333, pre=74.0741, rec=33.3333, f1=0.4598, kap=0.2167
acc=60.8333, pre=74.0741, rec=33.3333, f1=0.4598, kap=0.2167
acc=61.6667, pre=76.9231, rec=33.3333, f1=0.4651, kap=0.2333
acc=60.8333, pre=74.0741, rec=33.3333, f1=0.4598, kap=0.2167
