acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=76.6667, pre=80.7692, rec=70.0000, f1=0.7500, kap=0.5333
acc=77.5000, pre=83.6735, rec=68.3333, f1=0.7523, kap=0.5500
acc=80.0000, pre=83.3333, rec=75.0000, f1=0.7895, kap=0.6000
acc=75.8333, pre=80.3922, rec=68.3333, f1=0.7387, kap=0.5167
acc=70.8333, pre=77.7778, rec=58.3333, f1=0.6667, kap=0.4167
acc=75.8333, pre=80.3922, rec=68.3333, f1=0.7387, kap=0.5167
acc=78.3333, pre=81.4815, rec=73.3333, f1=0.7719, kap=0.5667
acc=78.3333, pre=81.4815, rec=73.3333, f1=0.7719, kap=0.5667
acc=76.6667, pre=80.7692, rec=70.0000, f1=0.7500, kap=0.5333
acc=76.6667, pre=80.7692, rec=70.0000, f1=0.7500, kap=0.5333
acc=78.3333, pre=81.4815, rec=73.3333, f1=0.7719, kap=0.5667
acc=78.3333, pre=81.4815, rec=73.3333, f1=0.7719, kap=0.5667
acc=78.3333, pre=81.4815, rec=73.3333, f1=0.7719, kap=0.5667
acc=76.6667, pre=80.7692, rec=70.0000, f1=0.7500, kap=0.5333
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=78.3333, pre=81.4815, rec=73.3333, f1=0.7719, kap=0.5667
acc=78.3333, pre=81.4815, rec=73.3333, f1=0.7719, kap=0.5667
acc=78.3333, pre=82.6923, rec=71.6667, f1=0.7679, kap=0.5667
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=78.3333, pre=81.4815, rec=73.3333, f1=0.7719, kap=0.5667
acc=78.3333, pre=81.4815, rec=73.3333, f1=0.7719, kap=0.5667
acc=76.6667, pre=80.7692, rec=70.0000, f1=0.7500, kap=0.5333
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=78.3333, pre=81.4815, rec=73.3333, f1=0.7719, kap=0.5667
acc=80.0000, pre=84.6154, rec=73.3333, f1=0.7857, kap=0.6000
acc=79.1667, pre=83.0189, rec=73.3333, f1=0.7788, kap=0.5833
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=78.3333, pre=81.4815, rec=73.3333, f1=0.7719, kap=0.5667
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
acc=77.5000, pre=81.1321, rec=71.6667, f1=0.7611, kap=0.5500
