acc=50.0000, pre=50.0000, rec=1.6667, f1=0.0323, kap=0.0000
acc=82.5000, pre=91.4894, rec=71.6667, f1=0.8037, kap=0.6500
acc=82.5000, pre=91.4894, rec=71.6667, f1=0.8037, kap=0.6500
acc=81.6667, pre=88.0000, rec=73.3333, f1=0.8000, kap=0.6333
acc=81.6667, pre=88.0000, rec=73.3333, f1=0.8000, kap=0.6333
acc=81.6667, pre=88.0000, rec=73.3333, f1=0.8000, kap=0.6333
acc=81.6667, pre=88.0000, rec=73.3333, f1=0.8000, kap=0.6333
acc=80.8333, pre=87.7551, rec=71.6667, f1=0.7890, kap=0.6167
acc=81.6667, pre=89.5833, rec=71.6667, f1=0.7963, kap=0.6333
acc=82.5000, pre=89.7959, rec=73.3333, f1=0.8073, kap=0.6500
acc=81.6667, pre=88.0000, rec=73.3333, f1=0.8000, kap=0.6333
acc=81.6667, pre=88.0000, rec=73.3333, f1=0.8000, kap=0.6333
acc=81.6667, pre=89.5833, rec=71.6667, f1=0.7963, kap=0.6333
acc=82.5000, pre=91.4894, rec=71.6667, f1=0.8037, kap=0.6500
