acc=56.6667, pre=58.6957, rec=45.0000, f1=0.5094, kap=0.1333
acc=30.8333, pre=26.5306, rec=21.6667, f1=0.2385, kap=-0.3833
acc=30.0000, pre=25.0000, rec=20.0000, f1=0.2222, kap=-0.4000
acc=26.6667, pre=23.0769, rec=20.0000, f1=0.2143, kap=-0.4667
acc=28.3333, pre=25.0000, rec=21.6667, f1=0.2321, kap=-0.4333
acc=29.1667, pre=25.4902, rec=21.6667, f1=0.2342, kap=-0.4167
acc=29.1667, pre=25.4902, rec=21.6667, f1=0.2342, kap=-0.4167
acc=29.1667, pre=25.4902, rec=21.6667, f1=0.2342, kap=-0.4167
acc=29.1667, pre=25.4902, rec=21.6667, f1=0.2342, kap=-0.4167
acc=29.1667, pre=25.4902, rec=21.6667, f1=0.2342, kap=-0.4167
acc=28.3333, pre=24.0000, rec=20.0000, f1=0.2182, kap=-0.4333
acc=28.3333, pre=24.0000, rec=20.0000, f1=0.2182, kap=-0.4333
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=28.3333, pre=24.0000, rec=20.0000, f1=0.2182, kap=-0.4333
acc=28.3333, pre=24.0000, rec=20.0000, f1=0.2182, kap=-0.4333
acc=28.3333, pre=24.0000, rec=20.0000, f1=0.2182, kap=-0.4333
acc=28.3333, pre=24.0000, rec=20.0000, f1=0.2182, kap=-0.4333
acc=28.3333, pre=24.0000, rec=20.0000, f1=0.2182, kap=-0.4333
acc=28.3333, pre=24.0000, rec=20.0000, f1=0.2182, kap=-0.4333
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=28.3333, pre=25.0000, rec=21.6667, f1=0.2321, kap=-0.4333
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=28.3333, pre=24.0000, rec=20.0000, f1=0.2182, kap=-0.4333
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=28.3333, pre=24.0000, rec=20.0000, f1=0.2182, kap=-0.4333
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=26.6667, pre=23.0769, rec=20.0000, f1=0.2143, kap=-0.4667
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=28.3333, pre=25.0000, rec=21.6667, f1=0.2321, kap=-0.4333
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
acc=27.5000, pre=23.5294, rec=20.0000, f1=0.2162, kap=-0.4500
