acc=88.3333, pre=100.0000, rec=76.6667, f1=0.8679, kap=0.7667
acc=95.8333, pre=92.3077, rec=100.0000, f1=0.9600, kap=0.9167
acc=97.5000, pre=95.2381, rec=100.0000, f1=0.9756, kap=0.9500
acc=95.8333, pre=92.3077, rec=100.0000, f1=0.9600, kap=0.9167
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=95.8333, pre=92.3077, rec=100.0000, f1=0.9600, kap=0.9167
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
