acc=33.3333, pre=37.9538, rec=36.4583, f1=0.3122, kap=0.0461
acc=53.3333, pre=55.7930, rec=55.0000, f1=0.5317, kap=0.3081
acc=53.3333, pre=62.0295, rec=55.1389, f1=0.5300, kap=0.3165
acc=49.1667, pre=50.1126, rec=50.1389, f1=0.4865, kap=0.2419
acc=53.3333, pre=58.4479, rec=53.4722, f1=0.5232, kap=0.3069
acc=67.5000, pre=68.8123, rec=67.1528, f1=0.6691, kap=0.5113
acc=70.8333, pre=72.0823, rec=72.8472, f1=0.7084, kap=0.5672
acc=77.5000, pre=78.4080, rec=79.2361, f1=0.7752, kap=0.6647
acc=78.3333, pre=78.9478, rec=80.3472, f1=0.7842, kap=0.6772
acc=74.1667, pre=74.3558, rec=75.0000, f1=0.7422, kap=0.6119
acc=73.3333, pre=73.3761, rec=74.5833, f1=0.7363, kap=0.5980
acc=76.6667, pre=77.1132, rec=78.4722, f1=0.7676, kap=0.6517
acc=72.5000, pre=72.3313, rec=72.9861, f1=0.7256, kap=0.5844
acc=76.6667, pre=77.0585, rec=78.3333, f1=0.7671, kap=0.6515
acc=75.8333, pre=76.5067, rec=77.5694, f1=0.7588, kap=0.6399
acc=75.8333, pre=75.8981, rec=77.3611, f1=0.7582, kap=0.6381
acc=71.6667, pre=72.0029, rec=72.2917, f1=0.7149, kap=0.5757
acc=72.5000, pre=73.0944, rec=74.5833, f1=0.7263, kap=0.5899
acc=76.6667, pre=77.6502, rec=78.7500, f1=0.7670, kap=0.6532
acc=78.3333, pre=79.0085, rec=80.2083, f1=0.7836, kap=0.6772
acc=75.0000, pre=75.7489, rec=76.5972, f1=0.7499, kap=0.6275
acc=77.5000, pre=77.5502, rec=78.4028, f1=0.7747, kap=0.6622
acc=76.6667, pre=76.9790, rec=77.7778, f1=0.7662, kap=0.6509
acc=78.3333, pre=78.6738, rec=79.6528, f1=0.7832, kap=0.6761
acc=76.6667, pre=77.5622, rec=77.2917, f1=0.7642, kap=0.6506
acc=77.5000, pre=78.1850, rec=78.6806, f1=0.7734, kap=0.6642
acc=76.6667, pre=77.4074, rec=77.3611, f1=0.7650, kap=0.6509
acc=76.6667, pre=77.9327, rec=77.5000, f1=0.7648, kap=0.6517
acc=72.5000, pre=73.5062, rec=74.1667, f1=0.7253, kap=0.5909
acc=77.5000, pre=78.1265, rec=79.0972, f1=0.7751, kap=0.6645
acc=75.8333, pre=76.8392, rec=76.6667, f1=0.7573, kap=0.6387
acc=79.1667, pre=80.9524, rec=80.8333, f1=0.7915, kap=0.6906
acc=77.5000, pre=78.5102, rec=78.6806, f1=0.7737, kap=0.6642
acc=68.3333, pre=68.3333, rec=68.8889, f1=0.6813, kap=0.5250
acc=73.3333, pre=74.8267, rec=74.2361, f1=0.7315, kap=0.6026
acc=81.6667, pre=83.4848, rec=83.8194, f1=0.8159, kap=0.7279
acc=78.3333, pre=79.6697, rec=80.3472, f1=0.7835, kap=0.6782
acc=77.5000, pre=78.3586, rec=78.9583, f1=0.7746, kap=0.6647
acc=75.8333, pre=77.3338, rec=77.7083, f1=0.7582, kap=0.6414
acc=75.0000, pre=75.0000, rec=75.8333, f1=0.7491, kap=0.6250
acc=77.5000, pre=78.2772, rec=78.7500, f1=0.7742, kap=0.6645
acc=77.5000, pre=78.3721, rec=78.8889, f1=0.7742, kap=0.6647
acc=74.1667, pre=75.1144, rec=75.2778, f1=0.7397, kap=0.6151
acc=73.3333, pre=74.5422, rec=73.6806, f1=0.7296, kap=0.6010
acc=78.3333, pre=79.6697, rec=80.3472, f1=0.7835, kap=0.6782
acc=76.6667, pre=77.2685, rec=77.9167, f1=0.7660, kap=0.6517
acc=78.3333, pre=80.8774, rec=80.4861, f1=0.7833, kap=0.6795
acc=80.8333, pre=82.4868, rec=82.7083, f1=0.8083, kap=0.7153
acc=78.3333, pre=79.6110, rec=80.1389, f1=0.7833, kap=0.6780
acc=73.3333, pre=75.2535, rec=74.0278, f1=0.7309, kap=0.6023
acc=76.6667, pre=79.6410, rec=78.8194, f1=0.7668, kap=0.6555
acc=73.3333, pre=74.3810, rec=73.3333, f1=0.7284, kap=0.6000
acc=79.1667, pre=79.7619, rec=80.6250, f1=0.7915, kap=0.6891
acc=77.5000, pre=78.2983, rec=79.0972, f1=0.7753, kap=0.6645
acc=77.5000, pre=78.4188, rec=79.1667, f1=0.7748, kap=0.6650
acc=81.6667, pre=82.6066, rec=83.1250, f1=0.8159, kap=0.7264
acc=76.6667, pre=78.1914, rec=78.4028, f1=0.7664, kap=0.6535
acc=75.0000, pre=75.5742, rec=75.1389, f1=0.7430, kap=0.6247
acc=75.8333, pre=76.9348, rec=76.5278, f1=0.7537, kap=0.6387
acc=83.3333, pre=84.6032, rec=85.2083, f1=0.8332, kap=0.7519
acc=81.6667, pre=82.6066, rec=83.1250, f1=0.8159, kap=0.7264
acc=81.6667, pre=83.0688, rec=83.3333, f1=0.8164, kap=0.7270
acc=81.6667, pre=83.3333, rec=83.6806, f1=0.8164, kap=0.7277
acc=80.8333, pre=82.8114, rec=82.9861, f1=0.8078, kap=0.7158
acc=80.8333, pre=82.5151, rec=82.6389, f1=0.8078, kap=0.7151
acc=80.8333, pre=82.5151, rec=82.6389, f1=0.8078, kap=0.7151
acc=80.0000, pre=81.6667, rec=81.3889, f1=0.7987, kap=0.7020
acc=81.6667, pre=83.2298, rec=83.4722, f1=0.8160, kap=0.7273
acc=81.6667, pre=83.2298, rec=83.4722, f1=0.8160, kap=0.7273
acc=80.8333, pre=81.9874, rec=82.4306, f1=0.8073, kap=0.7144
acc=81.6667, pre=82.7994, rec=83.4722, f1=0.8160, kap=0.7270
acc=80.8333, pre=81.9874, rec=82.4306, f1=0.8073, kap=0.7144
acc=80.0000, pre=81.3945, rec=81.7361, f1=0.7987, kap=0.7025
acc=80.8333, pre=81.9874, rec=82.4306, f1=0.8073, kap=0.7144
acc=80.8333, pre=81.9874, rec=82.4306, f1=0.8073, kap=0.7144
acc=80.0000, pre=81.3945, rec=81.7361, f1=0.7987, kap=0.7025
acc=80.0000, pre=81.3945, rec=81.7361, f1=0.7987, kap=0.7025
acc=79.1667, pre=80.8256, rec=81.0417, f1=0.7900, kap=0.6906
acc=79.1667, pre=80.8256, rec=81.0417, f1=0.7900, kap=0.6906
acc=79.1667, pre=80.8256, rec=81.0417, f1=0.7900, kap=0.6906
acc=80.8333, pre=81.9874, rec=82.4306, f1=0.8073, kap=0.7144
acc=80.8333, pre=81.9874, rec=82.4306, f1=0.8073, kap=0.7144
acc=80.8333, pre=81.9874, rec=82.4306, f1=0.8073, kap=0.7144
acc=80.8333, pre=81.9874, rec=82.4306, f1=0.8073, kap=0.7144
acc=80.0000, pre=81.3945, rec=81.7361, f1=0.7987, kap=0.7025
acc=80.0000, pre=80.7928, rec=81.3889, f1=0.7985, kap=0.7015
acc=80.0000, pre=81.3945, rec=81.7361, f1=0.7987, kap=0.7025
acc=79.1667, pre=80.9954, rec=81.2500, f1=0.7907, kap=0.6911
acc=80.0000, pre=81.3945, rec=81.7361, f1=0.7987, kap=0.7025
acc=80.8333, pre=82.6761, rec=82.7778, f1=0.8073, kap=0.7153
acc=80.0000, pre=82.1476, rec=82.0833, f1=0.7986, kap=0.7035
acc=80.8333, pre=82.6761, rec=82.7778, f1=0.8073, kap=0.7153
acc=80.8333, pre=81.9874, rec=82.4306, f1=0.8073, kap=0.7144
acc=80.0000, pre=81.3945, rec=81.7361, f1=0.7987, kap=0.7025
acc=80.0000, pre=81.3945, rec=81.7361, f1=0.7987, kap=0.7025
acc=80.0000, pre=81.6520, rec=82.0833, f1=0.7987, kap=0.7032
acc=79.1667, pre=80.8256, rec=81.0417, f1=0.7900, kap=0.6906
acc=82.5000, pre=84.0310, rec=84.5139, f1=0.8246, kap=0.7399
acc=80.8333, pre=81.9874, rec=82.4306, f1=0.8073, kap=0.7144
acc=80.8333, pre=81.9874, rec=82.4306, f1=0.8073, kap=0.7144
