acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=79.1667, pre=72.1519, rec=95.0000, f1=0.8201, kap=0.5833
acc=79.1667, pre=71.6049, rec=96.6667, f1=0.8227, kap=0.5833
acc=78.3333, pre=71.2500, rec=95.0000, f1=0.8143, kap=0.5667
acc=79.1667, pre=71.6049, rec=96.6667, f1=0.8227, kap=0.5833
acc=78.3333, pre=71.2500, rec=95.0000, f1=0.8143, kap=0.5667
acc=78.3333, pre=70.7317, rec=96.6667, f1=0.8169, kap=0.5667
acc=78.3333, pre=71.2500, rec=95.0000, f1=0.8143, kap=0.5667
acc=78.3333, pre=71.2500, rec=95.0000, f1=0.8143, kap=0.5667
acc=76.6667, pre=69.5122, rec=95.0000, f1=0.8028, kap=0.5333
acc=77.5000, pre=69.8795, rec=96.6667, f1=0.8112, kap=0.5500
acc=78.3333, pre=71.2500, rec=95.0000, f1=0.8143, kap=0.5667
acc=79.1667, pre=72.1519, rec=95.0000, f1=0.8201, kap=0.5833
acc=79.1667, pre=72.1519, rec=95.0000, f1=0.8201, kap=0.5833
acc=79.1667, pre=72.1519, rec=95.0000, f1=0.8201, kap=0.5833
acc=79.1667, pre=72.1519, rec=95.0000, f1=0.8201, kap=0.5833
acc=79.1667, pre=72.1519, rec=95.0000, f1=0.8201, kap=0.5833
acc=78.3333, pre=71.2500, rec=95.0000, f1=0.8143, kap=0.5667
acc=78.3333, pre=71.2500, rec=95.0000, f1=0.8143, kap=0.5667
acc=78.3333, pre=71.2500, rec=95.0000, f1=0.8143, kap=0.5667
acc=78.3333, pre=71.2500, rec=95.0000, f1=0.8143, kap=0.5667
acc=77.5000, pre=70.3704, rec=95.0000, f1=0.8085, kap=0.5500
acc=77.5000, pre=70.3704, rec=95.0000, f1=0.8085, kap=0.5500
acc=79.1667, pre=72.1519, rec=95.0000, f1=0.8201, kap=0.5833
acc=79.1667, pre=72.1519, rec=95.0000, f1=0.8201, kap=0.5833
acc=79.1667, pre=72.1519, rec=95.0000, f1=0.8201, kap=0.5833
acc=79.1667, pre=72.1519, rec=95.0000, f1=0.8201, kap=0.5833
acc=79.1667, pre=72.1519, rec=95.0000, f1=0.8201, kap=0.5833
acc=78.3333, pre=71.2500, rec=95.0000, f1=0.8143, kap=0.5667
acc=78.3333, pre=71.2500, rec=95.0000, f1=0.8143, kap=0.5667
