acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=52.5000, pre=53.4884, rec=38.3333, f1=0.4466, kap=0.0500
acc=51.6667, pre=52.2727, rec=38.3333, f1=0.4423, kap=0.0333
acc=51.6667, pre=52.2727, rec=38.3333, f1=0.4423, kap=0.0333
acc=52.5000, pre=53.4884, rec=38.3333, f1=0.4466, kap=0.0500
acc=52.5000, pre=53.4884, rec=38.3333, f1=0.4466, kap=0.0500
acc=52.5000, pre=53.4884, rec=38.3333, f1=0.4466, kap=0.0500
acc=53.3333, pre=54.7619, rec=38.3333, f1=0.4510, kap=0.0667
acc=53.3333, pre=54.7619, rec=38.3333, f1=0.4510, kap=0.0667
acc=53.3333, pre=54.7619, rec=38.3333, f1=0.4510, kap=0.0667
acc=53.3333, pre=54.7619, rec=38.3333, f1=0.4510, kap=0.0667
acc=53.3333, pre=54.7619, rec=38.3333, f1=0.4510, kap=0.0667
acc=53.3333, pre=54.7619, rec=38.3333, f1=0.4510, kap=0.0667
