acc=45.8333, pre=45.9055, rec=45.8333, f1=0.4528, kap=0.1875
acc=68.3333, pre=68.3712, rec=68.3333, f1=0.6795, kap=0.5250
acc=70.0000, pre=73.2164, rec=70.0000, f1=0.7001, kap=0.5500
acc=80.0000, pre=80.7696, rec=80.0000, f1=0.7990, kap=0.7000
acc=67.5000, pre=73.6892, rec=67.5000, f1=0.6686, kap=0.5125
acc=85.0000, pre=84.8718, rec=85.0000, f1=0.8475, kap=0.7750
acc=85.8333, pre=86.1488, rec=85.8333, f1=0.8579, kap=0.7875
acc=81.6667, pre=82.7440, rec=81.6667, f1=0.8109, kap=0.7250
acc=83.3333, pre=84.1043, rec=83.3333, f1=0.8322, kap=0.7500
acc=86.6667, pre=87.1630, rec=86.6667, f1=0.8662, kap=0.8000
acc=85.8333, pre=86.0645, rec=85.8333, f1=0.8571, kap=0.7875
acc=82.5000, pre=82.6045, rec=82.5000, f1=0.8212, kap=0.7375
acc=82.5000, pre=82.3544, rec=82.5000, f1=0.8219, kap=0.7375
acc=84.1667, pre=83.9405, rec=84.1667, f1=0.8382, kap=0.7625
acc=85.0000, pre=84.6890, rec=85.0000, f1=0.8474, kap=0.7750
acc=83.3333, pre=83.1235, rec=83.3333, f1=0.8292, kap=0.7500
acc=83.3333, pre=83.1278, rec=83.3333, f1=0.8299, kap=0.7500
acc=84.1667, pre=84.3801, rec=84.1667, f1=0.8386, kap=0.7625
acc=82.5000, pre=82.3209, rec=82.5000, f1=0.8201, kap=0.7375
acc=84.1667, pre=84.4020, rec=84.1667, f1=0.8390, kap=0.7625
acc=81.6667, pre=81.7082, rec=81.6667, f1=0.8119, kap=0.7250
acc=85.8333, pre=85.7550, rec=85.8333, f1=0.8560, kap=0.7875
acc=86.6667, pre=88.2173, rec=86.6667, f1=0.8645, kap=0.8000
acc=82.5000, pre=82.4074, rec=82.5000, f1=0.8206, kap=0.7375
acc=85.0000, pre=85.2110, rec=85.0000, f1=0.8477, kap=0.7750
acc=84.1667, pre=84.4020, rec=84.1667, f1=0.8390, kap=0.7625
acc=83.3333, pre=83.4277, rec=83.3333, f1=0.8297, kap=0.7500
acc=82.5000, pre=83.0602, rec=82.5000, f1=0.8213, kap=0.7375
acc=84.1667, pre=84.7319, rec=84.1667, f1=0.8393, kap=0.7625
acc=85.0000, pre=86.5605, rec=85.0000, f1=0.8487, kap=0.7750
acc=84.1667, pre=84.7319, rec=84.1667, f1=0.8393, kap=0.7625
acc=85.0000, pre=85.9028, rec=85.0000, f1=0.8484, kap=0.7750
acc=84.1667, pre=85.8333, rec=84.1667, f1=0.8403, kap=0.7625
acc=82.5000, pre=82.8283, rec=82.5000, f1=0.8213, kap=0.7375
acc=83.3333, pre=84.3969, rec=83.3333, f1=0.8312, kap=0.7500
acc=84.1667, pre=84.3801, rec=84.1667, f1=0.8386, kap=0.7625
acc=86.6667, pre=87.8926, rec=86.6667, f1=0.8659, kap=0.8000
acc=83.3333, pre=84.9157, rec=83.3333, f1=0.8320, kap=0.7500
acc=84.1667, pre=85.6410, rec=84.1667, f1=0.8405, kap=0.7625
acc=84.1667, pre=85.6410, rec=84.1667, f1=0.8405, kap=0.7625
acc=83.3333, pre=84.3969, rec=83.3333, f1=0.8312, kap=0.7500
acc=83.3333, pre=84.3969, rec=83.3333, f1=0.8312, kap=0.7500
acc=85.0000, pre=86.3776, rec=85.0000, f1=0.8490, kap=0.7750
acc=85.0000, pre=86.3776, rec=85.0000, f1=0.8490, kap=0.7750
acc=84.1667, pre=85.7475, rec=84.1667, f1=0.8405, kap=0.7625
acc=84.1667, pre=85.7475, rec=84.1667, f1=0.8405, kap=0.7625
acc=85.0000, pre=85.9028, rec=85.0000, f1=0.8484, kap=0.7750
acc=84.1667, pre=85.7475, rec=84.1667, f1=0.8405, kap=0.7625
acc=87.5000, pre=88.6754, rec=87.5000, f1=0.8742, kap=0.8125
acc=85.0000, pre=86.5079, rec=85.0000, f1=0.8489, kap=0.7750
acc=85.0000, pre=86.3158, rec=85.0000, f1=0.8490, kap=0.7750
acc=84.1667, pre=85.6410, rec=84.1667, f1=0.8405, kap=0.7625
acc=84.1667, pre=85.6410, rec=84.1667, f1=0.8405, kap=0.7625
acc=84.1667, pre=85.1436, rec=84.1667, f1=0.8398, kap=0.7625
acc=85.0000, pre=85.9028, rec=85.0000, f1=0.8484, kap=0.7750
acc=84.1667, pre=85.1436, rec=84.1667, f1=0.8398, kap=0.7625
acc=85.8333, pre=87.1274, rec=85.8333, f1=0.8575, kap=0.7875
acc=86.6667, pre=87.4677, rec=86.6667, f1=0.8654, kap=0.8000
acc=85.8333, pre=86.8250, rec=85.8333, f1=0.8568, kap=0.7875
acc=86.6667, pre=87.8926, rec=86.6667, f1=0.8659, kap=0.8000
acc=86.6667, pre=87.8926, rec=86.6667, f1=0.8659, kap=0.8000
acc=86.6667, pre=87.8926, rec=86.6667, f1=0.8659, kap=0.8000
acc=86.6667, pre=87.4677, rec=86.6667, f1=0.8654, kap=0.8000
acc=86.6667, pre=87.4677, rec=86.6667, f1=0.8654, kap=0.8000
acc=86.6667, pre=87.4677, rec=86.6667, f1=0.8654, kap=0.8000
acc=86.6667, pre=87.4677, rec=86.6667, f1=0.8654, kap=0.8000
acc=86.6667, pre=87.4677, rec=86.6667, f1=0.8654, kap=0.8000
acc=86.6667, pre=87.4677, rec=86.6667, f1=0.8654, kap=0.8000
acc=86.6667, pre=87.4677, rec=86.6667, f1=0.8654, kap=0.8000
acc=85.8333, pre=87.1274, rec=85.8333, f1=0.8575, kap=0.7875
acc=86.6667, pre=87.4677, rec=86.6667, f1=0.8654, kap=0.8000
acc=85.8333, pre=86.6767, rec=85.8333, f1=0.8569, kap=0.7875
acc=85.8333, pre=86.6767, rec=85.8333, f1=0.8569, kap=0.7875
acc=86.6667, pre=87.4677, rec=86.6667, f1=0.8654, kap=0.8000
acc=86.6667, pre=87.8926, rec=86.6667, f1=0.8659, kap=0.8000
acc=85.8333, pre=86.6767, rec=85.8333, f1=0.8569, kap=0.7875
acc=85.8333, pre=86.6767, rec=85.8333, f1=0.8569, kap=0.7875
acc=85.8333, pre=86.6767, rec=85.8333, f1=0.8569, kap=0.7875
acc=85.8333, pre=86.6767, rec=85.8333, f1=0.8569, kap=0.7875
acc=85.0000, pre=86.3776, rec=85.0000, f1=0.8490, kap=0.7750
acc=85.8333, pre=87.1274, rec=85.8333, f1=0.8575, kap=0.7875
acc=86.6667, pre=87.4677, rec=86.6667, f1=0.8654, kap=0.8000
acc=85.0000, pre=86.3776, rec=85.0000, f1=0.8490, kap=0.7750
acc=85.0000, pre=86.3776, rec=85.0000, f1=0.8490, kap=0.7750
acc=85.8333, pre=87.1274, rec=85.8333, f1=0.8575, kap=0.7875
acc=86.6667, pre=87.8926, rec=86.6667, f1=0.8659, kap=0.8000
acc=85.8333, pre=86.6767, rec=85.8333, f1=0.8569, kap=0.7875
acc=85.8333, pre=87.1274, rec=85.8333, f1=0.8575, kap=0.7875
acc=86.6667, pre=87.8926, rec=86.6667, f1=0.8659, kap=0.8000
acc=86.6667, pre=87.4677, rec=86.6667, f1=0.8654, kap=0.8000
acc=85.8333, pre=87.1274, rec=85.8333, f1=0.8575, kap=0.7875
acc=85.8333, pre=87.1274, rec=85.8333, f1=0.8575, kap=0.7875
acc=85.8333, pre=86.6767, rec=85.8333, f1=0.8569, kap=0.7875
acc=85.8333, pre=87.1274, rec=85.8333, f1=0.8575, kap=0.7875
acc=85.8333, pre=87.1274, rec=85.8333, f1=0.8575, kap=0.7875
acc=85.8333, pre=86.6767, rec=85.8333, f1=0.8569, kap=0.7875
acc=86.6667, pre=87.4677, rec=86.6667, f1=0.8654, kap=0.8000
acc=85.8333, pre=86.6767, rec=85.8333, f1=0.8569, kap=0.7875
acc=85.8333, pre=86.6767, rec=85.8333, f1=0.8569, kap=0.7875
acc=85.8333, pre=86.6767, rec=85.8333, f1=0.8569, kap=0.7875
