acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=96.6667, pre=98.2759, rec=95.0000, f1=0.9661, kap=0.9333
acc=96.6667, pre=98.2759, rec=95.0000, f1=0.9661, kap=0.9333
acc=95.0000, pre=96.5517, rec=93.3333, f1=0.9492, kap=0.9000
acc=95.8333, pre=98.2456, rec=93.3333, f1=0.9573, kap=0.9167
acc=95.0000, pre=96.5517, rec=93.3333, f1=0.9492, kap=0.9000
acc=96.6667, pre=98.2759, rec=95.0000, f1=0.9661, kap=0.9333
acc=95.8333, pre=98.2456, rec=93.3333, f1=0.9573, kap=0.9167
acc=95.0000, pre=98.2143, rec=91.6667, f1=0.9483, kap=0.9000
acc=94.1667, pre=96.4912, rec=91.6667, f1=0.9402, kap=0.8833
acc=95.0000, pre=98.2143, rec=91.6667, f1=0.9483, kap=0.9000
acc=95.0000, pre=98.2143, rec=91.6667, f1=0.9483, kap=0.9000
acc=95.8333, pre=98.2456, rec=93.3333, f1=0.9573, kap=0.9167
acc=94.1667, pre=96.4912, rec=91.6667, f1=0.9402, kap=0.8833
acc=94.1667, pre=96.4912, rec=91.6667, f1=0.9402, kap=0.8833
acc=95.0000, pre=98.2143, rec=91.6667, f1=0.9483, kap=0.9000
acc=95.0000, pre=98.2143, rec=91.6667, f1=0.9483, kap=0.9000
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=95.0000, pre=98.2143, rec=91.6667, f1=0.9483, kap=0.9000
acc=95.0000, pre=98.2143, rec=91.6667, f1=0.9483, kap=0.9000
acc=95.0000, pre=98.2143, rec=91.6667, f1=0.9483, kap=0.9000
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=95.8333, pre=98.2456, rec=93.3333, f1=0.9573, kap=0.9167
acc=95.0000, pre=98.2143, rec=91.6667, f1=0.9483, kap=0.9000
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=95.0000, pre=98.2143, rec=91.6667, f1=0.9483, kap=0.9000
acc=95.0000, pre=98.2143, rec=91.6667, f1=0.9483, kap=0.9000
acc=95.0000, pre=98.2143, rec=91.6667, f1=0.9483, kap=0.9000
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
