acc=36.6667, pre=27.1795, rec=32.1528, f1=0.2811, kap=0.0104
acc=42.5000, pre=28.9001, rec=48.3333, f1=0.3617, kap=0.1746
acc=60.8333, pre=75.0238, rec=60.9028, f1=0.4974, kap=0.4188
acc=61.6667, pre=65.5783, rec=62.0833, f1=0.6108, kap=0.4349
acc=68.3333, pre=66.8898, rec=66.5972, f1=0.6666, kap=0.5206
acc=67.5000, pre=67.4206, rec=65.9722, f1=0.6605, kap=0.4991
acc=64.1667, pre=63.3532, rec=61.3889, f1=0.5910, kap=0.4449
acc=62.5000, pre=60.0733, rec=61.1111, f1=0.5798, kap=0.4260
acc=72.5000, pre=71.5825, rec=71.5972, f1=0.7154, kap=0.5833
acc=74.1667, pre=73.6210, rec=72.1528, f1=0.7184, kap=0.6032
acc=73.3333, pre=71.9383, rec=71.3889, f1=0.7129, kap=0.5915
acc=75.0000, pre=73.5436, rec=72.9167, f1=0.7284, kap=0.6170
acc=73.3333, pre=71.4952, rec=71.3889, f1=0.7115, kap=0.5943
acc=74.1667, pre=72.3228, rec=72.2222, f1=0.7206, kap=0.6066
acc=75.8333, pre=73.9941, rec=73.7500, f1=0.7364, kap=0.6314
acc=75.8333, pre=73.9941, rec=73.7500, f1=0.7364, kap=0.6314
acc=75.8333, pre=73.9941, rec=73.7500, f1=0.7364, kap=0.6314
acc=75.8333, pre=73.9941, rec=73.7500, f1=0.7364, kap=0.6314
acc=76.6667, pre=74.8495, rec=74.5833, f1=0.7454, kap=0.6438
acc=75.8333, pre=73.9222, rec=73.5417, f1=0.7352, kap=0.6304
acc=76.6667, pre=74.8495, rec=74.5833, f1=0.7454, kap=0.6438
acc=76.6667, pre=74.8495, rec=74.5833, f1=0.7454, kap=0.6438
acc=76.6667, pre=74.8495, rec=74.5833, f1=0.7454, kap=0.6438
acc=76.6667, pre=74.8495, rec=74.5833, f1=0.7454, kap=0.6438
acc=76.6667, pre=74.8495, rec=74.5833, f1=0.7454, kap=0.6438
acc=76.6667, pre=74.8495, rec=74.5833, f1=0.7454, kap=0.6438
acc=76.6667, pre=74.8495, rec=74.5833, f1=0.7454, kap=0.6438
acc=76.6667, pre=74.8495, rec=74.5833, f1=0.7454, kap=0.6438
acc=75.8333, pre=73.7320, rec=73.5417, f1=0.7349, kap=0.6307
acc=75.8333, pre=73.7320, rec=73.5417, f1=0.7349, kap=0.6307
acc=75.8333, pre=73.7320, rec=73.5417, f1=0.7349, kap=0.6307
acc=75.8333, pre=73.7320, rec=73.5417, f1=0.7349, kap=0.6307
acc=75.8333, pre=73.7320, rec=73.5417, f1=0.7349, kap=0.6307
acc=75.8333, pre=73.7320, rec=73.5417, f1=0.7349, kap=0.6307
acc=75.8333, pre=73.7320, rec=73.5417, f1=0.7349, kap=0.6307
acc=75.8333, pre=73.7320, rec=73.5417, f1=0.7349, kap=0.6307
acc=75.8333, pre=73.7320, rec=73.5417, f1=0.7349, kap=0.6307
acc=75.8333, pre=73.7320, rec=73.5417, f1=0.7349, kap=0.6307
acc=75.8333, pre=73.7320, rec=73.5417, f1=0.7349, kap=0.6307
acc=75.8333, pre=73.7320, rec=73.5417, f1=0.7349, kap=0.6307
acc=75.8333, pre=73.7320, rec=73.5417, f1=0.7349, kap=0.6307
acc=75.0000, pre=72.8555, rec=72.7083, f1=0.7261, kap=0.6183
acc=75.8333, pre=73.7320, rec=73.5417, f1=0.7349, kap=0.6307
acc=75.0000, pre=72.8555, rec=72.7083, f1=0.7261, kap=0.6183
acc=75.8333, pre=73.7320, rec=73.5417, f1=0.7349, kap=0.6307
acc=75.0000, pre=72.8555, rec=72.7083, f1=0.7261, kap=0.6183
acc=75.0000, pre=72.8555, rec=72.7083, f1=0.7261, kap=0.6183
acc=75.0000, pre=72.8555, rec=72.7083, f1=0.7261, kap=0.6183
acc=75.0000, pre=72.8555, rec=72.7083, f1=0.7261, kap=0.6183
acc=75.8333, pre=73.8101, rec=73.7500, f1=0.7362, kap=0.6317
acc=75.0000, pre=72.8555, rec=72.7083, f1=0.7261, kap=0.6183
acc=75.0000, pre=72.8555, rec=72.7083, f1=0.7261, kap=0.6183
acc=75.0000, pre=72.8555, rec=72.7083, f1=0.7261, kap=0.6183
acc=75.8333, pre=73.8101, rec=73.7500, f1=0.7362, kap=0.6317
acc=75.8333, pre=73.8101, rec=73.7500, f1=0.7362, kap=0.6317
acc=75.8333, pre=73.8101, rec=73.7500, f1=0.7362, kap=0.6317
acc=76.6667, pre=74.6230, rec=74.4444, f1=0.7430, kap=0.6441
acc=75.8333, pre=73.8101, rec=73.7500, f1=0.7362, kap=0.6317
acc=76.6667, pre=74.6230, rec=74.4444, f1=0.7430, kap=0.6441
acc=75.0000, pre=72.7119, rec=72.7083, f1=0.7260, kap=0.6186
acc=75.0000, pre=72.7119, rec=72.7083, f1=0.7260, kap=0.6186
acc=75.8333, pre=73.4844, rec=73.4028, f1=0.7327, kap=0.6310
acc=75.8333, pre=73.4844, rec=73.4028, f1=0.7327, kap=0.6310
acc=75.8333, pre=73.4844, rec=73.4028, f1=0.7327, kap=0.6310
acc=75.8333, pre=73.4844, rec=73.4028, f1=0.7327, kap=0.6310
acc=75.8333, pre=73.4844, rec=73.4028, f1=0.7327, kap=0.6310
acc=75.8333, pre=73.4844, rec=73.4028, f1=0.7327, kap=0.6310
acc=75.8333, pre=73.4844, rec=73.4028, f1=0.7327, kap=0.6310
acc=75.8333, pre=73.4844, rec=73.4028, f1=0.7327, kap=0.6310
acc=75.8333, pre=73.4844, rec=73.4028, f1=0.7327, kap=0.6310
acc=75.8333, pre=73.4844, rec=73.4028, f1=0.7327, kap=0.6310
acc=75.8333, pre=73.4844, rec=73.4028, f1=0.7327, kap=0.6310
acc=75.8333, pre=73.4844, rec=73.4028, f1=0.7327, kap=0.6310
acc=75.8333, pre=73.4844, rec=73.4028, f1=0.7327, kap=0.6310
acc=75.0000, pre=72.3597, rec=72.3611, f1=0.7222, kap=0.6180
acc=75.8333, pre=73.4844, rec=73.4028, f1=0.7327, kap=0.6310
acc=75.8333, pre=73.4844, rec=73.4028, f1=0.7327, kap=0.6310
acc=75.0000, pre=72.3597, rec=72.3611, f1=0.7222, kap=0.6180
acc=75.0000, pre=72.3597, rec=72.3611, f1=0.7222, kap=0.6180
acc=75.0000, pre=72.3597, rec=72.3611, f1=0.7222, kap=0.6180
acc=75.0000, pre=72.3597, rec=72.3611, f1=0.7222, kap=0.6180
acc=75.0000, pre=72.3597, rec=72.3611, f1=0.7222, kap=0.6180
acc=75.0000, pre=72.3597, rec=72.3611, f1=0.7222, kap=0.6180
acc=75.0000, pre=72.3597, rec=72.3611, f1=0.7222, kap=0.6180
acc=75.0000, pre=72.3597, rec=72.3611, f1=0.7222, kap=0.6180
acc=75.0000, pre=72.3597, rec=72.3611, f1=0.7222, kap=0.6180
acc=75.0000, pre=72.3597, rec=72.3611, f1=0.7222, kap=0.6180
acc=75.0000, pre=72.3597, rec=72.3611, f1=0.7222, kap=0.6180
