acc=52.5000, pre=63.4616, rec=52.5000, f1=0.4613, kap=0.2875
acc=19.1667, pre=20.7277, rec=19.1667, f1=0.1948, kap=-0.2125
acc=40.0000, pre=33.4503, rec=40.0000, f1=0.3247, kap=0.1000
acc=38.3333, pre=33.0045, rec=38.3333, f1=0.3365, kap=0.0750
acc=49.1667, pre=48.9622, rec=49.1667, f1=0.4819, kap=0.2375
acc=43.3333, pre=42.4991, rec=43.3333, f1=0.3629, kap=0.1500
acc=46.6667, pre=47.5309, rec=46.6667, f1=0.4315, kap=0.2000
acc=50.0000, pre=63.2701, rec=50.0000, f1=0.4865, kap=0.2500
acc=53.3333, pre=56.4545, rec=53.3333, f1=0.5256, kap=0.3000
acc=58.3333, pre=58.0369, rec=58.3333, f1=0.5763, kap=0.3750
acc=62.5000, pre=71.3577, rec=62.5000, f1=0.6286, kap=0.4375
acc=51.6667, pre=54.7835, rec=51.6667, f1=0.4976, kap=0.2750
acc=54.1667, pre=56.4854, rec=54.1667, f1=0.5314, kap=0.3125
acc=61.6667, pre=67.5303, rec=61.6667, f1=0.6171, kap=0.4250
acc=58.3333, pre=61.5873, rec=58.3333, f1=0.5796, kap=0.3750
acc=59.1667, pre=62.6437, rec=59.1667, f1=0.5891, kap=0.3875
acc=60.0000, pre=63.7213, rec=60.0000, f1=0.5962, kap=0.4000
acc=58.3333, pre=61.0395, rec=58.3333, f1=0.5788, kap=0.3750
acc=58.3333, pre=61.0395, rec=58.3333, f1=0.5788, kap=0.3750
acc=57.5000, pre=59.9890, rec=57.5000, f1=0.5693, kap=0.3625
acc=58.3333, pre=61.0395, rec=58.3333, f1=0.5788, kap=0.3750
acc=56.6667, pre=59.2087, rec=56.6667, f1=0.5600, kap=0.3500
acc=57.5000, pre=59.9890, rec=57.5000, f1=0.5693, kap=0.3625
acc=55.8333, pre=58.2340, rec=55.8333, f1=0.5502, kap=0.3375
acc=56.6667, pre=58.9365, rec=56.6667, f1=0.5588, kap=0.3500
acc=56.6667, pre=58.9365, rec=56.6667, f1=0.5588, kap=0.3500
acc=56.6667, pre=58.6249, rec=56.6667, f1=0.5586, kap=0.3500
acc=55.8333, pre=58.2097, rec=55.8333, f1=0.5491, kap=0.3375
acc=55.8333, pre=57.8811, rec=55.8333, f1=0.5489, kap=0.3375
acc=56.6667, pre=59.4358, rec=56.6667, f1=0.5594, kap=0.3500
acc=56.6667, pre=59.4358, rec=56.6667, f1=0.5594, kap=0.3500
acc=57.5000, pre=60.2304, rec=57.5000, f1=0.5665, kap=0.3625
acc=57.5000, pre=59.6390, rec=57.5000, f1=0.5673, kap=0.3625
acc=56.6667, pre=59.4358, rec=56.6667, f1=0.5594, kap=0.3500
acc=57.5000, pre=60.0879, rec=57.5000, f1=0.5675, kap=0.3625
acc=56.6667, pre=58.9912, rec=56.6667, f1=0.5592, kap=0.3500
acc=56.6667, pre=58.9912, rec=56.6667, f1=0.5592, kap=0.3500
acc=58.3333, pre=61.4838, rec=58.3333, f1=0.5761, kap=0.3750
acc=56.6667, pre=58.9912, rec=56.6667, f1=0.5592, kap=0.3500
acc=56.6667, pre=58.9912, rec=56.6667, f1=0.5592, kap=0.3500
acc=57.5000, pre=59.6390, rec=57.5000, f1=0.5673, kap=0.3625
acc=58.3333, pre=61.4838, rec=58.3333, f1=0.5761, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
acc=58.3333, pre=60.9426, rec=58.3333, f1=0.5759, kap=0.3750
