acc=58.3333, pre=56.5789, rec=71.6667, f1=0.6324, kap=0.1667
acc=90.0000, pre=90.0000, rec=90.0000, f1=0.9000, kap=0.8000
acc=97.5000, pre=96.7213, rec=98.3333, f1=0.9752, kap=0.9500
acc=92.5000, pre=89.2308, rec=96.6667, f1=0.9280, kap=0.8500
acc=95.8333, pre=92.3077, rec=100.0000, f1=0.9600, kap=0.9167
acc=92.5000, pre=86.9565, rec=100.0000, f1=0.9302, kap=0.8500
acc=97.5000, pre=95.2381, rec=100.0000, f1=0.9756, kap=0.9500
acc=96.6667, pre=93.7500, rec=100.0000, f1=0.9677, kap=0.9333
acc=90.8333, pre=86.5672, rec=96.6667, f1=0.9134, kap=0.8167
acc=91.6667, pre=85.7143, rec=100.0000, f1=0.9231, kap=0.8333
acc=95.0000, pre=90.9091, rec=100.0000, f1=0.9524, kap=0.9000
acc=96.6667, pre=95.1613, rec=98.3333, f1=0.9672, kap=0.9333
acc=88.3333, pre=81.0811, rec=100.0000, f1=0.8955, kap=0.7667
acc=86.6667, pre=78.9474, rec=100.0000, f1=0.8824, kap=0.7333
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=88.3333, pre=81.0811, rec=100.0000, f1=0.8955, kap=0.7667
acc=85.8333, pre=77.9221, rec=100.0000, f1=0.8759, kap=0.7167
acc=88.3333, pre=81.0811, rec=100.0000, f1=0.8955, kap=0.7667
acc=88.3333, pre=81.0811, rec=100.0000, f1=0.8955, kap=0.7667
acc=92.5000, pre=86.9565, rec=100.0000, f1=0.9302, kap=0.8500
acc=90.0000, pre=83.3333, rec=100.0000, f1=0.9091, kap=0.8000
acc=90.8333, pre=84.5070, rec=100.0000, f1=0.9160, kap=0.8167
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=94.1667, pre=89.5522, rec=100.0000, f1=0.9449, kap=0.8833
acc=94.1667, pre=89.5522, rec=100.0000, f1=0.9449, kap=0.8833
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=94.1667, pre=89.5522, rec=100.0000, f1=0.9449, kap=0.8833
acc=94.1667, pre=89.5522, rec=100.0000, f1=0.9449, kap=0.8833
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=94.1667, pre=89.5522, rec=100.0000, f1=0.9449, kap=0.8833
acc=94.1667, pre=89.5522, rec=100.0000, f1=0.9449, kap=0.8833
acc=94.1667, pre=89.5522, rec=100.0000, f1=0.9449, kap=0.8833
acc=94.1667, pre=89.5522, rec=100.0000, f1=0.9449, kap=0.8833
acc=95.0000, pre=90.9091, rec=100.0000, f1=0.9524, kap=0.9000
acc=95.0000, pre=90.9091, rec=100.0000, f1=0.9524, kap=0.9000
acc=94.1667, pre=89.5522, rec=100.0000, f1=0.9449, kap=0.8833
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=94.1667, pre=89.5522, rec=100.0000, f1=0.9449, kap=0.8833
acc=94.1667, pre=89.5522, rec=100.0000, f1=0.9449, kap=0.8833
acc=94.1667, pre=89.5522, rec=100.0000, f1=0.9449, kap=0.8833
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=94.1667, pre=89.5522, rec=100.0000, f1=0.9449, kap=0.8833
acc=94.1667, pre=89.5522, rec=100.0000, f1=0.9449, kap=0.8833
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
acc=94.1667, pre=89.5522, rec=100.0000, f1=0.9449, kap=0.8833
acc=94.1667, pre=89.5522, rec=100.0000, f1=0.9449, kap=0.8833
acc=93.3333, pre=88.2353, rec=100.0000, f1=0.9375, kap=0.8667
