acc=44.1667, pre=55.0427, rec=44.1667, f1=0.3931, kap=0.1625
acc=45.0000, pre=49.8248, rec=45.0000, f1=0.4489, kap=0.1750
acc=32.5000, pre=31.5789, rec=32.5000, f1=0.3110, kap=-0.0125
acc=35.8333, pre=35.5757, rec=35.8333, f1=0.3548, kap=0.0375
acc=36.6667, pre=36.0798, rec=36.6667, f1=0.3597, kap=0.0500
acc=30.0000, pre=29.1423, rec=30.0000, f1=0.2908, kap=-0.0500
acc=30.0000, pre=33.0367, rec=30.0000, f1=0.3057, kap=-0.0500
acc=36.6667, pre=37.4231, rec=36.6667, f1=0.3599, kap=0.0500
acc=35.8333, pre=35.3397, rec=35.8333, f1=0.3505, kap=0.0375
acc=35.8333, pre=35.7626, rec=35.8333, f1=0.3577, kap=0.0375
acc=37.5000, pre=37.0830, rec=37.5000, f1=0.3718, kap=0.0625
acc=34.1667, pre=33.6279, rec=34.1667, f1=0.3371, kap=0.0125
acc=33.3333, pre=32.6796, rec=33.3333, f1=0.3283, kap=0.0000
acc=35.8333, pre=35.3858, rec=35.8333, f1=0.3547, kap=0.0375
acc=35.8333, pre=35.4167, rec=35.8333, f1=0.3541, kap=0.0375
acc=34.1667, pre=33.6877, rec=34.1667, f1=0.3364, kap=0.0125
acc=34.1667, pre=33.6279, rec=34.1667, f1=0.3371, kap=0.0125
acc=35.0000, pre=34.4777, rec=35.0000, f1=0.3459, kap=0.0250
acc=35.8333, pre=35.3858, rec=35.8333, f1=0.3547, kap=0.0375
acc=34.1667, pre=33.6194, rec=34.1667, f1=0.3367, kap=0.0125
acc=34.1667, pre=33.6005, rec=34.1667, f1=0.3374, kap=0.0125
acc=35.0000, pre=34.5159, rec=35.0000, f1=0.3460, kap=0.0250
acc=34.1667, pre=33.6005, rec=34.1667, f1=0.3374, kap=0.0125
acc=36.6667, pre=36.2613, rec=36.6667, f1=0.3630, kap=0.0500
acc=35.8333, pre=35.4196, rec=35.8333, f1=0.3544, kap=0.0375
acc=34.1667, pre=33.6279, rec=34.1667, f1=0.3371, kap=0.0125
acc=35.0000, pre=34.5159, rec=35.0000, f1=0.3460, kap=0.0250
acc=35.8333, pre=35.3836, rec=35.8333, f1=0.3551, kap=0.0375
acc=34.1667, pre=33.6279, rec=34.1667, f1=0.3371, kap=0.0125
acc=33.3333, pre=32.6796, rec=33.3333, f1=0.3283, kap=0.0000
acc=33.3333, pre=32.6694, rec=33.3333, f1=0.3287, kap=0.0000
acc=34.1667, pre=33.6024, rec=34.1667, f1=0.3378, kap=0.0125
acc=33.3333, pre=32.6796, rec=33.3333, f1=0.3283, kap=0.0000
acc=33.3333, pre=32.6796, rec=33.3333, f1=0.3283, kap=0.0000
acc=33.3333, pre=32.6694, rec=33.3333, f1=0.3287, kap=0.0000
acc=33.3333, pre=32.6694, rec=33.3333, f1=0.3287, kap=0.0000
acc=33.3333, pre=32.6694, rec=33.3333, f1=0.3287, kap=0.0000
acc=33.3333, pre=32.6694, rec=33.3333, f1=0.3287, kap=0.0000
acc=33.3333, pre=32.6694, rec=33.3333, f1=0.3287, kap=0.0000
acc=33.3333, pre=32.6694, rec=33.3333, f1=0.3287, kap=0.0000
acc=33.3333, pre=32.6694, rec=33.3333, f1=0.3287, kap=0.0000
acc=32.5000, pre=31.7184, rec=32.5000, f1=0.3198, kap=-0.0125
acc=34.1667, pre=33.6005, rec=34.1667, f1=0.3374, kap=0.0125
acc=32.5000, pre=31.7184, rec=32.5000, f1=0.3198, kap=-0.0125
acc=33.3333, pre=32.6694, rec=33.3333, f1=0.3287, kap=0.0000
acc=33.3333, pre=32.6694, rec=33.3333, f1=0.3287, kap=0.0000
acc=33.3333, pre=32.6694, rec=33.3333, f1=0.3287, kap=0.0000
acc=35.0000, pre=34.5159, rec=35.0000, f1=0.3460, kap=0.0250
acc=35.8333, pre=35.3858, rec=35.8333, f1=0.3547, kap=0.0375
acc=35.0000, pre=34.5159, rec=35.0000, f1=0.3460, kap=0.0250
acc=35.8333, pre=35.3858, rec=35.8333, f1=0.3547, kap=0.0375
acc=35.0000, pre=34.5159, rec=35.0000, f1=0.3460, kap=0.0250
acc=35.0000, pre=34.5159, rec=35.0000, f1=0.3460, kap=0.0250
acc=34.1667, pre=33.6005, rec=34.1667, f1=0.3374, kap=0.0125
acc=34.1667, pre=33.6005, rec=34.1667, f1=0.3374, kap=0.0125
acc=34.1667, pre=33.6005, rec=34.1667, f1=0.3374, kap=0.0125
acc=35.0000, pre=34.5159, rec=35.0000, f1=0.3460, kap=0.0250
