acc=45.8333, pre=45.1925, rec=45.8333, f1=0.4455, kap=0.1875
acc=55.0000, pre=53.8844, rec=55.0000, f1=0.5383, kap=0.3250
acc=56.6667, pre=55.8465, rec=56.6667, f1=0.5581, kap=0.3500
acc=56.6667, pre=55.9755, rec=56.6667, f1=0.5616, kap=0.3500
acc=55.0000, pre=53.1597, rec=55.0000, f1=0.5339, kap=0.3250
acc=59.1667, pre=59.5295, rec=59.1667, f1=0.5656, kap=0.3875
acc=63.3333, pre=70.3369, rec=63.3333, f1=0.5933, kap=0.4500
acc=59.1667, pre=63.0727, rec=59.1667, f1=0.5549, kap=0.3875
acc=57.5000, pre=63.2258, rec=57.5000, f1=0.5303, kap=0.3625
acc=56.6667, pre=59.3890, rec=56.6667, f1=0.5295, kap=0.3500
acc=57.5000, pre=60.0982, rec=57.5000, f1=0.5371, kap=0.3625
acc=58.3333, pre=64.0149, rec=58.3333, f1=0.5423, kap=0.3750
acc=58.3333, pre=62.6623, rec=58.3333, f1=0.5497, kap=0.3750
acc=59.1667, pre=64.8746, rec=59.1667, f1=0.5549, kap=0.3875
acc=59.1667, pre=64.8746, rec=59.1667, f1=0.5549, kap=0.3875
acc=59.1667, pre=62.7778, rec=59.1667, f1=0.5505, kap=0.3875
acc=60.0000, pre=65.6723, rec=60.0000, f1=0.5671, kap=0.4000
acc=56.6667, pre=57.0017, rec=56.6667, f1=0.5302, kap=0.3500
acc=62.5000, pre=67.6169, rec=62.5000, f1=0.5867, kap=0.4375
acc=61.6667, pre=62.8717, rec=61.6667, f1=0.5833, kap=0.4250
acc=62.5000, pre=63.2525, rec=62.5000, f1=0.5879, kap=0.4375
acc=60.0000, pre=61.9228, rec=60.0000, f1=0.5590, kap=0.4000
acc=60.8333, pre=62.8089, rec=60.8333, f1=0.5685, kap=0.4125
acc=60.8333, pre=60.0876, rec=60.8333, f1=0.5736, kap=0.4125
acc=58.3333, pre=58.9072, rec=58.3333, f1=0.5504, kap=0.3750
acc=58.3333, pre=57.9092, rec=58.3333, f1=0.5491, kap=0.3750
acc=58.3333, pre=57.5750, rec=58.3333, f1=0.5470, kap=0.3750
acc=57.5000, pre=56.6138, rec=57.5000, f1=0.5432, kap=0.3625
acc=59.1667, pre=59.6230, rec=59.1667, f1=0.5584, kap=0.3875
acc=59.1667, pre=60.5079, rec=59.1667, f1=0.5568, kap=0.3875
acc=60.8333, pre=64.6929, rec=60.8333, f1=0.5752, kap=0.4125
acc=60.0000, pre=59.6204, rec=60.0000, f1=0.5679, kap=0.4000
acc=61.6667, pre=69.1160, rec=61.6667, f1=0.5737, kap=0.4250
acc=60.8333, pre=64.4711, rec=60.8333, f1=0.5711, kap=0.4125
acc=60.8333, pre=61.8056, rec=60.8333, f1=0.5718, kap=0.4125
acc=60.8333, pre=60.8135, rec=60.8333, f1=0.5723, kap=0.4125
acc=61.6667, pre=62.9960, rec=61.6667, f1=0.5849, kap=0.4250
acc=63.3333, pre=66.6598, rec=63.3333, f1=0.5981, kap=0.4500
acc=60.8333, pre=65.9453, rec=60.8333, f1=0.5645, kap=0.4125
acc=60.0000, pre=65.6723, rec=60.0000, f1=0.5671, kap=0.4000
acc=62.5000, pre=72.3319, rec=62.5000, f1=0.5855, kap=0.4375
acc=63.3333, pre=68.1916, rec=63.3333, f1=0.5935, kap=0.4500
acc=63.3333, pre=65.3070, rec=63.3333, f1=0.5983, kap=0.4500
acc=63.3333, pre=65.3070, rec=63.3333, f1=0.5983, kap=0.4500
acc=64.1667, pre=67.3648, rec=64.1667, f1=0.6061, kap=0.4625
acc=64.1667, pre=70.9568, rec=64.1667, f1=0.6059, kap=0.4625
acc=64.1667, pre=70.9568, rec=64.1667, f1=0.6059, kap=0.4625
acc=63.3333, pre=73.0000, rec=63.3333, f1=0.5933, kap=0.4500
acc=63.3333, pre=70.2778, rec=63.3333, f1=0.5980, kap=0.4500
acc=63.3333, pre=73.0000, rec=63.3333, f1=0.5933, kap=0.4500
acc=61.6667, pre=68.9756, rec=61.6667, f1=0.5775, kap=0.4250
acc=64.1667, pre=68.9863, rec=64.1667, f1=0.6059, kap=0.4625
acc=63.3333, pre=70.2778, rec=63.3333, f1=0.5980, kap=0.4500
acc=60.8333, pre=66.2099, rec=60.8333, f1=0.5737, kap=0.4125
acc=63.3333, pre=72.7004, rec=63.3333, f1=0.5982, kap=0.4500
acc=62.5000, pre=69.6568, rec=62.5000, f1=0.5855, kap=0.4375
acc=62.5000, pre=69.5975, rec=62.5000, f1=0.5900, kap=0.4375
acc=63.3333, pre=73.0000, rec=63.3333, f1=0.5933, kap=0.4500
acc=61.6667, pre=68.9146, rec=61.6667, f1=0.5820, kap=0.4250
acc=62.5000, pre=69.5975, rec=62.5000, f1=0.5900, kap=0.4375
acc=62.5000, pre=69.5975, rec=62.5000, f1=0.5900, kap=0.4375
acc=62.5000, pre=69.5975, rec=62.5000, f1=0.5900, kap=0.4375
acc=62.5000, pre=69.5975, rec=62.5000, f1=0.5900, kap=0.4375
acc=63.3333, pre=70.2778, rec=63.3333, f1=0.5980, kap=0.4500
acc=62.5000, pre=69.6568, rec=62.5000, f1=0.5855, kap=0.4375
acc=62.5000, pre=69.6568, rec=62.5000, f1=0.5855, kap=0.4375
acc=63.3333, pre=70.2778, rec=63.3333, f1=0.5980, kap=0.4500
acc=63.3333, pre=70.2778, rec=63.3333, f1=0.5980, kap=0.4500
acc=63.3333, pre=70.2778, rec=63.3333, f1=0.5980, kap=0.4500
acc=63.3333, pre=70.2778, rec=63.3333, f1=0.5980, kap=0.4500
acc=63.3333, pre=70.2778, rec=63.3333, f1=0.5980, kap=0.4500
acc=63.3333, pre=70.2778, rec=63.3333, f1=0.5980, kap=0.4500
acc=63.3333, pre=70.2778, rec=63.3333, f1=0.5980, kap=0.4500
acc=63.3333, pre=70.2778, rec=63.3333, f1=0.5980, kap=0.4500
acc=63.3333, pre=70.2778, rec=63.3333, f1=0.5980, kap=0.4500
acc=63.3333, pre=70.2778, rec=63.3333, f1=0.5980, kap=0.4500
acc=63.3333, pre=70.2778, rec=63.3333, f1=0.5980, kap=0.4500
acc=63.3333, pre=70.2778, rec=63.3333, f1=0.5980, kap=0.4500
acc=63.3333, pre=70.2778, rec=63.3333, f1=0.5980, kap=0.4500
acc=62.5000, pre=69.5975, rec=62.5000, f1=0.5900, kap=0.4375
