acc=42.5000, pre=37.1813, rec=42.5000, f1=0.3427, kap=0.1375
acc=52.5000, pre=71.4734, rec=52.5000, f1=0.4481, kap=0.2875
acc=86.6667, pre=86.7042, rec=86.6667, f1=0.8668, kap=0.8000
acc=84.1667, pre=87.4981, rec=84.1667, f1=0.8406, kap=0.7625
acc=87.5000, pre=87.6186, rec=87.5000, f1=0.8749, kap=0.8125
acc=91.6667, pre=91.6919, rec=91.6667, f1=0.9153, kap=0.8750
acc=87.5000, pre=87.5985, rec=87.5000, f1=0.8754, kap=0.8125
acc=92.5000, pre=92.6259, rec=92.5000, f1=0.9236, kap=0.8875
acc=90.8333, pre=90.7828, rec=90.8333, f1=0.9074, kap=0.8625
acc=92.5000, pre=92.6259, rec=92.5000, f1=0.9236, kap=0.8875
acc=92.5000, pre=92.6259, rec=92.5000, f1=0.9236, kap=0.8875
acc=91.6667, pre=91.6824, rec=91.6667, f1=0.9155, kap=0.8750
acc=92.5000, pre=92.6259, rec=92.5000, f1=0.9236, kap=0.8875
acc=92.5000, pre=92.6259, rec=92.5000, f1=0.9236, kap=0.8875
acc=92.5000, pre=92.6259, rec=92.5000, f1=0.9236, kap=0.8875
acc=92.5000, pre=92.6259, rec=92.5000, f1=0.9236, kap=0.8875
acc=92.5000, pre=92.6259, rec=92.5000, f1=0.9236, kap=0.8875
acc=92.5000, pre=92.6259, rec=92.5000, f1=0.9236, kap=0.8875
acc=92.5000, pre=92.6259, rec=92.5000, f1=0.9236, kap=0.8875
acc=92.5000, pre=92.6259, rec=92.5000, f1=0.9236, kap=0.8875
acc=92.5000, pre=92.6259, rec=92.5000, f1=0.9236, kap=0.8875
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=93.3333, pre=93.3835, rec=93.3333, f1=0.9323, kap=0.9000
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
acc=93.3333, pre=93.3034, rec=93.3333, f1=0.9329, kap=0.9000
acc=93.3333, pre=93.3034, rec=93.3333, f1=0.9329, kap=0.9000
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
acc=92.5000, pre=92.4773, rec=92.5000, f1=0.9242, kap=0.8875
