acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=46.6667, pre=47.6790, rec=46.6667, f1=0.4445, kap=0.2000
acc=47.5000, pre=48.1995, rec=47.5000, f1=0.4511, kap=0.2125
acc=48.3333, pre=49.4120, rec=48.3333, f1=0.4677, kap=0.2250
acc=47.5000, pre=48.5392, rec=47.5000, f1=0.4644, kap=0.2125
acc=45.0000, pre=43.4268, rec=45.0000, f1=0.4333, kap=0.1750
acc=47.5000, pre=48.6288, rec=47.5000, f1=0.4596, kap=0.2125
acc=45.8333, pre=46.3434, rec=45.8333, f1=0.4326, kap=0.1875
acc=44.1667, pre=44.1446, rec=44.1667, f1=0.4248, kap=0.1625
acc=45.0000, pre=45.1740, rec=45.0000, f1=0.4351, kap=0.1750
acc=45.8333, pre=45.3535, rec=45.8333, f1=0.4445, kap=0.1875
acc=46.6667, pre=45.9714, rec=46.6667, f1=0.4540, kap=0.2000
acc=45.8333, pre=45.6588, rec=45.8333, f1=0.4473, kap=0.1875
acc=47.5000, pre=48.6411, rec=47.5000, f1=0.4660, kap=0.2125
acc=45.8333, pre=46.7566, rec=45.8333, f1=0.4457, kap=0.1875
acc=46.6667, pre=47.7247, rec=46.6667, f1=0.4560, kap=0.2000
acc=46.6667, pre=47.7247, rec=46.6667, f1=0.4560, kap=0.2000
acc=46.6667, pre=47.7247, rec=46.6667, f1=0.4560, kap=0.2000
acc=46.6667, pre=47.7247, rec=46.6667, f1=0.4560, kap=0.2000
acc=47.5000, pre=48.6824, rec=47.5000, f1=0.4670, kap=0.2125
acc=46.6667, pre=47.7247, rec=46.6667, f1=0.4560, kap=0.2000
acc=45.8333, pre=46.7566, rec=45.8333, f1=0.4457, kap=0.1875
acc=46.6667, pre=47.7247, rec=46.6667, f1=0.4560, kap=0.2000
acc=48.3333, pre=49.2504, rec=48.3333, f1=0.4735, kap=0.2250
acc=46.6667, pre=47.7247, rec=46.6667, f1=0.4560, kap=0.2000
acc=46.6667, pre=47.7247, rec=46.6667, f1=0.4560, kap=0.2000
acc=45.8333, pre=46.7566, rec=45.8333, f1=0.4457, kap=0.1875
acc=45.8333, pre=46.7566, rec=45.8333, f1=0.4457, kap=0.1875
acc=46.6667, pre=47.7247, rec=46.6667, f1=0.4560, kap=0.2000
acc=45.8333, pre=46.9030, rec=45.8333, f1=0.4474, kap=0.1875
acc=46.6667, pre=47.7247, rec=46.6667, f1=0.4560, kap=0.2000
acc=45.8333, pre=46.7566, rec=45.8333, f1=0.4457, kap=0.1875
acc=45.8333, pre=46.7566, rec=45.8333, f1=0.4457, kap=0.1875
acc=46.6667, pre=47.7247, rec=46.6667, f1=0.4560, kap=0.2000
acc=47.5000, pre=48.2727, rec=47.5000, f1=0.4624, kap=0.2125
acc=47.5000, pre=47.9500, rec=47.5000, f1=0.4645, kap=0.2125
acc=47.5000, pre=47.9225, rec=47.5000, f1=0.4638, kap=0.2125
acc=47.5000, pre=48.2727, rec=47.5000, f1=0.4624, kap=0.2125
acc=46.6667, pre=47.7247, rec=46.6667, f1=0.4560, kap=0.2000
acc=47.5000, pre=48.2727, rec=47.5000, f1=0.4624, kap=0.2125
acc=47.5000, pre=48.2727, rec=47.5000, f1=0.4624, kap=0.2125
acc=47.5000, pre=48.2727, rec=47.5000, f1=0.4624, kap=0.2125
acc=47.5000, pre=48.2727, rec=47.5000, f1=0.4624, kap=0.2125
acc=47.5000, pre=48.2727, rec=47.5000, f1=0.4624, kap=0.2125
acc=48.3333, pre=49.2008, rec=48.3333, f1=0.4724, kap=0.2250
acc=47.5000, pre=48.2727, rec=47.5000, f1=0.4624, kap=0.2125
acc=46.6667, pre=47.7247, rec=46.6667, f1=0.4560, kap=0.2000
acc=47.5000, pre=48.2727, rec=47.5000, f1=0.4624, kap=0.2125
acc=47.5000, pre=48.2727, rec=47.5000, f1=0.4624, kap=0.2125
