acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=75.8333, pre=87.8049, rec=60.0000, f1=0.7129, kap=0.5167
acc=75.8333, pre=87.8049, rec=60.0000, f1=0.7129, kap=0.5167
acc=75.8333, pre=87.8049, rec=60.0000, f1=0.7129, kap=0.5167
acc=75.8333, pre=87.8049, rec=60.0000, f1=0.7129, kap=0.5167
acc=75.8333, pre=87.8049, rec=60.0000, f1=0.7129, kap=0.5167
acc=75.8333, pre=87.8049, rec=60.0000, f1=0.7129, kap=0.5167
acc=75.8333, pre=87.8049, rec=60.0000, f1=0.7129, kap=0.5167
acc=75.8333, pre=87.8049, rec=60.0000, f1=0.7129, kap=0.5167
acc=75.8333, pre=87.8049, rec=60.0000, f1=0.7129, kap=0.5167
acc=75.8333, pre=87.8049, rec=60.0000, f1=0.7129, kap=0.5167
acc=75.8333, pre=87.8049, rec=60.0000, f1=0.7129, kap=0.5167
acc=75.8333, pre=87.8049, rec=60.0000, f1=0.7129, kap=0.5167
acc=75.8333, pre=87.8049, rec=60.0000, f1=0.7129, kap=0.5167
acc=75.8333, pre=87.8049, rec=60.0000, f1=0.7129, kap=0.5167
acc=75.8333, pre=87.8049, rec=60.0000, f1=0.7129, kap=0.5167
acc=75.0000, pre=85.7143, rec=60.0000, f1=0.7059, kap=0.5000
acc=75.0000, pre=85.7143, rec=60.0000, f1=0.7059, kap=0.5000
acc=75.0000, pre=85.7143, rec=60.0000, f1=0.7059, kap=0.5000
acc=75.0000, pre=85.7143, rec=60.0000, f1=0.7059, kap=0.5000
acc=75.0000, pre=85.7143, rec=60.0000, f1=0.7059, kap=0.5000
acc=75.8333, pre=87.8049, rec=60.0000, f1=0.7129, kap=0.5167
acc=75.0000, pre=85.7143, rec=60.0000, f1=0.7059, kap=0.5000
acc=75.8333, pre=87.8049, rec=60.0000, f1=0.7129, kap=0.5167
acc=75.8333, pre=87.8049, rec=60.0000, f1=0.7129, kap=0.5167
acc=75.0000, pre=85.7143, rec=60.0000, f1=0.7059, kap=0.5000
acc=75.0000, pre=85.7143, rec=60.0000, f1=0.7059, kap=0.5000
acc=75.0000, pre=85.7143, rec=60.0000, f1=0.7059, kap=0.5000
acc=75.0000, pre=85.7143, rec=60.0000, f1=0.7059, kap=0.5000
acc=75.0000, pre=85.7143, rec=60.0000, f1=0.7059, kap=0.5000
