acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=96.6667, pre=96.7972, rec=96.6667, f1=0.9666, kap=0.9500
acc=96.6667, pre=96.7972, rec=96.6667, f1=0.9666, kap=0.9500
acc=96.6667, pre=96.7972, rec=96.6667, f1=0.9666, kap=0.9500
acc=96.6667, pre=96.7972, rec=96.6667, f1=0.9666, kap=0.9500
acc=96.6667, pre=96.7972, rec=96.6667, f1=0.9666, kap=0.9500
acc=96.6667, pre=96.7972, rec=96.6667, f1=0.9666, kap=0.9500
acc=94.1667, pre=94.6998, rec=94.1667, f1=0.9414, kap=0.9125
acc=95.8333, pre=96.0688, rec=95.8333, f1=0.9583, kap=0.9375
acc=94.1667, pre=94.6998, rec=94.1667, f1=0.9414, kap=0.9125
acc=95.0000, pre=95.6522, rec=95.0000, f1=0.9497, kap=0.9250
acc=95.0000, pre=95.6522, rec=95.0000, f1=0.9497, kap=0.9250
acc=94.1667, pre=94.6998, rec=94.1667, f1=0.9414, kap=0.9125
acc=94.1667, pre=94.6998, rec=94.1667, f1=0.9414, kap=0.9125
acc=95.8333, pre=96.0688, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=96.0688, rec=95.8333, f1=0.9583, kap=0.9375
acc=94.1667, pre=94.6998, rec=94.1667, f1=0.9414, kap=0.9125
acc=95.8333, pre=96.0688, rec=95.8333, f1=0.9583, kap=0.9375
acc=94.1667, pre=94.6998, rec=94.1667, f1=0.9414, kap=0.9125
acc=94.1667, pre=94.6998, rec=94.1667, f1=0.9414, kap=0.9125
acc=94.1667, pre=94.6998, rec=94.1667, f1=0.9414, kap=0.9125
acc=95.8333, pre=96.0688, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=96.0688, rec=95.8333, f1=0.9583, kap=0.9375
acc=94.1667, pre=94.6998, rec=94.1667, f1=0.9414, kap=0.9125
acc=94.1667, pre=94.6998, rec=94.1667, f1=0.9414, kap=0.9125
acc=94.1667, pre=94.6998, rec=94.1667, f1=0.9414, kap=0.9125
acc=95.8333, pre=96.0688, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.0000, pre=95.3704, rec=95.0000, f1=0.9499, kap=0.9250
acc=94.1667, pre=94.6998, rec=94.1667, f1=0.9414, kap=0.9125
acc=94.1667, pre=94.6998, rec=94.1667, f1=0.9414, kap=0.9125
acc=95.8333, pre=96.0688, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=96.0688, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=96.0688, rec=95.8333, f1=0.9583, kap=0.9375
acc=94.1667, pre=94.6998, rec=94.1667, f1=0.9414, kap=0.9125
acc=95.0000, pre=95.3704, rec=95.0000, f1=0.9499, kap=0.9250
acc=95.8333, pre=96.0688, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=96.0688, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=96.0688, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.0000, pre=95.3704, rec=95.0000, f1=0.9499, kap=0.9250
acc=94.1667, pre=94.6998, rec=94.1667, f1=0.9414, kap=0.9125
acc=95.0000, pre=95.3704, rec=95.0000, f1=0.9499, kap=0.9250
acc=95.0000, pre=95.3704, rec=95.0000, f1=0.9499, kap=0.9250
acc=95.8333, pre=96.0688, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=96.0688, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=96.0688, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=96.0688, rec=95.8333, f1=0.9583, kap=0.9375
acc=95.8333, pre=96.0688, rec=95.8333, f1=0.9583, kap=0.9375
acc=94.1667, pre=94.6998, rec=94.1667, f1=0.9414, kap=0.9125
acc=95.0000, pre=95.3704, rec=95.0000, f1=0.9499, kap=0.9250
