acc=37.5000, pre=29.2157, rec=37.5000, f1=0.3020, kap=0.0625
acc=40.8333, pre=35.7102, rec=40.8333, f1=0.3273, kap=0.1125
acc=35.0000, pre=32.2222, rec=35.0000, f1=0.2783, kap=0.0250
acc=31.6667, pre=31.1257, rec=31.6667, f1=0.2821, kap=-0.0250
acc=44.1667, pre=39.9318, rec=44.1667, f1=0.4034, kap=0.1625
acc=35.0000, pre=32.0011, rec=35.0000, f1=0.3257, kap=0.0250
acc=43.3333, pre=40.0535, rec=43.3333, f1=0.4152, kap=0.1500
acc=42.5000, pre=37.4529, rec=42.5000, f1=0.3898, kap=0.1375
acc=41.6667, pre=37.4265, rec=41.6667, f1=0.3907, kap=0.1250
acc=35.8333, pre=31.3805, rec=35.8333, f1=0.3261, kap=0.0375
acc=42.5000, pre=38.2540, rec=42.5000, f1=0.4011, kap=0.1375
acc=41.6667, pre=38.2761, rec=41.6667, f1=0.3975, kap=0.1250
acc=40.8333, pre=36.0606, rec=40.8333, f1=0.3776, kap=0.1125
acc=39.1667, pre=34.5308, rec=39.1667, f1=0.3610, kap=0.0875
acc=40.8333, pre=35.7212, rec=40.8333, f1=0.3745, kap=0.1125
acc=40.8333, pre=36.4564, rec=40.8333, f1=0.3829, kap=0.1125
acc=40.8333, pre=36.3895, rec=40.8333, f1=0.3821, kap=0.1125
acc=42.5000, pre=37.9236, rec=42.5000, f1=0.3980, kap=0.1375
acc=41.6667, pre=36.4164, rec=41.6667, f1=0.3850, kap=0.1250
acc=40.8333, pre=36.4153, rec=40.8333, f1=0.3823, kap=0.1125
acc=37.5000, pre=32.8425, rec=37.5000, f1=0.3466, kap=0.0625
acc=39.1667, pre=35.1916, rec=39.1667, f1=0.3685, kap=0.0875
acc=37.5000, pre=33.0121, rec=37.5000, f1=0.3475, kap=0.0625
acc=39.1667, pre=35.3006, rec=39.1667, f1=0.3696, kap=0.0875
acc=36.6667, pre=32.2944, rec=36.6667, f1=0.3404, kap=0.0500
acc=39.1667, pre=35.3006, rec=39.1667, f1=0.3696, kap=0.0875
acc=38.3333, pre=34.2873, rec=38.3333, f1=0.3600, kap=0.0750
acc=39.1667, pre=34.8304, rec=39.1667, f1=0.3664, kap=0.0875
acc=36.6667, pre=32.4025, rec=36.6667, f1=0.3414, kap=0.0500
acc=40.0000, pre=35.9366, rec=40.0000, f1=0.3767, kap=0.1000
acc=40.0000, pre=36.1369, rec=40.0000, f1=0.3782, kap=0.1000
acc=38.3333, pre=33.3247, rec=38.3333, f1=0.3529, kap=0.0750
acc=39.1667, pre=34.6825, rec=39.1667, f1=0.3655, kap=0.0875
acc=40.8333, pre=36.3101, rec=40.8333, f1=0.3821, kap=0.1125
acc=40.8333, pre=37.0673, rec=40.8333, f1=0.3871, kap=0.1125
acc=39.1667, pre=35.3770, rec=39.1667, f1=0.3702, kap=0.0875
acc=37.5000, pre=33.7770, rec=37.5000, f1=0.3539, kap=0.0625
acc=38.3333, pre=34.6204, rec=38.3333, f1=0.3621, kap=0.0750
acc=38.3333, pre=34.3333, rec=38.3333, f1=0.3601, kap=0.0750
acc=38.3333, pre=34.4433, rec=38.3333, f1=0.3610, kap=0.0750
