acc=43.3333, pre=66.3910, rec=43.3333, f1=0.3533, kap=0.1500
acc=29.1667, pre=24.6561, rec=29.1667, f1=0.1970, kap=-0.0625
acc=54.1667, pre=58.2292, rec=54.1667, f1=0.5172, kap=0.3125
acc=57.5000, pre=55.8608, rec=57.5000, f1=0.5622, kap=0.3625
acc=65.0000, pre=63.7734, rec=65.0000, f1=0.6387, kap=0.4750
acc=66.6667, pre=65.8748, rec=66.6667, f1=0.6555, kap=0.5000
acc=68.3333, pre=76.6058, rec=68.3333, f1=0.6514, kap=0.5250
acc=64.1667, pre=67.5424, rec=64.1667, f1=0.6267, kap=0.4625
acc=70.0000, pre=74.9932, rec=70.0000, f1=0.6805, kap=0.5500
acc=66.6667, pre=66.9216, rec=66.6667, f1=0.6597, kap=0.5000
acc=66.6667, pre=66.1364, rec=66.6667, f1=0.6631, kap=0.5000
acc=69.1667, pre=68.8778, rec=69.1667, f1=0.6888, kap=0.5375
acc=67.5000, pre=70.9236, rec=67.5000, f1=0.6798, kap=0.5125
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=65.0000, pre=67.4323, rec=65.0000, f1=0.6569, kap=0.4750
acc=65.0000, pre=67.4323, rec=65.0000, f1=0.6569, kap=0.4750
acc=65.0000, pre=67.4323, rec=65.0000, f1=0.6569, kap=0.4750
acc=65.0000, pre=67.4323, rec=65.0000, f1=0.6569, kap=0.4750
acc=65.0000, pre=67.4323, rec=65.0000, f1=0.6569, kap=0.4750
acc=65.0000, pre=67.4323, rec=65.0000, f1=0.6569, kap=0.4750
acc=65.0000, pre=67.4323, rec=65.0000, f1=0.6569, kap=0.4750
acc=65.0000, pre=67.4323, rec=65.0000, f1=0.6569, kap=0.4750
acc=65.0000, pre=67.4323, rec=65.0000, f1=0.6569, kap=0.4750
acc=65.0000, pre=67.4323, rec=65.0000, f1=0.6569, kap=0.4750
acc=65.0000, pre=67.4323, rec=65.0000, f1=0.6569, kap=0.4750
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=65.0000, pre=67.4323, rec=65.0000, f1=0.6569, kap=0.4750
acc=65.0000, pre=67.4323, rec=65.0000, f1=0.6569, kap=0.4750
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=63.3333, pre=65.6021, rec=63.3333, f1=0.6395, kap=0.4500
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=64.1667, pre=66.7616, rec=64.1667, f1=0.6485, kap=0.4625
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=63.3333, pre=65.3023, rec=63.3333, f1=0.6398, kap=0.4500
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=63.3333, pre=65.5404, rec=63.3333, f1=0.6408, kap=0.4500
acc=63.3333, pre=65.5404, rec=63.3333, f1=0.6408, kap=0.4500
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=63.3333, pre=65.5404, rec=63.3333, f1=0.6408, kap=0.4500
acc=62.5000, pre=64.8571, rec=62.5000, f1=0.6326, kap=0.4375
acc=60.8333, pre=62.5018, rec=60.8333, f1=0.6134, kap=0.4125
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
acc=62.5000, pre=64.3519, rec=62.5000, f1=0.6316, kap=0.4375
