acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=72.5000, pre=69.0141, rec=81.6667, f1=0.7481, kap=0.4500
acc=72.5000, pre=69.5652, rec=80.0000, f1=0.7442, kap=0.4500
acc=79.1667, pre=77.7778, rec=81.6667, f1=0.7967, kap=0.5833
acc=80.8333, pre=81.3559, rec=80.0000, f1=0.8067, kap=0.6167
acc=80.8333, pre=82.4561, rec=78.3333, f1=0.8034, kap=0.6167
acc=78.3333, pre=79.3103, rec=76.6667, f1=0.7797, kap=0.5667
acc=81.6667, pre=85.1852, rec=76.6667, f1=0.8070, kap=0.6333
acc=89.1667, pre=97.9592, rec=80.0000, f1=0.8807, kap=0.7833
acc=87.5000, pre=95.9184, rec=78.3333, f1=0.8624, kap=0.7500
acc=90.0000, pre=96.1538, rec=83.3333, f1=0.8929, kap=0.8000
acc=84.1667, pre=84.7458, rec=83.3333, f1=0.8403, kap=0.6833
acc=84.1667, pre=87.2727, rec=80.0000, f1=0.8348, kap=0.6833
acc=84.1667, pre=87.2727, rec=80.0000, f1=0.8348, kap=0.6833
acc=84.1667, pre=85.9649, rec=81.6667, f1=0.8376, kap=0.6833
acc=81.6667, pre=81.6667, rec=81.6667, f1=0.8167, kap=0.6333
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=82.5000, pre=88.2353, rec=75.0000, f1=0.8108, kap=0.6500
acc=82.5000, pre=88.2353, rec=75.0000, f1=0.8108, kap=0.6500
acc=82.5000, pre=88.2353, rec=75.0000, f1=0.8108, kap=0.6500
acc=82.5000, pre=88.2353, rec=75.0000, f1=0.8108, kap=0.6500
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=84.1667, pre=88.6792, rec=78.3333, f1=0.8319, kap=0.6833
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=84.1667, pre=88.6792, rec=78.3333, f1=0.8319, kap=0.6833
acc=84.1667, pre=88.6792, rec=78.3333, f1=0.8319, kap=0.6833
acc=84.1667, pre=88.6792, rec=78.3333, f1=0.8319, kap=0.6833
acc=84.1667, pre=88.6792, rec=78.3333, f1=0.8319, kap=0.6833
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=84.1667, pre=88.6792, rec=78.3333, f1=0.8319, kap=0.6833
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=83.3333, pre=88.4615, rec=76.6667, f1=0.8214, kap=0.6667
acc=84.1667, pre=88.6792, rec=78.3333, f1=0.8319, kap=0.6833
acc=84.1667, pre=88.6792, rec=78.3333, f1=0.8319, kap=0.6833
acc=84.1667, pre=88.6792, rec=78.3333, f1=0.8319, kap=0.6833
acc=84.1667, pre=88.6792, rec=78.3333, f1=0.8319, kap=0.6833
acc=84.1667, pre=88.6792, rec=78.3333, f1=0.8319, kap=0.6833
acc=84.1667, pre=88.6792, rec=78.3333, f1=0.8319, kap=0.6833
acc=84.1667, pre=88.6792, rec=78.3333, f1=0.8319, kap=0.6833
acc=84.1667, pre=88.6792, rec=78.3333, f1=0.8319, kap=0.6833
