acc=35.0000, pre=21.2500, rec=35.0000, f1=0.2583, kap=0.0250
acc=45.8333, pre=32.8529, rec=45.8333, f1=0.3769, kap=0.1875
acc=62.5000, pre=64.1404, rec=62.5000, f1=0.6180, kap=0.4375
acc=71.6667, pre=71.9170, rec=71.6667, f1=0.7177, kap=0.5750
acc=69.1667, pre=69.2833, rec=69.1667, f1=0.6914, kap=0.5375
acc=72.5000, pre=74.5959, rec=72.5000, f1=0.7271, kap=0.5875
acc=74.1667, pre=74.5453, rec=74.1667, f1=0.7426, kap=0.6125
acc=69.1667, pre=70.4076, rec=69.1667, f1=0.6947, kap=0.5375
acc=72.5000, pre=72.3451, rec=72.5000, f1=0.7233, kap=0.5875
acc=74.1667, pre=74.8580, rec=74.1667, f1=0.7431, kap=0.6125
acc=75.0000, pre=76.1867, rec=75.0000, f1=0.7516, kap=0.6250
acc=77.5000, pre=78.9847, rec=77.5000, f1=0.7767, kap=0.6625
acc=76.6667, pre=77.5499, rec=76.6667, f1=0.7683, kap=0.6500
acc=75.8333, pre=75.9704, rec=75.8333, f1=0.7589, kap=0.6375
acc=75.8333, pre=76.6548, rec=75.8333, f1=0.7603, kap=0.6375
acc=79.1667, pre=79.5442, rec=79.1667, f1=0.7920, kap=0.6875
acc=77.5000, pre=77.8708, rec=77.5000, f1=0.7759, kap=0.6625
acc=76.6667, pre=77.2198, rec=76.6667, f1=0.7687, kap=0.6500
acc=77.5000, pre=77.6557, rec=77.5000, f1=0.7755, kap=0.6625
acc=77.5000, pre=77.6557, rec=77.5000, f1=0.7755, kap=0.6625
acc=76.6667, pre=76.8251, rec=76.6667, f1=0.7674, kap=0.6500
acc=77.5000, pre=77.5089, rec=77.5000, f1=0.7750, kap=0.6625
acc=77.5000, pre=77.5089, rec=77.5000, f1=0.7750, kap=0.6625
acc=80.0000, pre=80.3828, rec=80.0000, f1=0.8010, kap=0.7000
acc=79.1667, pre=79.5416, rec=79.1667, f1=0.7930, kap=0.6875
acc=78.3333, pre=78.5104, rec=78.3333, f1=0.7840, kap=0.6750
acc=79.1667, pre=79.5416, rec=79.1667, f1=0.7930, kap=0.6875
acc=79.1667, pre=79.5416, rec=79.1667, f1=0.7930, kap=0.6875
acc=79.1667, pre=79.5416, rec=79.1667, f1=0.7930, kap=0.6875
acc=77.5000, pre=77.5089, rec=77.5000, f1=0.7750, kap=0.6625
acc=79.1667, pre=79.5416, rec=79.1667, f1=0.7930, kap=0.6875
acc=79.1667, pre=79.5416, rec=79.1667, f1=0.7930, kap=0.6875
acc=79.1667, pre=79.5416, rec=79.1667, f1=0.7930, kap=0.6875
acc=79.1667, pre=79.5416, rec=79.1667, f1=0.7930, kap=0.6875
acc=78.3333, pre=78.5104, rec=78.3333, f1=0.7840, kap=0.6750
acc=79.1667, pre=79.5416, rec=79.1667, f1=0.7930, kap=0.6875
