acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=77.5000, pre=81.4170, rec=77.5000, f1=0.7444, kap=0.6625
acc=80.0000, pre=79.8371, rec=80.0000, f1=0.7925, kap=0.7000
acc=79.1667, pre=80.0386, rec=79.1667, f1=0.7773, kap=0.6875
acc=80.0000, pre=83.6821, rec=80.0000, f1=0.7801, kap=0.7000
acc=74.1667, pre=74.9910, rec=74.1667, f1=0.7098, kap=0.6125
acc=85.0000, pre=84.9309, rec=85.0000, f1=0.8472, kap=0.7750
acc=79.1667, pre=78.6992, rec=79.1667, f1=0.7877, kap=0.6875
acc=85.8333, pre=85.6858, rec=85.8333, f1=0.8565, kap=0.7875
acc=82.5000, pre=82.1887, rec=82.5000, f1=0.8207, kap=0.7375
acc=83.3333, pre=83.1457, rec=83.3333, f1=0.8289, kap=0.7500
acc=82.5000, pre=82.3288, rec=82.5000, f1=0.8197, kap=0.7375
acc=80.8333, pre=80.7407, rec=80.8333, f1=0.8011, kap=0.7125
acc=79.1667, pre=79.1928, rec=79.1667, f1=0.7821, kap=0.6875
acc=82.5000, pre=82.2238, rec=82.5000, f1=0.8179, kap=0.7375
acc=81.6667, pre=81.5282, rec=81.6667, f1=0.8105, kap=0.7250
acc=78.3333, pre=78.3003, rec=78.3333, f1=0.7718, kap=0.6750
acc=80.0000, pre=79.9634, rec=80.0000, f1=0.7917, kap=0.7000
acc=82.5000, pre=82.2346, rec=82.5000, f1=0.8177, kap=0.7375
acc=83.3333, pre=83.0530, rec=83.3333, f1=0.8272, kap=0.7500
acc=81.6667, pre=81.4815, rec=81.6667, f1=0.8090, kap=0.7250
acc=83.3333, pre=83.0696, rec=83.3333, f1=0.8276, kap=0.7500
acc=82.5000, pre=82.2689, rec=82.5000, f1=0.8183, kap=0.7375
acc=80.8333, pre=80.5632, rec=80.8333, f1=0.7986, kap=0.7125
acc=82.5000, pre=82.2346, rec=82.5000, f1=0.8177, kap=0.7375
acc=80.8333, pre=80.5632, rec=80.8333, f1=0.7986, kap=0.7125
acc=80.8333, pre=80.8916, rec=80.8333, f1=0.7967, kap=0.7125
acc=82.5000, pre=82.2346, rec=82.5000, f1=0.8177, kap=0.7375
acc=81.6667, pre=81.3921, rec=81.6667, f1=0.8082, kap=0.7250
acc=80.8333, pre=80.8916, rec=80.8333, f1=0.7967, kap=0.7125
acc=81.6667, pre=81.7288, rec=81.6667, f1=0.8069, kap=0.7250
acc=79.1667, pre=79.6215, rec=79.1667, f1=0.7802, kap=0.6875
acc=83.3333, pre=83.0530, rec=83.3333, f1=0.8272, kap=0.7500
acc=80.8333, pre=80.6075, rec=80.8333, f1=0.7990, kap=0.7125
acc=83.3333, pre=83.0530, rec=83.3333, f1=0.8272, kap=0.7500
acc=82.5000, pre=82.2238, rec=82.5000, f1=0.8179, kap=0.7375
acc=84.1667, pre=83.9005, rec=84.1667, f1=0.8365, kap=0.7625
acc=83.3333, pre=83.0530, rec=83.3333, f1=0.8272, kap=0.7500
acc=82.5000, pre=82.2238, rec=82.5000, f1=0.8179, kap=0.7375
acc=83.3333, pre=83.0696, rec=83.3333, f1=0.8276, kap=0.7500
acc=82.5000, pre=82.2238, rec=82.5000, f1=0.8179, kap=0.7375
acc=81.6667, pre=81.7288, rec=81.6667, f1=0.8069, kap=0.7250
acc=80.8333, pre=80.9687, rec=80.8333, f1=0.7972, kap=0.7125
acc=82.5000, pre=82.4976, rec=82.5000, f1=0.8165, kap=0.7375
acc=80.8333, pre=81.2320, rec=80.8333, f1=0.8002, kap=0.7125
acc=80.0000, pre=80.3549, rec=80.0000, f1=0.7899, kap=0.7000
acc=81.6667, pre=81.7288, rec=81.6667, f1=0.8069, kap=0.7250
acc=81.6667, pre=81.7288, rec=81.6667, f1=0.8069, kap=0.7250
acc=81.6667, pre=81.7288, rec=81.6667, f1=0.8069, kap=0.7250
