acc=37.5000, pre=40.9159, rec=44.6429, f1=0.3654, kap=0.1238
acc=30.8333, pre=27.8320, rec=28.7202, f1=0.2802, kap=-0.0779
acc=49.1667, pre=37.7256, rec=61.4583, f1=0.4597, kap=0.2989
acc=53.3333, pre=54.2929, rec=64.4345, f1=0.5129, kap=0.3488
acc=53.3333, pre=54.7109, rec=64.4345, f1=0.5043, kap=0.3503
acc=55.0000, pre=59.5601, rec=63.8393, f1=0.5531, kap=0.3602
acc=58.3333, pre=60.6583, rec=67.1131, f1=0.5773, kap=0.4062
acc=59.1667, pre=61.9433, rec=66.8155, f1=0.5985, kap=0.4111
acc=60.8333, pre=64.2685, rec=68.8988, f1=0.6101, kap=0.4378
acc=59.1667, pre=60.1795, rec=64.5833, f1=0.5953, kap=0.4010
acc=48.3333, pre=50.4735, rec=54.6131, f1=0.4714, kap=0.2584
acc=50.0000, pre=50.8513, rec=56.6964, f1=0.4928, kap=0.2788
acc=49.1667, pre=50.5211, rec=56.9940, f1=0.4813, kap=0.2755
acc=54.1667, pre=55.3125, rec=61.4583, f1=0.5393, kap=0.3389
acc=54.1667, pre=55.3125, rec=61.4583, f1=0.5393, kap=0.3389
acc=55.0000, pre=56.1603, rec=62.0536, f1=0.5486, kap=0.3494
acc=54.1667, pre=55.3125, rec=61.4583, f1=0.5393, kap=0.3389
acc=53.3333, pre=54.0307, rec=60.8631, f1=0.5291, kap=0.3285
acc=53.3333, pre=54.0307, rec=60.8631, f1=0.5291, kap=0.3285
acc=53.3333, pre=53.6119, rec=61.3095, f1=0.5282, kap=0.3301
acc=53.3333, pre=53.6119, rec=61.3095, f1=0.5282, kap=0.3301
acc=53.3333, pre=53.6119, rec=61.3095, f1=0.5282, kap=0.3301
acc=53.3333, pre=53.6119, rec=61.3095, f1=0.5282, kap=0.3301
acc=54.1667, pre=54.5839, rec=61.9048, f1=0.5379, kap=0.3405
acc=55.0000, pre=55.8081, rec=62.9464, f1=0.5456, kap=0.3541
acc=55.0000, pre=55.8081, rec=62.9464, f1=0.5456, kap=0.3541
acc=55.0000, pre=55.8081, rec=62.9464, f1=0.5456, kap=0.3541
acc=55.0000, pre=55.8081, rec=62.9464, f1=0.5456, kap=0.3541
acc=55.0000, pre=55.8081, rec=62.9464, f1=0.5456, kap=0.3541
acc=55.0000, pre=55.8081, rec=62.9464, f1=0.5456, kap=0.3541
acc=55.0000, pre=55.8081, rec=62.9464, f1=0.5456, kap=0.3541
acc=55.0000, pre=55.8081, rec=62.9464, f1=0.5456, kap=0.3541
acc=55.0000, pre=55.8081, rec=62.9464, f1=0.5456, kap=0.3541
acc=54.1667, pre=54.7342, rec=62.3512, f1=0.5356, kap=0.3437
acc=54.1667, pre=54.7342, rec=62.3512, f1=0.5356, kap=0.3437
acc=54.1667, pre=54.7342, rec=62.3512, f1=0.5356, kap=0.3437
acc=54.1667, pre=54.7342, rec=62.3512, f1=0.5356, kap=0.3437
acc=54.1667, pre=54.7342, rec=62.3512, f1=0.5356, kap=0.3437
acc=54.1667, pre=54.7342, rec=62.3512, f1=0.5356, kap=0.3437
acc=54.1667, pre=54.7342, rec=62.3512, f1=0.5356, kap=0.3437
acc=53.3333, pre=54.0476, rec=61.3095, f1=0.5279, kap=0.3317
acc=54.1667, pre=54.7342, rec=62.3512, f1=0.5356, kap=0.3437
acc=54.1667, pre=54.7342, rec=62.3512, f1=0.5356, kap=0.3437
acc=54.1667, pre=54.7342, rec=62.3512, f1=0.5356, kap=0.3437
acc=54.1667, pre=54.7342, rec=62.3512, f1=0.5356, kap=0.3437
acc=54.1667, pre=54.7342, rec=62.3512, f1=0.5356, kap=0.3437
acc=55.0000, pre=55.7082, rec=62.9464, f1=0.5454, kap=0.3541
acc=55.0000, pre=55.7082, rec=62.9464, f1=0.5454, kap=0.3541
acc=55.0000, pre=55.7082, rec=62.9464, f1=0.5454, kap=0.3541
acc=55.0000, pre=55.7082, rec=62.9464, f1=0.5454, kap=0.3541
acc=55.0000, pre=55.7082, rec=62.9464, f1=0.5454, kap=0.3541
acc=55.0000, pre=55.7082, rec=62.9464, f1=0.5454, kap=0.3541
acc=55.0000, pre=55.7082, rec=62.9464, f1=0.5454, kap=0.3541
acc=55.8333, pre=56.9986, rec=63.9881, f1=0.5530, kap=0.3675
acc=55.8333, pre=56.9986, rec=63.9881, f1=0.5530, kap=0.3675
acc=55.8333, pre=56.9986, rec=63.9881, f1=0.5530, kap=0.3675
acc=55.8333, pre=56.9986, rec=63.9881, f1=0.5530, kap=0.3675
acc=55.8333, pre=56.9986, rec=63.9881, f1=0.5530, kap=0.3675
