acc=49.1667, pre=50.7071, rec=47.7083, f1=0.4440, kap=0.2381
acc=69.1667, pre=71.8004, rec=69.3750, f1=0.6839, kap=0.5356
acc=70.0000, pre=72.4901, rec=70.4167, f1=0.6939, kap=0.5485
acc=69.1667, pre=71.8004, rec=69.3750, f1=0.6839, kap=0.5356
acc=69.1667, pre=71.8004, rec=69.3750, f1=0.6839, kap=0.5356
acc=69.1667, pre=71.8004, rec=69.3750, f1=0.6839, kap=0.5356
acc=69.1667, pre=71.8004, rec=69.3750, f1=0.6839, kap=0.5356
acc=69.1667, pre=71.8004, rec=69.3750, f1=0.6839, kap=0.5356
acc=69.1667, pre=71.8004, rec=69.3750, f1=0.6839, kap=0.5356
acc=69.1667, pre=71.8004, rec=69.3750, f1=0.6839, kap=0.5356
acc=69.1667, pre=71.8004, rec=69.3750, f1=0.6839, kap=0.5356
acc=68.3333, pre=71.0944, rec=68.3333, f1=0.6737, kap=0.5226
acc=68.3333, pre=71.0944, rec=68.3333, f1=0.6737, kap=0.5226
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=67.5000, pre=70.0717, rec=67.6389, f1=0.6646, kap=0.5109
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
acc=68.3333, pre=70.7946, rec=68.6806, f1=0.6747, kap=0.5238
