acc=52.5000, pre=51.3043, rec=98.3333, f1=0.6743, kap=0.0500
acc=35.0000, pre=37.5000, rec=45.0000, f1=0.4091, kap=-0.3000
acc=44.1667, pre=43.1373, rec=36.6667, f1=0.3964, kap=-0.1167
acc=60.0000, pre=62.5000, rec=50.0000, f1=0.5556, kap=0.2000
acc=54.1667, pre=55.8140, rec=40.0000, f1=0.4660, kap=0.0833
acc=54.1667, pre=54.7170, rec=48.3333, f1=0.5133, kap=0.0833
acc=59.1667, pre=64.8649, rec=40.0000, f1=0.4948, kap=0.1833
acc=61.6667, pre=68.4211, rec=43.3333, f1=0.5306, kap=0.2333
acc=60.0000, pre=63.6364, rec=46.6667, f1=0.5385, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=62.5000, pre=67.4419, rec=48.3333, f1=0.5631, kap=0.2500
acc=60.8333, pre=63.8298, rec=50.0000, f1=0.5607, kap=0.2167
acc=60.8333, pre=62.7451, rec=53.3333, f1=0.5766, kap=0.2167
acc=65.8333, pre=73.1707, rec=50.0000, f1=0.5941, kap=0.3167
acc=70.0000, pre=83.3333, rec=50.0000, f1=0.6250, kap=0.4000
acc=69.1667, pre=82.8571, rec=48.3333, f1=0.6105, kap=0.3833
acc=69.1667, pre=79.4872, rec=51.6667, f1=0.6263, kap=0.3833
acc=70.0000, pre=80.0000, rec=53.3333, f1=0.6400, kap=0.4000
acc=70.0000, pre=83.3333, rec=50.0000, f1=0.6250, kap=0.4000
acc=70.0000, pre=83.3333, rec=50.0000, f1=0.6250, kap=0.4000
acc=65.8333, pre=72.0930, rec=51.6667, f1=0.6019, kap=0.3167
acc=69.1667, pre=82.8571, rec=48.3333, f1=0.6105, kap=0.3833
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=64.1667, pre=69.7674, rec=50.0000, f1=0.5825, kap=0.2833
acc=65.0000, pre=71.4286, rec=50.0000, f1=0.5882, kap=0.3000
acc=66.6667, pre=73.8095, rec=51.6667, f1=0.6078, kap=0.3333
acc=66.6667, pre=73.8095, rec=51.6667, f1=0.6078, kap=0.3333
acc=64.1667, pre=69.7674, rec=50.0000, f1=0.5825, kap=0.2833
acc=64.1667, pre=68.8889, rec=51.6667, f1=0.5905, kap=0.2833
acc=66.6667, pre=75.0000, rec=50.0000, f1=0.6000, kap=0.3333
acc=65.0000, pre=70.4545, rec=51.6667, f1=0.5962, kap=0.3000
acc=65.8333, pre=71.1111, rec=53.3333, f1=0.6095, kap=0.3167
acc=69.1667, pre=82.8571, rec=48.3333, f1=0.6105, kap=0.3833
acc=67.5000, pre=74.4186, rec=53.3333, f1=0.6214, kap=0.3500
acc=66.6667, pre=72.7273, rec=53.3333, f1=0.6154, kap=0.3333
acc=69.1667, pre=79.4872, rec=51.6667, f1=0.6263, kap=0.3833
acc=67.5000, pre=74.4186, rec=53.3333, f1=0.6214, kap=0.3500
acc=65.8333, pre=70.2128, rec=55.0000, f1=0.6168, kap=0.3167
acc=67.5000, pre=73.3333, rec=55.0000, f1=0.6286, kap=0.3500
acc=65.8333, pre=73.1707, rec=50.0000, f1=0.5941, kap=0.3167
acc=65.8333, pre=72.0930, rec=51.6667, f1=0.6019, kap=0.3167
acc=64.1667, pre=68.0851, rec=53.3333, f1=0.5981, kap=0.2833
acc=65.8333, pre=73.1707, rec=50.0000, f1=0.5941, kap=0.3167
acc=65.8333, pre=72.0930, rec=51.6667, f1=0.6019, kap=0.3167
acc=65.8333, pre=71.1111, rec=53.3333, f1=0.6095, kap=0.3167
acc=64.1667, pre=69.7674, rec=50.0000, f1=0.5825, kap=0.2833
acc=65.0000, pre=70.4545, rec=51.6667, f1=0.5962, kap=0.3000
acc=65.8333, pre=72.0930, rec=51.6667, f1=0.6019, kap=0.3167
acc=65.8333, pre=73.1707, rec=50.0000, f1=0.5941, kap=0.3167
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=66.6667, pre=72.7273, rec=53.3333, f1=0.6154, kap=0.3333
acc=64.1667, pre=68.0851, rec=53.3333, f1=0.5981, kap=0.2833
acc=66.6667, pre=73.8095, rec=51.6667, f1=0.6078, kap=0.3333
acc=65.8333, pre=72.0930, rec=51.6667, f1=0.6019, kap=0.3167
acc=65.8333, pre=70.2128, rec=55.0000, f1=0.6168, kap=0.3167
acc=65.0000, pre=70.4545, rec=51.6667, f1=0.5962, kap=0.3000
acc=65.8333, pre=72.0930, rec=51.6667, f1=0.6019, kap=0.3167
acc=65.0000, pre=71.4286, rec=50.0000, f1=0.5882, kap=0.3000
acc=67.5000, pre=73.3333, rec=55.0000, f1=0.6286, kap=0.3500
acc=64.1667, pre=68.8889, rec=51.6667, f1=0.5905, kap=0.2833
acc=64.1667, pre=68.8889, rec=51.6667, f1=0.5905, kap=0.2833
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.8333, pre=71.1111, rec=53.3333, f1=0.6095, kap=0.3167
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.8333, pre=71.1111, rec=53.3333, f1=0.6095, kap=0.3167
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.8333, pre=71.1111, rec=53.3333, f1=0.6095, kap=0.3167
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
