acc=50.8333, pre=51.2195, rec=35.0000, f1=0.4158, kap=0.0167
acc=45.8333, pre=43.5897, rec=28.3333, f1=0.3434, kap=-0.0833
acc=46.6667, pre=45.0000, rec=30.0000, f1=0.3600, kap=-0.0667
acc=45.8333, pre=43.9024, rec=30.0000, f1=0.3564, kap=-0.0833
acc=46.6667, pre=45.2381, rec=31.6667, f1=0.3725, kap=-0.0667
acc=46.6667, pre=45.2381, rec=31.6667, f1=0.3725, kap=-0.0667
acc=46.6667, pre=45.2381, rec=31.6667, f1=0.3725, kap=-0.0667
acc=46.6667, pre=45.2381, rec=31.6667, f1=0.3725, kap=-0.0667
acc=46.6667, pre=45.2381, rec=31.6667, f1=0.3725, kap=-0.0667
acc=46.6667, pre=45.2381, rec=31.6667, f1=0.3725, kap=-0.0667
acc=45.8333, pre=43.9024, rec=30.0000, f1=0.3564, kap=-0.0833
acc=45.8333, pre=43.9024, rec=30.0000, f1=0.3564, kap=-0.0833
acc=45.8333, pre=43.9024, rec=30.0000, f1=0.3564, kap=-0.0833
acc=45.8333, pre=43.9024, rec=30.0000, f1=0.3564, kap=-0.0833
acc=45.8333, pre=43.9024, rec=30.0000, f1=0.3564, kap=-0.0833
