acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=82.5000, pre=74.0741, rec=100.0000, f1=0.8511, kap=0.6500
acc=82.5000, pre=74.0741, rec=100.0000, f1=0.8511, kap=0.6500
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=84.1667, pre=75.9494, rec=100.0000, f1=0.8633, kap=0.6833
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=81.6667, pre=73.1707, rec=100.0000, f1=0.8451, kap=0.6333
acc=85.0000, pre=76.9231, rec=100.0000, f1=0.8696, kap=0.7000
acc=86.6667, pre=78.9474, rec=100.0000, f1=0.8824, kap=0.7333
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=80.8333, pre=72.2892, rec=100.0000, f1=0.8392, kap=0.6167
acc=85.8333, pre=77.9221, rec=100.0000, f1=0.8759, kap=0.7167
acc=79.1667, pre=70.5882, rec=100.0000, f1=0.8276, kap=0.5833
acc=78.3333, pre=69.7674, rec=100.0000, f1=0.8219, kap=0.5667
acc=80.8333, pre=72.2892, rec=100.0000, f1=0.8392, kap=0.6167
acc=79.1667, pre=70.5882, rec=100.0000, f1=0.8276, kap=0.5833
acc=73.3333, pre=65.2174, rec=100.0000, f1=0.7895, kap=0.4667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=77.5000, pre=68.9655, rec=100.0000, f1=0.8163, kap=0.5500
acc=80.8333, pre=72.2892, rec=100.0000, f1=0.8392, kap=0.6167
acc=79.1667, pre=70.5882, rec=100.0000, f1=0.8276, kap=0.5833
acc=82.5000, pre=74.0741, rec=100.0000, f1=0.8511, kap=0.6500
acc=84.1667, pre=75.9494, rec=100.0000, f1=0.8633, kap=0.6833
acc=81.6667, pre=73.1707, rec=100.0000, f1=0.8451, kap=0.6333
acc=83.3333, pre=75.0000, rec=100.0000, f1=0.8571, kap=0.6667
acc=81.6667, pre=73.1707, rec=100.0000, f1=0.8451, kap=0.6333
acc=80.8333, pre=72.2892, rec=100.0000, f1=0.8392, kap=0.6167
acc=84.1667, pre=75.9494, rec=100.0000, f1=0.8633, kap=0.6833
acc=80.0000, pre=71.4286, rec=100.0000, f1=0.8333, kap=0.6000
acc=85.0000, pre=76.9231, rec=100.0000, f1=0.8696, kap=0.7000
acc=76.6667, pre=68.1818, rec=100.0000, f1=0.8108, kap=0.5333
