acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=60.8333, pre=63.5559, rec=60.8333, f1=0.5994, kap=0.4125
acc=61.6667, pre=65.2591, rec=61.6667, f1=0.6075, kap=0.4250
acc=64.1667, pre=67.1505, rec=64.1667, f1=0.6346, kap=0.4625
acc=71.6667, pre=76.5492, rec=71.6667, f1=0.7116, kap=0.5750
acc=70.8333, pre=74.8940, rec=70.8333, f1=0.7019, kap=0.5625
acc=65.8333, pre=69.2708, rec=65.8333, f1=0.6489, kap=0.4875
acc=65.0000, pre=68.3271, rec=65.0000, f1=0.6383, kap=0.4750
acc=67.5000, pre=69.6658, rec=67.5000, f1=0.6685, kap=0.5125
acc=70.0000, pre=73.4568, rec=70.0000, f1=0.6938, kap=0.5500
acc=66.6667, pre=70.5895, rec=66.6667, f1=0.6567, kap=0.5000
acc=66.6667, pre=71.2074, rec=66.6667, f1=0.6547, kap=0.5000
acc=66.6667, pre=71.3885, rec=66.6667, f1=0.6563, kap=0.5000
acc=69.1667, pre=72.8973, rec=69.1667, f1=0.6844, kap=0.5375
acc=70.8333, pre=73.5317, rec=70.8333, f1=0.7020, kap=0.5625
acc=64.1667, pre=69.1267, rec=64.1667, f1=0.6287, kap=0.4625
acc=65.8333, pre=72.2005, rec=65.8333, f1=0.6596, kap=0.4875
acc=62.5000, pre=69.8830, rec=62.5000, f1=0.6230, kap=0.4375
acc=65.8333, pre=69.3834, rec=65.8333, f1=0.6604, kap=0.4875
acc=61.6667, pre=65.8333, rec=61.6667, f1=0.6193, kap=0.4250
acc=60.8333, pre=64.4833, rec=60.8333, f1=0.6100, kap=0.4125
acc=65.0000, pre=69.7870, rec=65.0000, f1=0.6466, kap=0.4750
acc=72.5000, pre=77.5862, rec=72.5000, f1=0.7182, kap=0.5875
acc=73.3333, pre=73.9822, rec=73.3333, f1=0.7240, kap=0.6000
acc=72.5000, pre=74.4612, rec=72.5000, f1=0.7212, kap=0.5875
acc=67.5000, pre=70.9039, rec=67.5000, f1=0.6716, kap=0.5125
acc=67.5000, pre=69.9259, rec=67.5000, f1=0.6722, kap=0.5125
acc=71.6667, pre=73.2452, rec=71.6667, f1=0.7034, kap=0.5750
acc=72.5000, pre=73.1990, rec=72.5000, f1=0.7134, kap=0.5875
acc=73.3333, pre=74.5713, rec=73.3333, f1=0.7221, kap=0.6000
acc=74.1667, pre=74.6630, rec=74.1667, f1=0.7325, kap=0.6125
acc=73.3333, pre=74.5006, rec=73.3333, f1=0.7230, kap=0.6000
acc=73.3333, pre=73.9392, rec=73.3333, f1=0.7233, kap=0.6000
acc=72.5000, pre=73.7961, rec=72.5000, f1=0.7141, kap=0.5875
acc=72.5000, pre=73.7922, rec=72.5000, f1=0.7135, kap=0.5875
acc=74.1667, pre=75.1738, rec=74.1667, f1=0.7333, kap=0.6125
acc=71.6667, pre=74.1767, rec=71.6667, f1=0.7128, kap=0.5750
acc=71.6667, pre=73.2354, rec=71.6667, f1=0.7101, kap=0.5750
acc=74.1667, pre=75.1743, rec=74.1667, f1=0.7327, kap=0.6125
acc=74.1667, pre=75.1743, rec=74.1667, f1=0.7327, kap=0.6125
acc=71.6667, pre=73.2354, rec=71.6667, f1=0.7101, kap=0.5750
acc=72.5000, pre=73.3863, rec=72.5000, f1=0.7190, kap=0.5875
acc=74.1667, pre=75.1743, rec=74.1667, f1=0.7327, kap=0.6125
acc=71.6667, pre=73.4648, rec=71.6667, f1=0.7118, kap=0.5750
acc=72.5000, pre=73.8834, rec=72.5000, f1=0.7192, kap=0.5875
acc=73.3333, pre=74.4811, rec=73.3333, f1=0.7235, kap=0.6000
acc=73.3333, pre=73.8553, rec=73.3333, f1=0.7237, kap=0.6000
acc=74.1667, pre=75.1743, rec=74.1667, f1=0.7327, kap=0.6125
acc=74.1667, pre=75.1743, rec=74.1667, f1=0.7327, kap=0.6125
acc=73.3333, pre=74.4811, rec=73.3333, f1=0.7235, kap=0.6000
acc=71.6667, pre=73.2354, rec=71.6667, f1=0.7101, kap=0.5750
acc=72.5000, pre=73.3863, rec=72.5000, f1=0.7190, kap=0.5875
acc=74.1667, pre=75.1743, rec=74.1667, f1=0.7327, kap=0.6125
acc=74.1667, pre=75.1743, rec=74.1667, f1=0.7327, kap=0.6125
acc=73.3333, pre=74.0715, rec=73.3333, f1=0.7279, kap=0.6000
acc=75.0000, pre=75.3967, rec=75.0000, f1=0.7416, kap=0.6250
acc=75.0000, pre=75.3967, rec=75.0000, f1=0.7416, kap=0.6250
acc=74.1667, pre=74.7244, rec=74.1667, f1=0.7348, kap=0.6125
acc=74.1667, pre=75.1743, rec=74.1667, f1=0.7327, kap=0.6125
acc=74.1667, pre=75.1998, rec=74.1667, f1=0.7350, kap=0.6125
acc=74.1667, pre=75.1743, rec=74.1667, f1=0.7327, kap=0.6125
acc=74.1667, pre=75.1743, rec=74.1667, f1=0.7327, kap=0.6125
acc=75.0000, pre=75.8791, rec=75.0000, f1=0.7418, kap=0.6250
acc=71.6667, pre=73.2621, rec=71.6667, f1=0.7124, kap=0.5750
