acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=65.0000, pre=62.8571, rec=73.3333, f1=0.6769, kap=0.3000
acc=63.3333, pre=61.1111, rec=73.3333, f1=0.6667, kap=0.2667
acc=63.3333, pre=61.1111, rec=73.3333, f1=0.6667, kap=0.2667
acc=66.6667, pre=63.8889, rec=76.6667, f1=0.6970, kap=0.3333
acc=62.5000, pre=60.5634, rec=71.6667, f1=0.6565, kap=0.2500
acc=65.8333, pre=63.7681, rec=73.3333, f1=0.6822, kap=0.3167
acc=63.3333, pre=61.4286, rec=71.6667, f1=0.6615, kap=0.2667
acc=64.1667, pre=62.3188, rec=71.6667, f1=0.6667, kap=0.2833
acc=65.0000, pre=63.2353, rec=71.6667, f1=0.6719, kap=0.3000
acc=63.3333, pre=61.4286, rec=71.6667, f1=0.6615, kap=0.2667
acc=63.3333, pre=61.4286, rec=71.6667, f1=0.6615, kap=0.2667
acc=63.3333, pre=61.4286, rec=71.6667, f1=0.6615, kap=0.2667
acc=63.3333, pre=61.4286, rec=71.6667, f1=0.6615, kap=0.2667
acc=63.3333, pre=61.4286, rec=71.6667, f1=0.6615, kap=0.2667
acc=64.1667, pre=61.9718, rec=73.3333, f1=0.6718, kap=0.2833
acc=63.3333, pre=61.4286, rec=71.6667, f1=0.6615, kap=0.2667
acc=64.1667, pre=61.9718, rec=73.3333, f1=0.6718, kap=0.2833
acc=63.3333, pre=61.4286, rec=71.6667, f1=0.6615, kap=0.2667
acc=63.3333, pre=61.4286, rec=71.6667, f1=0.6615, kap=0.2667
acc=63.3333, pre=61.4286, rec=71.6667, f1=0.6615, kap=0.2667
acc=64.1667, pre=61.9718, rec=73.3333, f1=0.6718, kap=0.2833
acc=63.3333, pre=61.1111, rec=73.3333, f1=0.6667, kap=0.2667
acc=63.3333, pre=61.1111, rec=73.3333, f1=0.6667, kap=0.2667
acc=63.3333, pre=61.1111, rec=73.3333, f1=0.6667, kap=0.2667
acc=64.1667, pre=61.9718, rec=73.3333, f1=0.6718, kap=0.2833
acc=63.3333, pre=61.1111, rec=73.3333, f1=0.6667, kap=0.2667
acc=63.3333, pre=61.1111, rec=73.3333, f1=0.6667, kap=0.2667
acc=63.3333, pre=61.1111, rec=73.3333, f1=0.6667, kap=0.2667
acc=63.3333, pre=61.1111, rec=73.3333, f1=0.6667, kap=0.2667
acc=64.1667, pre=61.9718, rec=73.3333, f1=0.6718, kap=0.2833
acc=63.3333, pre=61.1111, rec=73.3333, f1=0.6667, kap=0.2667
acc=63.3333, pre=61.1111, rec=73.3333, f1=0.6667, kap=0.2667
acc=63.3333, pre=61.1111, rec=73.3333, f1=0.6667, kap=0.2667
acc=63.3333, pre=61.1111, rec=73.3333, f1=0.6667, kap=0.2667
acc=63.3333, pre=61.1111, rec=73.3333, f1=0.6667, kap=0.2667
acc=64.1667, pre=61.9718, rec=73.3333, f1=0.6718, kap=0.2833
acc=63.3333, pre=61.1111, rec=73.3333, f1=0.6667, kap=0.2667
acc=64.1667, pre=61.9718, rec=73.3333, f1=0.6718, kap=0.2833
acc=63.3333, pre=61.4286, rec=71.6667, f1=0.6615, kap=0.2667
acc=64.1667, pre=62.3188, rec=71.6667, f1=0.6667, kap=0.2833
acc=65.0000, pre=62.8571, rec=73.3333, f1=0.6769, kap=0.3000
acc=65.0000, pre=62.8571, rec=73.3333, f1=0.6769, kap=0.3000
acc=64.1667, pre=61.9718, rec=73.3333, f1=0.6718, kap=0.2833
acc=63.3333, pre=61.1111, rec=73.3333, f1=0.6667, kap=0.2667
acc=63.3333, pre=61.1111, rec=73.3333, f1=0.6667, kap=0.2667
acc=64.1667, pre=61.9718, rec=73.3333, f1=0.6718, kap=0.2833
acc=63.3333, pre=61.1111, rec=73.3333, f1=0.6667, kap=0.2667
acc=63.3333, pre=61.1111, rec=73.3333, f1=0.6667, kap=0.2667
acc=64.1667, pre=61.9718, rec=73.3333, f1=0.6718, kap=0.2833
