acc=42.5000, pre=43.4129, rec=42.5000, f1=0.4187, kap=0.1375
acc=39.1667, pre=39.7416, rec=39.1667, f1=0.3936, kap=0.0875
acc=37.5000, pre=40.8360, rec=37.5000, f1=0.3786, kap=0.0625
acc=40.0000, pre=45.0980, rec=40.0000, f1=0.4061, kap=0.1000
acc=39.1667, pre=42.3720, rec=39.1667, f1=0.3958, kap=0.0875
acc=44.1667, pre=48.4497, rec=44.1667, f1=0.4431, kap=0.1625
acc=45.0000, pre=46.3946, rec=45.0000, f1=0.4394, kap=0.1750
acc=44.1667, pre=44.3649, rec=44.1667, f1=0.4060, kap=0.1625
acc=48.3333, pre=46.4931, rec=48.3333, f1=0.4664, kap=0.2250
acc=42.5000, pre=41.6100, rec=42.5000, f1=0.4074, kap=0.1375
acc=45.0000, pre=46.1075, rec=45.0000, f1=0.4313, kap=0.1750
acc=42.5000, pre=44.1667, rec=42.5000, f1=0.3933, kap=0.1375
acc=45.0000, pre=45.7180, rec=45.0000, f1=0.4171, kap=0.1750
acc=45.8333, pre=43.6905, rec=45.8333, f1=0.4354, kap=0.1875
acc=44.1667, pre=42.5926, rec=44.1667, f1=0.4256, kap=0.1625
acc=43.3333, pre=41.7502, rec=43.3333, f1=0.4043, kap=0.1500
acc=42.5000, pre=43.9855, rec=42.5000, f1=0.3982, kap=0.1375
acc=51.6667, pre=50.1876, rec=51.6667, f1=0.5001, kap=0.2750
acc=43.3333, pre=44.7639, rec=43.3333, f1=0.3995, kap=0.1500
acc=45.0000, pre=45.0597, rec=45.0000, f1=0.4287, kap=0.1750
acc=49.1667, pre=48.6505, rec=49.1667, f1=0.4825, kap=0.2375
acc=49.1667, pre=47.9392, rec=49.1667, f1=0.4765, kap=0.2375
acc=45.0000, pre=43.9257, rec=45.0000, f1=0.4373, kap=0.1750
acc=38.3333, pre=39.3362, rec=38.3333, f1=0.3600, kap=0.0750
acc=45.8333, pre=45.3264, rec=45.8333, f1=0.4485, kap=0.1875
acc=42.5000, pre=41.7951, rec=42.5000, f1=0.4127, kap=0.1375
acc=40.8333, pre=38.9660, rec=40.8333, f1=0.3822, kap=0.1125
acc=51.6667, pre=51.1052, rec=51.6667, f1=0.5113, kap=0.2750
acc=40.0000, pre=40.5069, rec=40.0000, f1=0.3914, kap=0.1000
acc=42.5000, pre=43.1255, rec=42.5000, f1=0.4180, kap=0.1375
acc=39.1667, pre=42.2197, rec=39.1667, f1=0.3820, kap=0.0875
acc=45.0000, pre=45.5917, rec=45.0000, f1=0.4515, kap=0.1750
acc=43.3333, pre=43.7835, rec=43.3333, f1=0.4318, kap=0.1500
acc=45.8333, pre=46.1972, rec=45.8333, f1=0.4479, kap=0.1875
acc=48.3333, pre=48.5052, rec=48.3333, f1=0.4825, kap=0.2250
acc=43.3333, pre=43.3862, rec=43.3333, f1=0.4330, kap=0.1500
acc=45.0000, pre=45.7185, rec=45.0000, f1=0.4467, kap=0.1750
acc=42.5000, pre=42.4082, rec=42.5000, f1=0.4203, kap=0.1375
acc=43.3333, pre=43.5577, rec=43.3333, f1=0.4299, kap=0.1500
acc=41.6667, pre=41.7404, rec=41.6667, f1=0.4117, kap=0.1250
acc=42.5000, pre=43.9255, rec=42.5000, f1=0.4235, kap=0.1375
acc=48.3333, pre=48.2355, rec=48.3333, f1=0.4802, kap=0.2250
acc=45.0000, pre=45.4820, rec=45.0000, f1=0.4456, kap=0.1750
acc=43.3333, pre=45.0783, rec=43.3333, f1=0.4305, kap=0.1500
acc=45.0000, pre=45.7289, rec=45.0000, f1=0.4477, kap=0.1750
acc=50.0000, pre=50.9379, rec=50.0000, f1=0.4979, kap=0.2500
acc=47.5000, pre=49.7575, rec=47.5000, f1=0.4718, kap=0.2125
acc=46.6667, pre=46.5162, rec=46.6667, f1=0.4634, kap=0.2000
acc=42.5000, pre=42.9084, rec=42.5000, f1=0.4225, kap=0.1375
acc=43.3333, pre=44.6069, rec=43.3333, f1=0.4260, kap=0.1500
acc=47.5000, pre=47.9702, rec=47.5000, f1=0.4751, kap=0.2125
acc=45.8333, pre=46.3794, rec=45.8333, f1=0.4577, kap=0.1875
acc=49.1667, pre=48.8939, rec=49.1667, f1=0.4868, kap=0.2375
acc=49.1667, pre=49.4608, rec=49.1667, f1=0.4911, kap=0.2375
acc=46.6667, pre=47.0493, rec=46.6667, f1=0.4651, kap=0.2000
acc=47.5000, pre=47.5066, rec=47.5000, f1=0.4747, kap=0.2125
acc=43.3333, pre=46.8604, rec=43.3333, f1=0.4323, kap=0.1500
acc=43.3333, pre=43.7835, rec=43.3333, f1=0.4318, kap=0.1500
acc=46.6667, pre=46.8662, rec=46.6667, f1=0.4633, kap=0.2000
acc=46.6667, pre=46.8171, rec=46.6667, f1=0.4648, kap=0.2000
acc=46.6667, pre=46.8171, rec=46.6667, f1=0.4648, kap=0.2000
acc=46.6667, pre=47.0084, rec=46.6667, f1=0.4647, kap=0.2000
acc=46.6667, pre=47.0493, rec=46.6667, f1=0.4651, kap=0.2000
acc=45.8333, pre=46.3794, rec=45.8333, f1=0.4577, kap=0.1875
acc=46.6667, pre=47.0493, rec=46.6667, f1=0.4651, kap=0.2000
acc=46.6667, pre=47.0493, rec=46.6667, f1=0.4651, kap=0.2000
acc=46.6667, pre=47.0493, rec=46.6667, f1=0.4651, kap=0.2000
acc=46.6667, pre=47.0493, rec=46.6667, f1=0.4651, kap=0.2000
acc=45.0000, pre=45.5556, rec=45.0000, f1=0.4487, kap=0.1750
acc=45.8333, pre=46.3794, rec=45.8333, f1=0.4577, kap=0.1875
acc=46.6667, pre=47.1829, rec=46.6667, f1=0.4665, kap=0.2000
acc=45.8333, pre=46.3794, rec=45.8333, f1=0.4577, kap=0.1875
acc=47.5000, pre=47.8671, rec=47.5000, f1=0.4739, kap=0.2125
acc=47.5000, pre=47.8671, rec=47.5000, f1=0.4739, kap=0.2125
acc=47.5000, pre=47.8671, rec=47.5000, f1=0.4739, kap=0.2125
acc=47.5000, pre=47.8671, rec=47.5000, f1=0.4739, kap=0.2125
acc=46.6667, pre=47.0493, rec=46.6667, f1=0.4651, kap=0.2000
acc=46.6667, pre=47.0493, rec=46.6667, f1=0.4651, kap=0.2000
acc=48.3333, pre=48.6696, rec=48.3333, f1=0.4826, kap=0.2250
acc=46.6667, pre=47.0084, rec=46.6667, f1=0.4647, kap=0.2000
acc=46.6667, pre=47.1829, rec=46.6667, f1=0.4665, kap=0.2000
acc=45.8333, pre=46.3246, rec=45.8333, f1=0.4573, kap=0.1875
acc=45.8333, pre=46.5167, rec=45.8333, f1=0.4566, kap=0.1875
acc=45.8333, pre=46.3794, rec=45.8333, f1=0.4577, kap=0.1875
acc=46.6667, pre=47.0493, rec=46.6667, f1=0.4651, kap=0.2000
