acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=86.6667, pre=86.6667, rec=86.6667, f1=0.8667, kap=0.7333
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
acc=85.8333, pre=85.2459, rec=86.6667, f1=0.8595, kap=0.7167
