acc=68.3333, pre=82.3529, rec=46.6667, f1=0.5957, kap=0.3667
acc=70.0000, pre=77.2727, rec=56.6667, f1=0.6538, kap=0.4000
acc=69.1667, pre=76.7442, rec=55.0000, f1=0.6408, kap=0.3833
acc=69.1667, pre=76.7442, rec=55.0000, f1=0.6408, kap=0.3833
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=69.1667, pre=76.7442, rec=55.0000, f1=0.6408, kap=0.3833
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=67.5000, pre=75.6098, rec=51.6667, f1=0.6139, kap=0.3500
acc=67.5000, pre=75.6098, rec=51.6667, f1=0.6139, kap=0.3500
acc=67.5000, pre=75.6098, rec=51.6667, f1=0.6139, kap=0.3500
acc=67.5000, pre=75.6098, rec=51.6667, f1=0.6139, kap=0.3500
acc=67.5000, pre=75.6098, rec=51.6667, f1=0.6139, kap=0.3500
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=67.5000, pre=75.6098, rec=51.6667, f1=0.6139, kap=0.3500
acc=67.5000, pre=75.6098, rec=51.6667, f1=0.6139, kap=0.3500
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=68.3333, pre=76.1905, rec=53.3333, f1=0.6275, kap=0.3667
acc=67.5000, pre=75.6098, rec=51.6667, f1=0.6139, kap=0.3500
acc=67.5000, pre=75.6098, rec=51.6667, f1=0.6139, kap=0.3500
acc=67.5000, pre=75.6098, rec=51.6667, f1=0.6139, kap=0.3500
acc=67.5000, pre=75.6098, rec=51.6667, f1=0.6139, kap=0.3500
