acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=35.0000, pre=34.8427, rec=35.0000, f1=0.3380, kap=0.0250
acc=34.1667, pre=32.6228, rec=34.1667, f1=0.3321, kap=0.0125
acc=45.0000, pre=47.4766, rec=45.0000, f1=0.4496, kap=0.1750
acc=35.0000, pre=33.4220, rec=35.0000, f1=0.3330, kap=0.0250
acc=46.6667, pre=48.0950, rec=46.6667, f1=0.4659, kap=0.2000
acc=46.6667, pre=46.4888, rec=46.6667, f1=0.4645, kap=0.2000
acc=39.1667, pre=41.6706, rec=39.1667, f1=0.3882, kap=0.0875
acc=44.1667, pre=46.8939, rec=44.1667, f1=0.4429, kap=0.1625
acc=42.5000, pre=42.6971, rec=42.5000, f1=0.4256, kap=0.1375
acc=45.8333, pre=45.7927, rec=45.8333, f1=0.4479, kap=0.1875
acc=43.3333, pre=43.9864, rec=43.3333, f1=0.4347, kap=0.1500
acc=35.0000, pre=35.1353, rec=35.0000, f1=0.3455, kap=0.0250
acc=43.3333, pre=43.4558, rec=43.3333, f1=0.4339, kap=0.1500
acc=41.6667, pre=41.8929, rec=41.6667, f1=0.4134, kap=0.1250
acc=49.1667, pre=49.7386, rec=49.1667, f1=0.4903, kap=0.2375
acc=47.5000, pre=47.3737, rec=47.5000, f1=0.4736, kap=0.2125
acc=48.3333, pre=48.1152, rec=48.3333, f1=0.4781, kap=0.2250
acc=51.6667, pre=51.1804, rec=51.6667, f1=0.5123, kap=0.2750
acc=48.3333, pre=48.2032, rec=48.3333, f1=0.4814, kap=0.2250
acc=48.3333, pre=48.0664, rec=48.3333, f1=0.4802, kap=0.2250
acc=47.5000, pre=49.4213, rec=47.5000, f1=0.4780, kap=0.2125
acc=50.0000, pre=51.6786, rec=50.0000, f1=0.4967, kap=0.2500
acc=47.5000, pre=47.5914, rec=47.5000, f1=0.4695, kap=0.2125
acc=48.3333, pre=50.9481, rec=48.3333, f1=0.4872, kap=0.2250
acc=51.6667, pre=52.0095, rec=51.6667, f1=0.5150, kap=0.2750
acc=50.8333, pre=53.0831, rec=50.8333, f1=0.5063, kap=0.2625
acc=50.8333, pre=52.2616, rec=50.8333, f1=0.5100, kap=0.2625
acc=49.1667, pre=52.0752, rec=49.1667, f1=0.4923, kap=0.2375
acc=52.5000, pre=55.2222, rec=52.5000, f1=0.5320, kap=0.2875
acc=55.8333, pre=57.5269, rec=55.8333, f1=0.5541, kap=0.3375
acc=51.6667, pre=56.1973, rec=51.6667, f1=0.5192, kap=0.2750
acc=52.5000, pre=55.6809, rec=52.5000, f1=0.5277, kap=0.2875
acc=52.5000, pre=55.6809, rec=52.5000, f1=0.5277, kap=0.2875
acc=52.5000, pre=54.5821, rec=52.5000, f1=0.5273, kap=0.2875
acc=52.5000, pre=54.5821, rec=52.5000, f1=0.5273, kap=0.2875
acc=52.5000, pre=56.3887, rec=52.5000, f1=0.5291, kap=0.2875
acc=52.5000, pre=56.2541, rec=52.5000, f1=0.5292, kap=0.2875
acc=53.3333, pre=57.8242, rec=53.3333, f1=0.5394, kap=0.3000
acc=53.3333, pre=57.9625, rec=53.3333, f1=0.5394, kap=0.3000
acc=52.5000, pre=55.7564, rec=52.5000, f1=0.5297, kap=0.2875
acc=52.5000, pre=55.6809, rec=52.5000, f1=0.5277, kap=0.2875
acc=52.5000, pre=56.3887, rec=52.5000, f1=0.5291, kap=0.2875
acc=53.3333, pre=57.1800, rec=53.3333, f1=0.5380, kap=0.3000
acc=53.3333, pre=57.9110, rec=53.3333, f1=0.5374, kap=0.3000
acc=52.5000, pre=55.0493, rec=52.5000, f1=0.5264, kap=0.2875
acc=53.3333, pre=57.1206, rec=53.3333, f1=0.5359, kap=0.3000
acc=52.5000, pre=56.3887, rec=52.5000, f1=0.5291, kap=0.2875
acc=54.1667, pre=57.9520, rec=54.1667, f1=0.5466, kap=0.3125
acc=53.3333, pre=57.2243, rec=53.3333, f1=0.5396, kap=0.3000
acc=53.3333, pre=57.9625, rec=53.3333, f1=0.5394, kap=0.3000
acc=53.3333, pre=57.1793, rec=53.3333, f1=0.5410, kap=0.3000
acc=51.6667, pre=55.6693, rec=51.6667, f1=0.5223, kap=0.2750
acc=53.3333, pre=57.9625, rec=53.3333, f1=0.5394, kap=0.3000
acc=53.3333, pre=57.9625, rec=53.3333, f1=0.5394, kap=0.3000
acc=53.3333, pre=57.1206, rec=53.3333, f1=0.5359, kap=0.3000
acc=55.0000, pre=59.3356, rec=55.0000, f1=0.5548, kap=0.3250
acc=52.5000, pre=55.6809, rec=52.5000, f1=0.5277, kap=0.2875
acc=52.5000, pre=54.6914, rec=52.5000, f1=0.5272, kap=0.2875
acc=55.0000, pre=57.9125, rec=55.0000, f1=0.5519, kap=0.3250
acc=53.3333, pre=57.1800, rec=53.3333, f1=0.5380, kap=0.3000
acc=53.3333, pre=57.1206, rec=53.3333, f1=0.5359, kap=0.3000
acc=53.3333, pre=57.1206, rec=53.3333, f1=0.5359, kap=0.3000
acc=55.0000, pre=58.5845, rec=55.0000, f1=0.5533, kap=0.3250
acc=54.1667, pre=57.9158, rec=54.1667, f1=0.5448, kap=0.3125
acc=55.0000, pre=58.5845, rec=55.0000, f1=0.5533, kap=0.3250
acc=55.0000, pre=58.5845, rec=55.0000, f1=0.5533, kap=0.3250
acc=54.1667, pre=57.9158, rec=54.1667, f1=0.5448, kap=0.3125
acc=55.0000, pre=58.5845, rec=55.0000, f1=0.5533, kap=0.3250
acc=55.0000, pre=58.5845, rec=55.0000, f1=0.5533, kap=0.3250
acc=55.0000, pre=58.5845, rec=55.0000, f1=0.5533, kap=0.3250
acc=55.0000, pre=58.5845, rec=55.0000, f1=0.5533, kap=0.3250
