acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=40.0000, pre=38.8889, rec=35.0000, f1=0.3684, kap=-0.2000
acc=40.0000, pre=38.8889, rec=35.0000, f1=0.3684, kap=-0.2000
acc=40.0000, pre=38.8889, rec=35.0000, f1=0.3684, kap=-0.2000
acc=40.0000, pre=38.8889, rec=35.0000, f1=0.3684, kap=-0.2000
acc=41.6667, pre=40.3846, rec=35.0000, f1=0.3750, kap=-0.1667
acc=41.6667, pre=40.3846, rec=35.0000, f1=0.3750, kap=-0.1667
acc=41.6667, pre=40.3846, rec=35.0000, f1=0.3750, kap=-0.1667
acc=39.1667, pre=37.7358, rec=33.3333, f1=0.3540, kap=-0.2167
acc=41.6667, pre=40.3846, rec=35.0000, f1=0.3750, kap=-0.1667
acc=40.0000, pre=38.8889, rec=35.0000, f1=0.3684, kap=-0.2000
acc=40.8333, pre=39.6226, rec=35.0000, f1=0.3717, kap=-0.1833
acc=40.0000, pre=38.8889, rec=35.0000, f1=0.3684, kap=-0.2000
acc=40.0000, pre=38.8889, rec=35.0000, f1=0.3684, kap=-0.2000
acc=41.6667, pre=40.3846, rec=35.0000, f1=0.3750, kap=-0.1667
acc=40.8333, pre=39.2157, rec=33.3333, f1=0.3604, kap=-0.1833
acc=41.6667, pre=40.3846, rec=35.0000, f1=0.3750, kap=-0.1667
acc=41.6667, pre=40.3846, rec=35.0000, f1=0.3750, kap=-0.1667
acc=39.1667, pre=37.7358, rec=33.3333, f1=0.3540, kap=-0.2167
acc=39.1667, pre=37.7358, rec=33.3333, f1=0.3540, kap=-0.2167
acc=40.8333, pre=40.0000, rec=36.6667, f1=0.3826, kap=-0.1833
acc=40.0000, pre=38.8889, rec=35.0000, f1=0.3684, kap=-0.2000
acc=40.0000, pre=38.8889, rec=35.0000, f1=0.3684, kap=-0.2000
acc=40.0000, pre=38.8889, rec=35.0000, f1=0.3684, kap=-0.2000
acc=40.0000, pre=38.8889, rec=35.0000, f1=0.3684, kap=-0.2000
acc=41.6667, pre=40.3846, rec=35.0000, f1=0.3750, kap=-0.1667
acc=40.0000, pre=38.8889, rec=35.0000, f1=0.3684, kap=-0.2000
acc=40.0000, pre=38.8889, rec=35.0000, f1=0.3684, kap=-0.2000
acc=40.0000, pre=38.8889, rec=35.0000, f1=0.3684, kap=-0.2000
acc=40.0000, pre=38.8889, rec=35.0000, f1=0.3684, kap=-0.2000
acc=40.0000, pre=38.8889, rec=35.0000, f1=0.3684, kap=-0.2000
acc=40.0000, pre=38.8889, rec=35.0000, f1=0.3684, kap=-0.2000
