acc=75.8333, pre=73.1343, rec=81.6667, f1=0.7717, kap=0.5167
acc=80.0000, pre=73.6842, rec=93.3333, f1=0.8235, kap=0.6000
acc=79.1667, pre=72.7273, rec=93.3333, f1=0.8175, kap=0.5833
acc=74.1667, pre=67.4699, rec=93.3333, f1=0.7832, kap=0.4833
acc=80.0000, pre=73.6842, rec=93.3333, f1=0.8235, kap=0.6000
acc=80.0000, pre=73.6842, rec=93.3333, f1=0.8235, kap=0.6000
acc=75.8333, pre=69.1358, rec=93.3333, f1=0.7943, kap=0.5167
acc=77.5000, pre=70.8861, rec=93.3333, f1=0.8058, kap=0.5500
acc=80.0000, pre=73.6842, rec=93.3333, f1=0.8235, kap=0.6000
acc=75.8333, pre=69.1358, rec=93.3333, f1=0.7943, kap=0.5167
acc=75.0000, pre=68.2927, rec=93.3333, f1=0.7887, kap=0.5000
acc=79.1667, pre=72.7273, rec=93.3333, f1=0.8175, kap=0.5833
acc=79.1667, pre=72.7273, rec=93.3333, f1=0.8175, kap=0.5833
acc=75.0000, pre=68.2927, rec=93.3333, f1=0.7887, kap=0.5000
acc=77.5000, pre=70.8861, rec=93.3333, f1=0.8058, kap=0.5500
acc=80.0000, pre=73.6842, rec=93.3333, f1=0.8235, kap=0.6000
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=75.0000, pre=68.2927, rec=93.3333, f1=0.7887, kap=0.5000
acc=80.0000, pre=73.6842, rec=93.3333, f1=0.8235, kap=0.6000
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=77.5000, pre=70.8861, rec=93.3333, f1=0.8058, kap=0.5500
acc=77.5000, pre=70.8861, rec=93.3333, f1=0.8058, kap=0.5500
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=77.5000, pre=70.8861, rec=93.3333, f1=0.8058, kap=0.5500
acc=77.5000, pre=70.8861, rec=93.3333, f1=0.8058, kap=0.5500
acc=77.5000, pre=70.8861, rec=93.3333, f1=0.8058, kap=0.5500
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=77.5000, pre=70.8861, rec=93.3333, f1=0.8058, kap=0.5500
acc=77.5000, pre=70.8861, rec=93.3333, f1=0.8058, kap=0.5500
acc=77.5000, pre=70.8861, rec=93.3333, f1=0.8058, kap=0.5500
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=77.5000, pre=70.8861, rec=93.3333, f1=0.8058, kap=0.5500
acc=77.5000, pre=70.8861, rec=93.3333, f1=0.8058, kap=0.5500
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
acc=76.6667, pre=70.0000, rec=93.3333, f1=0.8000, kap=0.5333
