acc=40.8333, pre=78.6787, rec=40.8333, f1=0.3040, kap=0.1125
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
acc=90.8333, pre=91.7021, rec=90.8333, f1=0.9079, kap=0.8625
