acc=71.6667, pre=72.0978, rec=67.6389, f1=0.6763, kap=0.5561
acc=74.1667, pre=70.8844, rec=71.1111, f1=0.7002, kap=0.6029
acc=83.3333, pre=83.3609, rec=83.0556, f1=0.8282, kap=0.7485
acc=77.5000, pre=78.1157, rec=77.5694, f1=0.7736, kap=0.6622
acc=79.1667, pre=79.2549, rec=78.2639, f1=0.7864, kap=0.6833
acc=84.1667, pre=83.8990, rec=83.2639, f1=0.8352, kap=0.7591
acc=85.0000, pre=84.5026, rec=84.2361, f1=0.8436, kap=0.7718
acc=83.3333, pre=83.0918, rec=83.0556, f1=0.8296, kap=0.7479
acc=84.1667, pre=84.1357, rec=84.3056, f1=0.8388, kap=0.7617
acc=85.8333, pre=85.1984, rec=85.6250, f1=0.8533, kap=0.7857
acc=85.8333, pre=85.2737, rec=85.4861, f1=0.8531, kap=0.7855
acc=85.0000, pre=84.3768, rec=84.4444, f1=0.8438, kap=0.7725
acc=85.0000, pre=84.1111, rec=83.7500, f1=0.8389, kap=0.7712
acc=83.3333, pre=83.0474, rec=82.2222, f1=0.8256, kap=0.7460
acc=84.1667, pre=83.7765, rec=83.4028, f1=0.8356, kap=0.7593
acc=85.0000, pre=84.2903, rec=84.5833, f1=0.8440, kap=0.7727
acc=85.0000, pre=84.6250, rec=84.0972, f1=0.8433, kap=0.7716
acc=85.8333, pre=85.1540, rec=84.9306, f1=0.8501, kap=0.7841
acc=87.5000, pre=86.9571, rec=86.4583, f1=0.8663, kap=0.8092
acc=80.0000, pre=80.5250, rec=80.6250, f1=0.7988, kap=0.7007
acc=88.3333, pre=87.8333, rec=87.3611, f1=0.8756, kap=0.8220
acc=86.6667, pre=86.0147, rec=86.6667, f1=0.8623, kap=0.7985
acc=85.8333, pre=85.0761, rec=85.2778, f1=0.8517, kap=0.7848
acc=86.6667, pre=86.0740, rec=85.7639, f1=0.8584, kap=0.7966
acc=87.5000, pre=86.8270, rec=87.0139, f1=0.8691, kap=0.8101
acc=87.5000, pre=86.9454, rec=86.6667, f1=0.8677, kap=0.8095
acc=86.6667, pre=86.4795, rec=85.4861, f1=0.8587, kap=0.7961
acc=84.1667, pre=83.5376, rec=84.2361, f1=0.8371, kap=0.7611
acc=88.3333, pre=87.6801, rec=88.0556, f1=0.8784, kap=0.8231
acc=87.5000, pre=86.9697, rec=87.5694, f1=0.8712, kap=0.8112
acc=88.3333, pre=87.7165, rec=87.9167, f1=0.8781, kap=0.8229
acc=89.1667, pre=88.5395, rec=88.8889, f1=0.8868, kap=0.8356
acc=83.3333, pre=82.9202, rec=83.2639, f1=0.8297, kap=0.7481
acc=87.5000, pre=86.8270, rec=87.0139, f1=0.8691, kap=0.8101
acc=87.5000, pre=86.8270, rec=87.0139, f1=0.8691, kap=0.8101
acc=88.3333, pre=87.6801, rec=88.0556, f1=0.8784, kap=0.8231
acc=87.5000, pre=86.7456, rec=87.3611, f1=0.8696, kap=0.8109
acc=88.3333, pre=87.7513, rec=88.2639, f1=0.8792, kap=0.8235
acc=89.1667, pre=88.4861, rec=89.2361, f1=0.8871, kap=0.8363
acc=85.0000, pre=84.4765, rec=85.1389, f1=0.8454, kap=0.7741
acc=87.5000, pre=86.7456, rec=87.3611, f1=0.8696, kap=0.8109
acc=87.5000, pre=86.8670, rec=87.2222, f1=0.8701, kap=0.8106
acc=86.6667, pre=86.0147, rec=86.6667, f1=0.8623, kap=0.7985
acc=86.6667, pre=86.0960, rec=86.3889, f1=0.8617, kap=0.7981
acc=89.1667, pre=88.5659, rec=89.0972, f1=0.8873, kap=0.8360
acc=87.5000, pre=86.9021, rec=87.5694, f1=0.8705, kap=0.8114
acc=88.3333, pre=87.7165, rec=87.9167, f1=0.8781, kap=0.8229
acc=90.0000, pre=89.4903, rec=89.5833, f1=0.8951, kap=0.8480
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=88.3333, pre=87.6863, rec=88.0556, f1=0.8780, kap=0.8231
acc=90.0000, pre=89.4903, rec=89.5833, f1=0.8951, kap=0.8480
acc=87.5000, pre=87.1198, rec=86.8750, f1=0.8699, kap=0.8096
acc=90.0000, pre=89.4903, rec=89.5833, f1=0.8951, kap=0.8480
acc=87.5000, pre=86.9507, rec=87.2222, f1=0.8702, kap=0.8108
acc=88.3333, pre=87.7353, rec=88.2639, f1=0.8794, kap=0.8234
acc=88.3333, pre=87.7557, rec=87.7083, f1=0.8772, kap=0.8225
acc=87.5000, pre=87.2935, rec=86.6667, f1=0.8690, kap=0.8092
acc=83.3333, pre=82.9696, rec=83.7500, f1=0.8300, kap=0.7494
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=85.8333, pre=85.1717, rec=85.9722, f1=0.8542, kap=0.7861
acc=87.5000, pre=86.8446, rec=87.3611, f1=0.8705, kap=0.8106
acc=88.3333, pre=87.7459, rec=88.0556, f1=0.8787, kap=0.8229
acc=88.3333, pre=87.7459, rec=88.0556, f1=0.8787, kap=0.8229
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=88.3333, pre=87.6801, rec=88.0556, f1=0.8784, kap=0.8231
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=88.3333, pre=87.7459, rec=88.0556, f1=0.8787, kap=0.8229
acc=88.3333, pre=87.7459, rec=88.0556, f1=0.8787, kap=0.8229
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=88.3333, pre=87.7459, rec=88.0556, f1=0.8787, kap=0.8229
acc=88.3333, pre=87.7459, rec=88.0556, f1=0.8787, kap=0.8229
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=88.3333, pre=87.7459, rec=88.0556, f1=0.8787, kap=0.8229
acc=88.3333, pre=87.7459, rec=88.0556, f1=0.8787, kap=0.8229
acc=88.3333, pre=87.7459, rec=88.0556, f1=0.8787, kap=0.8229
acc=86.6667, pre=85.9880, rec=86.6667, f1=0.8623, kap=0.7983
acc=87.5000, pre=86.8271, rec=87.3611, f1=0.8704, kap=0.8108
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=87.5000, pre=86.8271, rec=87.3611, f1=0.8704, kap=0.8108
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=87.5000, pre=86.8271, rec=87.3611, f1=0.8704, kap=0.8108
acc=87.5000, pre=86.8271, rec=87.3611, f1=0.8704, kap=0.8108
acc=87.5000, pre=86.8271, rec=87.3611, f1=0.8704, kap=0.8108
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=88.3333, pre=87.7459, rec=88.0556, f1=0.8787, kap=0.8229
acc=88.3333, pre=87.7459, rec=88.0556, f1=0.8787, kap=0.8229
acc=88.3333, pre=87.7459, rec=88.0556, f1=0.8787, kap=0.8229
acc=89.1667, pre=88.5779, rec=88.7500, f1=0.8866, kap=0.8354
acc=88.3333, pre=87.7459, rec=88.0556, f1=0.8787, kap=0.8229
