acc=57.5000, pre=63.6364, rec=35.0000, f1=0.4516, kap=0.1500
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
acc=68.3333, pre=75.0000, rec=55.0000, f1=0.6346, kap=0.3667
