acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=56.6667, pre=54.3478, rec=83.3333, f1=0.6579, kap=0.1333
acc=56.6667, pre=54.3478, rec=83.3333, f1=0.6579, kap=0.1333
acc=57.5000, pre=54.9451, rec=83.3333, f1=0.6623, kap=0.1500
acc=56.6667, pre=54.3478, rec=83.3333, f1=0.6579, kap=0.1333
acc=56.6667, pre=54.3478, rec=83.3333, f1=0.6579, kap=0.1333
acc=57.5000, pre=54.9451, rec=83.3333, f1=0.6623, kap=0.1500
acc=57.5000, pre=54.9451, rec=83.3333, f1=0.6623, kap=0.1500
acc=57.5000, pre=54.8387, rec=85.0000, f1=0.6667, kap=0.1500
acc=55.0000, pre=53.3333, rec=80.0000, f1=0.6400, kap=0.1000
acc=57.5000, pre=54.9451, rec=83.3333, f1=0.6623, kap=0.1500
acc=57.5000, pre=54.8387, rec=85.0000, f1=0.6667, kap=0.1500
acc=58.3333, pre=55.4348, rec=85.0000, f1=0.6711, kap=0.1667
acc=55.8333, pre=53.9326, rec=80.0000, f1=0.6443, kap=0.1167
acc=57.5000, pre=54.9451, rec=83.3333, f1=0.6623, kap=0.1500
acc=57.5000, pre=54.9451, rec=83.3333, f1=0.6623, kap=0.1500
acc=57.5000, pre=54.9451, rec=83.3333, f1=0.6623, kap=0.1500
acc=57.5000, pre=54.8387, rec=85.0000, f1=0.6667, kap=0.1500
acc=57.5000, pre=54.8387, rec=85.0000, f1=0.6667, kap=0.1500
acc=57.5000, pre=54.8387, rec=85.0000, f1=0.6667, kap=0.1500
acc=57.5000, pre=54.8387, rec=85.0000, f1=0.6667, kap=0.1500
