acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
acc=82.5000, pre=97.5610, rec=66.6667, f1=0.7921, kap=0.6500
