acc=50.0000, pre=50.0000, rec=100.0000, f1=0.6667, kap=0.0000
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=66.6667, pre=70.8333, rec=56.6667, f1=0.6296, kap=0.3333
acc=65.8333, pre=70.2128, rec=55.0000, f1=0.6168, kap=0.3167
acc=64.1667, pre=66.6667, rec=56.6667, f1=0.6126, kap=0.2833
acc=64.1667, pre=67.3469, rec=55.0000, f1=0.6055, kap=0.2833
acc=65.0000, pre=68.7500, rec=55.0000, f1=0.6111, kap=0.3000
acc=65.0000, pre=68.7500, rec=55.0000, f1=0.6111, kap=0.3000
acc=65.0000, pre=70.4545, rec=51.6667, f1=0.5962, kap=0.3000
acc=65.8333, pre=71.1111, rec=53.3333, f1=0.6095, kap=0.3167
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=65.8333, pre=70.2128, rec=55.0000, f1=0.6168, kap=0.3167
acc=65.8333, pre=70.2128, rec=55.0000, f1=0.6168, kap=0.3167
acc=64.1667, pre=68.0851, rec=53.3333, f1=0.5981, kap=0.2833
acc=65.8333, pre=71.1111, rec=53.3333, f1=0.6095, kap=0.3167
acc=65.8333, pre=71.1111, rec=53.3333, f1=0.6095, kap=0.3167
acc=66.6667, pre=71.7391, rec=55.0000, f1=0.6226, kap=0.3333
acc=65.8333, pre=70.2128, rec=55.0000, f1=0.6168, kap=0.3167
acc=65.8333, pre=71.1111, rec=53.3333, f1=0.6095, kap=0.3167
acc=65.8333, pre=71.1111, rec=53.3333, f1=0.6095, kap=0.3167
acc=65.8333, pre=71.1111, rec=53.3333, f1=0.6095, kap=0.3167
acc=65.8333, pre=71.1111, rec=53.3333, f1=0.6095, kap=0.3167
acc=65.8333, pre=70.2128, rec=55.0000, f1=0.6168, kap=0.3167
acc=65.8333, pre=71.1111, rec=53.3333, f1=0.6095, kap=0.3167
acc=67.5000, pre=72.3404, rec=56.6667, f1=0.6355, kap=0.3500
acc=65.8333, pre=70.2128, rec=55.0000, f1=0.6168, kap=0.3167
acc=65.0000, pre=69.5652, rec=53.3333, f1=0.6038, kap=0.3000
acc=73.3333, pre=75.0000, rec=70.0000, f1=0.7241, kap=0.4667
acc=72.5000, pre=74.5455, rec=68.3333, f1=0.7130, kap=0.4500
acc=73.3333, pre=75.0000, rec=70.0000, f1=0.7241, kap=0.4667
acc=71.6667, pre=73.2143, rec=68.3333, f1=0.7069, kap=0.4333
acc=72.5000, pre=74.5455, rec=68.3333, f1=0.7130, kap=0.4500
acc=70.8333, pre=70.4918, rec=71.6667, f1=0.7107, kap=0.4167
acc=70.8333, pre=72.7273, rec=66.6667, f1=0.6957, kap=0.4167
acc=70.0000, pre=72.2222, rec=65.0000, f1=0.6842, kap=0.4000
acc=70.8333, pre=74.5098, rec=63.3333, f1=0.6847, kap=0.4167
acc=70.8333, pre=73.5849, rec=65.0000, f1=0.6903, kap=0.4167
acc=70.8333, pre=73.5849, rec=65.0000, f1=0.6903, kap=0.4167
acc=70.0000, pre=72.2222, rec=65.0000, f1=0.6842, kap=0.4000
