acc=31.6667, pre=42.9429, rec=36.9048, f1=0.2137, kap=0.0553
acc=50.8333, pre=55.7844, rec=46.1310, f1=0.4444, kap=0.1962
acc=51.6667, pre=48.6883, rec=50.2976, f1=0.4789, kap=0.2487
acc=66.6667, pre=65.5954, rec=68.1548, f1=0.6635, kap=0.4885
acc=79.1667, pre=79.2071, rec=77.9762, f1=0.7850, kap=0.6711
acc=76.6667, pre=76.8512, rec=76.6369, f1=0.7672, kap=0.6364
acc=80.0000, pre=79.3664, rec=80.3571, f1=0.7982, kap=0.6891
acc=81.6667, pre=80.8456, rec=81.5476, f1=0.8108, kap=0.7135
acc=80.0000, pre=79.4491, rec=80.8036, f1=0.7999, kap=0.6915
acc=80.0000, pre=79.1421, rec=80.3571, f1=0.7967, kap=0.6891
acc=79.1667, pre=77.9012, rec=79.3155, f1=0.7847, kap=0.6762
acc=78.3333, pre=78.2086, rec=79.1667, f1=0.7855, kap=0.6658
acc=77.5000, pre=76.8908, rec=78.1250, f1=0.7738, kap=0.6530
acc=76.6667, pre=75.9427, rec=77.0833, f1=0.7643, kap=0.6392
acc=76.6667, pre=76.9451, rec=77.9762, f1=0.7719, kap=0.6419
acc=75.8333, pre=75.6211, rec=76.9345, f1=0.7603, kap=0.6292
acc=75.8333, pre=76.3452, rec=77.3810, f1=0.7651, kap=0.6301
acc=78.3333, pre=78.2086, rec=79.1667, f1=0.7855, kap=0.6658
acc=75.0000, pre=75.7635, rec=76.7857, f1=0.7583, kap=0.6183
acc=75.8333, pre=76.7355, rec=77.8274, f1=0.7672, kap=0.6320
acc=75.8333, pre=76.7355, rec=77.8274, f1=0.7672, kap=0.6320
acc=77.5000, pre=77.8943, rec=79.0179, f1=0.7809, kap=0.6556
acc=77.5000, pre=77.8943, rec=79.0179, f1=0.7809, kap=0.6556
acc=75.8333, pre=76.6764, rec=78.2738, f1=0.7670, kap=0.6338
acc=76.6667, pre=76.8552, rec=78.4226, f1=0.7721, kap=0.6438
acc=77.5000, pre=77.8943, rec=79.0179, f1=0.7809, kap=0.6556
acc=76.6667, pre=76.8552, rec=78.4226, f1=0.7721, kap=0.6438
acc=77.5000, pre=77.8197, rec=79.4643, f1=0.7810, kap=0.6574
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=78.3333, pre=78.8486, rec=80.0595, f1=0.7898, kap=0.6692
acc=77.5000, pre=77.8197, rec=79.4643, f1=0.7810, kap=0.6574
acc=77.5000, pre=77.8197, rec=79.4643, f1=0.7810, kap=0.6574
acc=78.3333, pre=78.8486, rec=80.0595, f1=0.7898, kap=0.6692
acc=77.5000, pre=77.8197, rec=79.4643, f1=0.7810, kap=0.6574
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
acc=76.6667, pre=77.2395, rec=78.8690, f1=0.7740, kap=0.6456
