acc=54.1667, pre=100.0000, rec=8.3333, f1=0.1538, kap=0.0833
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.1111, rec=55.0000, f1=0.5789, kap=0.2000
acc=60.0000, pre=61.1111, rec=55.0000, f1=0.5789, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.8333, pre=62.2642, rec=55.0000, f1=0.5841, kap=0.2167
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.1111, rec=55.0000, f1=0.5789, kap=0.2000
acc=60.8333, pre=62.2642, rec=55.0000, f1=0.5841, kap=0.2167
acc=59.1667, pre=60.3774, rec=53.3333, f1=0.5664, kap=0.1833
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
acc=60.0000, pre=61.5385, rec=53.3333, f1=0.5714, kap=0.2000
