acc=36.6667, pre=42.6984, rec=36.6667, f1=0.2682, kap=0.0500
acc=33.3333, pre=40.2764, rec=33.3333, f1=0.2796, kap=0.0000
acc=40.8333, pre=42.2996, rec=40.8333, f1=0.4077, kap=0.1125
acc=31.6667, pre=37.1322, rec=31.6667, f1=0.2913, kap=-0.0250
acc=45.8333, pre=48.2439, rec=45.8333, f1=0.4535, kap=0.1875
acc=43.3333, pre=44.3042, rec=43.3333, f1=0.4248, kap=0.1500
acc=41.6667, pre=43.5234, rec=41.6667, f1=0.4200, kap=0.1250
acc=32.5000, pre=37.3457, rec=32.5000, f1=0.3377, kap=-0.0125
acc=34.1667, pre=34.2418, rec=34.1667, f1=0.3348, kap=0.0125
acc=30.8333, pre=33.0920, rec=30.8333, f1=0.3164, kap=-0.0375
acc=39.1667, pre=40.1317, rec=39.1667, f1=0.3915, kap=0.0875
acc=35.0000, pre=36.5214, rec=35.0000, f1=0.3538, kap=0.0250
acc=30.8333, pre=33.2826, rec=30.8333, f1=0.3091, kap=-0.0375
acc=32.5000, pre=34.6105, rec=32.5000, f1=0.3237, kap=-0.0125
acc=28.3333, pre=30.3704, rec=28.3333, f1=0.2836, kap=-0.0750
acc=32.5000, pre=34.0492, rec=32.5000, f1=0.3267, kap=-0.0125
acc=30.8333, pre=33.2688, rec=30.8333, f1=0.3125, kap=-0.0375
acc=31.6667, pre=34.1027, rec=31.6667, f1=0.3198, kap=-0.0250
acc=31.6667, pre=34.0588, rec=31.6667, f1=0.3192, kap=-0.0250
acc=31.6667, pre=33.8496, rec=31.6667, f1=0.3183, kap=-0.0250
acc=31.6667, pre=34.1027, rec=31.6667, f1=0.3198, kap=-0.0250
acc=31.6667, pre=34.1027, rec=31.6667, f1=0.3198, kap=-0.0250
acc=31.6667, pre=33.7344, rec=31.6667, f1=0.3179, kap=-0.0250
acc=30.8333, pre=33.0645, rec=30.8333, f1=0.3095, kap=-0.0375
acc=33.3333, pre=35.6789, rec=33.3333, f1=0.3370, kap=0.0000
acc=30.8333, pre=33.0645, rec=30.8333, f1=0.3095, kap=-0.0375
acc=31.6667, pre=33.7344, rec=31.6667, f1=0.3179, kap=-0.0250
acc=32.5000, pre=34.7330, rec=32.5000, f1=0.3275, kap=-0.0125
acc=31.6667, pre=34.0028, rec=31.6667, f1=0.3207, kap=-0.0250
acc=32.5000, pre=34.5238, rec=32.5000, f1=0.3266, kap=-0.0125
acc=31.6667, pre=33.6578, rec=31.6667, f1=0.3181, kap=-0.0250
acc=30.8333, pre=32.6591, rec=30.8333, f1=0.3085, kap=-0.0375
acc=30.8333, pre=32.6591, rec=30.8333, f1=0.3085, kap=-0.0375
acc=32.5000, pre=34.1600, rec=32.5000, f1=0.3256, kap=-0.0125
acc=31.6667, pre=33.4821, rec=31.6667, f1=0.3173, kap=-0.0250
acc=32.5000, pre=34.3488, rec=32.5000, f1=0.3281, kap=-0.0125
acc=32.5000, pre=34.1600, rec=32.5000, f1=0.3256, kap=-0.0125
acc=31.6667, pre=33.4821, rec=31.6667, f1=0.3173, kap=-0.0250
acc=31.6667, pre=33.8496, rec=31.6667, f1=0.3183, kap=-0.0250
acc=32.5000, pre=34.1600, rec=32.5000, f1=0.3256, kap=-0.0125
acc=31.6667, pre=32.9940, rec=31.6667, f1=0.3149, kap=-0.0250
acc=31.6667, pre=33.3614, rec=31.6667, f1=0.3166, kap=-0.0250
acc=32.5000, pre=34.1600, rec=32.5000, f1=0.3256, kap=-0.0125
acc=33.3333, pre=35.1271, rec=33.3333, f1=0.3351, kap=0.0000
acc=31.6667, pre=33.3614, rec=31.6667, f1=0.3166, kap=-0.0250
acc=32.5000, pre=34.0374, rec=32.5000, f1=0.3248, kap=-0.0125
acc=33.3333, pre=35.3505, rec=33.3333, f1=0.3354, kap=0.0000
acc=32.5000, pre=34.6726, rec=32.5000, f1=0.3271, kap=-0.0125
acc=33.3333, pre=35.5938, rec=33.3333, f1=0.3365, kap=0.0000
acc=33.3333, pre=35.0212, rec=33.3333, f1=0.3344, kap=0.0000
acc=33.3333, pre=35.3568, rec=33.3333, f1=0.3362, kap=0.0000
acc=32.5000, pre=34.6395, rec=32.5000, f1=0.3277, kap=-0.0125
acc=33.3333, pre=35.5938, rec=33.3333, f1=0.3365, kap=0.0000
acc=33.3333, pre=35.5938, rec=33.3333, f1=0.3365, kap=0.0000
acc=32.5000, pre=34.6395, rec=32.5000, f1=0.3277, kap=-0.0125
acc=33.3333, pre=35.5938, rec=33.3333, f1=0.3365, kap=0.0000
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=33.3333, pre=35.5938, rec=33.3333, f1=0.3365, kap=0.0000
acc=33.3333, pre=35.5938, rec=33.3333, f1=0.3365, kap=0.0000
acc=34.1667, pre=36.5777, rec=34.1667, f1=0.3462, kap=0.0125
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=35.0000, pre=37.5096, rec=35.0000, f1=0.3550, kap=0.0250
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=35.0000, pre=37.5096, rec=35.0000, f1=0.3550, kap=0.0250
acc=35.8333, pre=38.3418, rec=35.8333, f1=0.3639, kap=0.0375
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=34.1667, pre=36.2766, rec=34.1667, f1=0.3448, kap=0.0125
acc=35.0000, pre=37.5096, rec=35.0000, f1=0.3550, kap=0.0250
acc=35.0000, pre=37.5096, rec=35.0000, f1=0.3550, kap=0.0250
acc=35.0000, pre=37.5096, rec=35.0000, f1=0.3550, kap=0.0250
acc=35.8333, pre=38.3418, rec=35.8333, f1=0.3639, kap=0.0375
acc=35.0000, pre=37.5096, rec=35.0000, f1=0.3550, kap=0.0250
acc=35.0000, pre=37.5096, rec=35.0000, f1=0.3550, kap=0.0250
acc=35.8333, pre=38.3418, rec=35.8333, f1=0.3639, kap=0.0375
acc=35.0000, pre=37.5096, rec=35.0000, f1=0.3550, kap=0.0250
acc=35.0000, pre=37.5096, rec=35.0000, f1=0.3550, kap=0.0250
acc=35.0000, pre=37.5096, rec=35.0000, f1=0.3550, kap=0.0250
