acc=68.3333, pre=71.0015, rec=68.3333, f1=0.6483, kap=0.5250
acc=90.8333, pre=91.2169, rec=90.8333, f1=0.9080, kap=0.8625
acc=91.6667, pre=92.2421, rec=91.6667, f1=0.9162, kap=0.8750
acc=91.6667, pre=92.2421, rec=91.6667, f1=0.9162, kap=0.8750
acc=91.6667, pre=92.2421, rec=91.6667, f1=0.9162, kap=0.8750
acc=91.6667, pre=92.2421, rec=91.6667, f1=0.9162, kap=0.8750
acc=90.8333, pre=91.2169, rec=90.8333, f1=0.9080, kap=0.8625
acc=90.8333, pre=91.5968, rec=90.8333, f1=0.9076, kap=0.8625
acc=91.6667, pre=92.2421, rec=91.6667, f1=0.9162, kap=0.8750
acc=91.6667, pre=92.2421, rec=91.6667, f1=0.9162, kap=0.8750
acc=91.6667, pre=92.2421, rec=91.6667, f1=0.9162, kap=0.8750
acc=91.6667, pre=92.2421, rec=91.6667, f1=0.9162, kap=0.8750
acc=91.6667, pre=92.2421, rec=91.6667, f1=0.9162, kap=0.8750
acc=91.6667, pre=92.2421, rec=91.6667, f1=0.9162, kap=0.8750
acc=91.6667, pre=92.2421, rec=91.6667, f1=0.9162, kap=0.8750
acc=91.6667, pre=92.2421, rec=91.6667, f1=0.9162, kap=0.8750
acc=90.8333, pre=91.5968, rec=90.8333, f1=0.9076, kap=0.8625
acc=91.6667, pre=92.2421, rec=91.6667, f1=0.9162, kap=0.8750
acc=91.6667, pre=92.2421, rec=91.6667, f1=0.9162, kap=0.8750
acc=91.6667, pre=92.2421, rec=91.6667, f1=0.9162, kap=0.8750
acc=90.8333, pre=91.5968, rec=90.8333, f1=0.9076, kap=0.8625
acc=90.8333, pre=91.5968, rec=90.8333, f1=0.9076, kap=0.8625
acc=90.8333, pre=91.5968, rec=90.8333, f1=0.9076, kap=0.8625
acc=91.6667, pre=92.2421, rec=91.6667, f1=0.9162, kap=0.8750
acc=91.6667, pre=92.2421, rec=91.6667, f1=0.9162, kap=0.8750
acc=91.6667, pre=92.2421, rec=91.6667, f1=0.9162, kap=0.8750
