acc=40.8333, pre=43.6001, rec=39.6528, f1=0.3537, kap=0.0819
acc=35.8333, pre=23.5795, rec=38.1250, f1=0.2813, kap=0.0625
acc=47.5000, pre=46.9820, rec=49.7917, f1=0.4529, kap=0.2305
acc=44.1667, pre=43.9126, rec=46.7361, f1=0.4392, kap=0.1776
acc=40.0000, pre=39.7294, rec=41.5278, f1=0.3977, kap=0.1118
acc=49.1667, pre=48.2222, rec=52.1528, f1=0.4601, kap=0.2591
acc=48.3333, pre=46.7772, rec=51.3889, f1=0.4375, kap=0.2482
acc=49.1667, pre=45.6239, rec=52.7083, f1=0.4632, kap=0.2573
acc=46.6667, pre=45.8121, rec=47.9861, f1=0.4375, kap=0.2118
acc=51.6667, pre=50.0962, rec=54.7917, f1=0.4951, kap=0.2915
acc=52.5000, pre=51.8778, rec=57.2917, f1=0.4917, kap=0.3149
acc=52.5000, pre=51.8731, rec=54.7917, f1=0.5085, kap=0.2992
acc=55.8333, pre=55.3280, rec=59.5139, f1=0.5419, kap=0.3537
acc=55.0000, pre=54.3476, rec=58.2639, f1=0.5324, kap=0.3399
acc=55.0000, pre=53.6417, rec=58.6111, f1=0.5314, kap=0.3409
acc=53.3333, pre=52.4573, rec=56.5278, f1=0.5133, kap=0.3160
acc=55.0000, pre=54.2201, rec=58.8194, f1=0.5313, kap=0.3425
acc=54.1667, pre=52.8526, rec=57.5694, f1=0.5230, kap=0.3282
acc=55.0000, pre=53.9722, rec=58.2639, f1=0.5335, kap=0.3393
acc=55.0000, pre=53.9722, rec=58.2639, f1=0.5335, kap=0.3393
acc=55.8333, pre=55.0367, rec=58.9583, f1=0.5438, kap=0.3505
acc=54.1667, pre=52.8526, rec=57.5694, f1=0.5230, kap=0.3282
acc=55.0000, pre=53.9722, rec=58.2639, f1=0.5335, kap=0.3393
acc=54.1667, pre=53.1845, rec=57.2222, f1=0.5248, kap=0.3265
acc=53.3333, pre=52.3969, rec=56.1806, f1=0.5161, kap=0.3137
acc=54.1667, pre=53.1845, rec=57.2222, f1=0.5248, kap=0.3265
acc=53.3333, pre=52.3969, rec=56.1806, f1=0.5161, kap=0.3137
acc=53.3333, pre=52.3969, rec=56.1806, f1=0.5161, kap=0.3137
acc=53.3333, pre=52.3969, rec=56.1806, f1=0.5161, kap=0.3137
acc=53.3333, pre=52.3969, rec=56.1806, f1=0.5161, kap=0.3137
acc=53.3333, pre=52.3969, rec=56.1806, f1=0.5161, kap=0.3137
acc=53.3333, pre=52.3969, rec=56.1806, f1=0.5161, kap=0.3137
acc=53.3333, pre=52.3969, rec=56.1806, f1=0.5161, kap=0.3137
acc=52.5000, pre=51.4209, rec=55.3472, f1=0.5099, kap=0.3009
acc=53.3333, pre=52.3969, rec=56.1806, f1=0.5161, kap=0.3137
acc=52.5000, pre=51.4209, rec=55.3472, f1=0.5099, kap=0.3009
acc=53.3333, pre=52.3969, rec=56.1806, f1=0.5161, kap=0.3137
acc=52.5000, pre=51.4209, rec=55.3472, f1=0.5099, kap=0.3009
acc=54.1667, pre=53.5760, rec=57.2222, f1=0.5238, kap=0.3271
acc=52.5000, pre=51.4209, rec=55.3472, f1=0.5099, kap=0.3009
acc=53.3333, pre=52.5309, rec=56.3889, f1=0.5175, kap=0.3143
acc=53.3333, pre=52.5309, rec=56.3889, f1=0.5175, kap=0.3143
acc=54.1667, pre=53.5760, rec=57.2222, f1=0.5238, kap=0.3271
acc=53.3333, pre=52.5309, rec=56.3889, f1=0.5175, kap=0.3143
acc=54.1667, pre=53.5760, rec=57.2222, f1=0.5238, kap=0.3271
acc=53.3333, pre=52.5309, rec=56.3889, f1=0.5175, kap=0.3143
acc=54.1667, pre=53.5760, rec=57.2222, f1=0.5238, kap=0.3271
acc=54.1667, pre=53.5760, rec=57.2222, f1=0.5238, kap=0.3271
acc=53.3333, pre=52.5309, rec=56.3889, f1=0.5175, kap=0.3143
acc=54.1667, pre=53.5760, rec=57.2222, f1=0.5238, kap=0.3271
acc=53.3333, pre=52.5309, rec=56.3889, f1=0.5175, kap=0.3143
acc=54.1667, pre=53.5760, rec=57.2222, f1=0.5238, kap=0.3271
acc=54.1667, pre=53.5760, rec=57.2222, f1=0.5238, kap=0.3271
acc=54.1667, pre=53.5760, rec=57.2222, f1=0.5238, kap=0.3271
acc=54.1667, pre=53.5760, rec=57.2222, f1=0.5238, kap=0.3271
