acc=36.6667, pre=24.5520, rec=36.6667, f1=0.2940, kap=0.0500
acc=59.1667, pre=56.7139, rec=59.1667, f1=0.5555, kap=0.3875
acc=59.1667, pre=57.5810, rec=59.1667, f1=0.5544, kap=0.3875
acc=58.3333, pre=56.8204, rec=58.3333, f1=0.5480, kap=0.3750
acc=58.3333, pre=56.8204, rec=58.3333, f1=0.5480, kap=0.3750
acc=59.1667, pre=57.5810, rec=59.1667, f1=0.5544, kap=0.3875
acc=59.1667, pre=57.5810, rec=59.1667, f1=0.5544, kap=0.3875
acc=58.3333, pre=56.8204, rec=58.3333, f1=0.5480, kap=0.3750
acc=58.3333, pre=56.8204, rec=58.3333, f1=0.5480, kap=0.3750
acc=59.1667, pre=57.5810, rec=59.1667, f1=0.5544, kap=0.3875
acc=59.1667, pre=57.5810, rec=59.1667, f1=0.5544, kap=0.3875
acc=58.3333, pre=56.8204, rec=58.3333, f1=0.5480, kap=0.3750
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=59.1667, pre=57.5810, rec=59.1667, f1=0.5544, kap=0.3875
acc=58.3333, pre=56.2271, rec=58.3333, f1=0.5429, kap=0.3750
acc=59.1667, pre=57.5810, rec=59.1667, f1=0.5544, kap=0.3875
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=58.3333, pre=56.8204, rec=58.3333, f1=0.5480, kap=0.3750
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=58.3333, pre=56.2271, rec=58.3333, f1=0.5429, kap=0.3750
acc=58.3333, pre=56.2271, rec=58.3333, f1=0.5429, kap=0.3750
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
acc=57.5000, pre=55.4977, rec=57.5000, f1=0.5365, kap=0.3625
