acc=36.6667, pre=33.5738, rec=39.1369, f1=0.2775, kap=0.0931
acc=30.8333, pre=20.8510, rec=38.5417, f1=0.2609, kap=0.0568
acc=65.8333, pre=65.4798, rec=60.4167, f1=0.6086, kap=0.4399
acc=57.5000, pre=64.5714, rec=62.9464, f1=0.5726, kap=0.3855
acc=63.3333, pre=65.0464, rec=67.5595, f1=0.6286, kap=0.4621
acc=72.5000, pre=70.5276, rec=72.7679, f1=0.7129, kap=0.5747
acc=78.3333, pre=76.2372, rec=77.8274, f1=0.7630, kap=0.6658
acc=68.3333, pre=65.9833, rec=67.5595, f1=0.6468, kap=0.5090
acc=61.6667, pre=66.6434, rec=62.7976, f1=0.5906, kap=0.4279
acc=67.5000, pre=67.3017, rec=69.6429, f1=0.6640, kap=0.5125
acc=71.6667, pre=71.7778, rec=69.9405, f1=0.6723, kap=0.5584
acc=72.5000, pre=70.2046, rec=71.8750, f1=0.6963, kap=0.5758
acc=71.6667, pre=69.6090, rec=71.2798, f1=0.6892, kap=0.5641
acc=71.6667, pre=69.7088, rec=71.2798, f1=0.6883, kap=0.5652
acc=73.3333, pre=71.2400, rec=72.4702, f1=0.7032, kap=0.5876
acc=71.6667, pre=69.6090, rec=71.2798, f1=0.6892, kap=0.5641
acc=71.6667, pre=69.2415, rec=71.2798, f1=0.6895, kap=0.5641
acc=72.5000, pre=69.6025, rec=71.8750, f1=0.6974, kap=0.5758
acc=72.5000, pre=69.6025, rec=71.8750, f1=0.6974, kap=0.5758
acc=71.6667, pre=68.9630, rec=71.2798, f1=0.6900, kap=0.5641
acc=72.5000, pre=69.6025, rec=71.8750, f1=0.6974, kap=0.5758
acc=72.5000, pre=69.6025, rec=71.8750, f1=0.6974, kap=0.5758
acc=72.5000, pre=69.6025, rec=71.8750, f1=0.6974, kap=0.5758
acc=72.5000, pre=69.6025, rec=71.8750, f1=0.6974, kap=0.5758
acc=72.5000, pre=69.6025, rec=71.8750, f1=0.6974, kap=0.5758
acc=71.6667, pre=68.7669, rec=71.2798, f1=0.6907, kap=0.5641
