acc=57.5000, pre=60.9756, rec=41.6667, f1=0.4950, kap=0.1500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
acc=77.5000, pre=90.2439, rec=61.6667, f1=0.7327, kap=0.5500
