acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=50.0000, pre=0.0000, rec=0.0000, f1=0.0000, kap=0.0000
acc=53.3333, pre=100.0000, rec=6.6667, f1=0.1250, kap=0.0667
acc=78.3333, pre=100.0000, rec=56.6667, f1=0.7234, kap=0.5667
acc=85.8333, pre=100.0000, rec=71.6667, f1=0.8350, kap=0.7167
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=93.3333, pre=100.0000, rec=86.6667, f1=0.9286, kap=0.8667
acc=98.3333, pre=98.3333, rec=98.3333, f1=0.9833, kap=0.9667
acc=98.3333, pre=98.3333, rec=98.3333, f1=0.9833, kap=0.9667
acc=98.3333, pre=98.3333, rec=98.3333, f1=0.9833, kap=0.9667
acc=98.3333, pre=98.3333, rec=98.3333, f1=0.9833, kap=0.9667
acc=98.3333, pre=100.0000, rec=96.6667, f1=0.9831, kap=0.9667
acc=97.5000, pre=98.3051, rec=96.6667, f1=0.9748, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=92.5000, pre=100.0000, rec=85.0000, f1=0.9189, kap=0.8500
acc=92.5000, pre=100.0000, rec=85.0000, f1=0.9189, kap=0.8500
acc=93.3333, pre=100.0000, rec=86.6667, f1=0.9286, kap=0.8667
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=94.1667, pre=100.0000, rec=88.3333, f1=0.9381, kap=0.8833
acc=93.3333, pre=100.0000, rec=86.6667, f1=0.9286, kap=0.8667
acc=94.1667, pre=100.0000, rec=88.3333, f1=0.9381, kap=0.8833
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=93.3333, pre=100.0000, rec=86.6667, f1=0.9286, kap=0.8667
acc=92.5000, pre=100.0000, rec=85.0000, f1=0.9189, kap=0.8500
acc=80.0000, pre=79.0323, rec=81.6667, f1=0.8033, kap=0.6000
acc=93.3333, pre=98.1481, rec=88.3333, f1=0.9298, kap=0.8667
acc=91.6667, pre=94.6429, rec=88.3333, f1=0.9138, kap=0.8333
acc=91.6667, pre=94.6429, rec=88.3333, f1=0.9138, kap=0.8333
acc=87.5000, pre=90.9091, rec=83.3333, f1=0.8696, kap=0.7500
acc=94.1667, pre=93.4426, rec=95.0000, f1=0.9421, kap=0.8833
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.0000, pre=98.2143, rec=91.6667, f1=0.9483, kap=0.9000
acc=93.3333, pre=100.0000, rec=86.6667, f1=0.9286, kap=0.8667
acc=91.6667, pre=100.0000, rec=83.3333, f1=0.9091, kap=0.8333
acc=89.1667, pre=100.0000, rec=78.3333, f1=0.8785, kap=0.7833
acc=93.3333, pre=98.1481, rec=88.3333, f1=0.9298, kap=0.8667
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=95.0000, pre=98.2143, rec=91.6667, f1=0.9483, kap=0.9000
acc=94.1667, pre=98.1818, rec=90.0000, f1=0.9391, kap=0.8833
acc=95.8333, pre=98.2456, rec=93.3333, f1=0.9573, kap=0.9167
acc=95.8333, pre=98.2456, rec=93.3333, f1=0.9573, kap=0.9167
acc=95.8333, pre=98.2456, rec=93.3333, f1=0.9573, kap=0.9167
acc=96.6667, pre=98.2759, rec=95.0000, f1=0.9661, kap=0.9333
acc=97.5000, pre=98.3051, rec=96.6667, f1=0.9748, kap=0.9500
acc=95.8333, pre=98.2456, rec=93.3333, f1=0.9573, kap=0.9167
acc=95.8333, pre=98.2456, rec=93.3333, f1=0.9573, kap=0.9167
acc=95.8333, pre=98.2456, rec=93.3333, f1=0.9573, kap=0.9167
acc=90.8333, pre=100.0000, rec=81.6667, f1=0.8991, kap=0.8167
acc=93.3333, pre=100.0000, rec=86.6667, f1=0.9286, kap=0.8667
acc=93.3333, pre=100.0000, rec=86.6667, f1=0.9286, kap=0.8667
acc=93.3333, pre=100.0000, rec=86.6667, f1=0.9286, kap=0.8667
acc=94.1667, pre=100.0000, rec=88.3333, f1=0.9381, kap=0.8833
acc=93.3333, pre=100.0000, rec=86.6667, f1=0.9286, kap=0.8667
acc=94.1667, pre=100.0000, rec=88.3333, f1=0.9381, kap=0.8833
acc=93.3333, pre=100.0000, rec=86.6667, f1=0.9286, kap=0.8667
acc=94.1667, pre=100.0000, rec=88.3333, f1=0.9381, kap=0.8833
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
